#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.88;200;200;0;54.24;0;59.88;0;0.33
119.71;200;200;0;83.91;0;114.04;0;0.32
179.79;200;200;0;113.19;0;165.81;0;0.3
239.93;200;200;0;127.32;0;197.64;0;0.36
299.97;200;200;0;166.83;0;259.61;0;0.43
359.87;200;200;0;183.47;0;306.47;0;0.41
419.58;200;200;0;189.01;0;352.33;0;0.44
479.96;200;200;0;195.6;0;354.37;0;0.56
539.75;200;200;0;197.91;0;444.23;0;0.56
599.66;200;200;0;191.27;0;474.31;0;0.54
659.8;200;200;0;199.34;0;559.17;0;0.48
719.75;200;200;0;198.46;0;569.33;0;0.55
779.97;200;200;0;208.2;0;547.03;0;0.53
839.86;200;200;0;232.96;0;549.67;0;0.58
899.7;200;200;0;241.22;0;565.49;0;0.59
959.77;200;200;0;286.6;0;660.46;0;0.58
1019.96;200;200;0;307.86;0;756.1;0;0.58
1080;200;200;0;321.85;0;783.56;0;0.57
1139.7;200;200;0;332.28;0;914.19;0;0.62
1199.89;200;200;0;334.45;0;947.29;0;0.66
1259.64;200;189;0;315.4;0;821.62;0;0.75
1319.61;200;179;0;330.5;0;959.77;0;0.77
1379.97;200;160;0;288.82;0;919.62;0;0.75
1439.94;200;140;0;313.34;0;1069.52;0;0.74
1499.59;200;129;0;336.66;0;1150.79;0;0.75
1559.66;200;117;0;363.84;0;1174;0;0.71
1619.89;200;107;0;388.72;0;1277.83;0;0.69
1679.96;200;97;0;400.48;0;1314.97;0;0.67
1739.98;200;86;0;418.18;0;1561.72;0;0.63
1799.95;200;81;0;449.17;0;1598.8;0;0.66
