#TimeStamp;DistanceTraveled
59.88;225.09
119.71;103.32
179.79;164.21
239.93;127.39
299.97;131.75
359.87;197.82
419.58;161.88
479.96;167.13
539.75;135.15
599.66;189.29
659.8;114.78
719.75;194.22
779.97;119.26
839.86;139.82
899.7;152.78
959.77;140.12
1019.96;170.08
1080;178.4
1139.7;158.39
1199.89;203.87
1259.64;157.25
1319.61;190.24
1379.97;162.27
1439.94;173.24
1499.59;148.37
1559.66;183.03
1619.89;154.6
1679.96;207.22
1739.98;188.47
1799.95;226.26
