#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.48;0;42.48;42.48;-8857.37
47.03;0;47.03;47.03;-9296.78
58.98;0;58.98;58.98;-9242.48
63.14;0;63.14;63.14;-9276.18
67.19;0;67.19;24.43;-10422.82
68.23;2;68.23;68.23;-9647.85
70.07;1;70.07;70.07;-9334.01
71.99;0;71.99;29.23;-10370.62
72.65;2;72.65;72.65;-9746.3
74.5;1;74.5;74.5;-9557.8
76.22;0;76.22;29.15;-10452.91
78.75;1;78.75;11.14;-10095.57
80.42;0;80.42;21.3;-10458.05
80.91;2;80.91;17.72;-10683.99
84.58;0;84.58;21.39;-10770.17
85.12;2;85.12;16.6;-12337.21
86.59;1;5.77;5.72;-12213.88
88.75;0;88.75;21.14;-10833.79
89.37;2;89.37;16.66;-12709.11
92.93;0;92.93;20.89;-10955.48
93.64;1;93.64;93.64;-9318.64
100.82;0;100.82;24.37;-10948.84
101.68;1;101.68;101.68;-9566.59
103.44;2;103.44;103.44;-9707.83
105.03;0;105.03;24.21;-11017.14
109.75;0;33.3;24.89;-11082.06
113.95;0;113.95;25.05;-11081.58
115.67;2;72.91;26.01;-9372.49
117.71;0;117.71;24.74;-11131.47
118.11;1;118.11;28.46;-10354
120;2;120;18.97;-12309.7
121.93;1;121.93;28.24;-11940.38
124.29;0;124.29;124.29;-8969.57
126.17;1;126.17;24.06;-12095.46
128.35;0;128.35;128.35;-9090.25
130.22;1;12.15;12.06;-11044.25
134.09;1;134.09;11.89;-12282.11
148.38;0;148.38;30.31;-9924.71
152.55;0;152.55;32.48;-10203.55
156.83;0;156.83;32.16;-10843.36
162.68;1;162.68;162.68;-9296.11
164.52;2;164.52;164.52;-9640.56
168.43;2;168.43;82.95;-10182.71
176.82;2;176.82;56.75;-10964.33
179.17;1;179.17;22.3;-9845.76
183.59;1;183.59;20.76;-10108.82
185.1;2;185.1;69.08;-9837.12
187.61;1;187.61;8.36;-10203.92
189.38;2;189.38;32.51;-9866.99
191.73;1;38.9;8.06;-10733.52
193.73;2;193.73;29.1;-10264.84
195.78;1;195.78;8.03;-11425.17
197.6;2;197.6;28.81;-10399.98
199.82;1;132.21;8.02;-11473.23
201.86;2;53.08;25;-10485.88
203.69;1;203.69;7.85;-11470.12
205.78;2;124.92;20.64;-10580.15
209.08;0;209.08;209.08;-8810.13
210;2;210;20.44;-11324.02
210.79;1;210.79;80.5;-9452.43
213.46;0;213.46;103.64;-9265.36
214.62;2;214.62;20.82;-11414.16
214.79;1;214.79;140.19;-9739.16
225.88;0;162.7;77.1;-9455.38
226.93;1;226.93;17.57;-10101.34
229.64;2;229.64;229.64;-9548.19
230.26;0;116.24;73.39;-9770.62
230.84;1;230.84;19.8;-10303.12
233.51;2;233.51;233.51;-9597.01
234.81;0;110.14;28.86;-10221.33
234.85;1;234.85;19.77;-10413.84
239.15;0;239.15;29.79;-10640.99
239.22;1;239.22;12.09;-10409.94
243.2;0;125.04;29.42;-10752.19
243.26;1;28.18;12.09;-10608.31
247.26;0;247.26;21.04;-11057.32
247.31;1;162.44;12.09;-11385.28
251.35;1;59.55;12.09;-12183.84
253.48;2;119.15;27.27;-11137.68
255.25;0;15.99;15.95;-11088.11
261.87;2;10.48;10.43;-10167.67
270;1;270;270;-9148.52
270.96;0;182.05;118.14;-9684.69
275.01;0;200.41;169.61;-11697.9
277.93;1;277.93;15.99;-10227.25
281.84;1;188.87;11.76;-10405.55
285.97;1;285.97;7.85;-10922.91
286.26;2;286.26;84.35;-11557.85
287.42;0;287.42;52.57;-10574.33
290.12;1;290.12;7.95;-11273.79
290.75;2;290.75;84.8;-9358.86
294.06;1;204.41;7.85;-11510.95
299.33;2;299.33;17.16;-10206.16
303.55;0;183.48;33.46;-10834.52
307.72;0;307.72;36.71;-11332.11
311.89;0;195.86;36.46;-11555.74
327.02;0;327.02;71.67;-9571.69
331.02;0;331.02;331.02;-9058.82
336.24;2;336.24;125.87;-10351.17
339.11;0;339.11;31.14;-9504.41
340.08;2;129.04;125.29;-8323.81
343.28;0;343.28;16.1;-10038.85
343.28;1;343.28;264.46;-10377.65
347.2;0;56.2;20.02;-10006.38
347.2;1;347.2;212.86;-9596.16
351.34;0;351.34;20.12;-10343.25
351.34;1;351.34;103.99;-10978.52
359.49;1;153.55;20.23;-9530.43
363.71;1;137.49;20.39;-9697.14
368.09;1;112.74;20.65;-10400.54
375.71;2;255.65;76.3;-9766.2
380.34;2;258.14;146.5;-10679.05
384.6;2;384.6;48.24;-9891.38
387.73;1;177.36;136.34;-9507.23
394.6;0;163.43;82.59;-9807.51
395.65;1;395.65;395.65;-9238.39
398.78;0;398.78;95.19;-10450.72
399.83;1;399.83;40.29;-9861.08
403.73;1;403.73;39.95;-10398.1
407.08;0;407.08;407.08;-8839.93
407.63;1;95.62;22.99;-10632.07
411.71;1;411.71;23.91;-11920.91
419.34;0;419.34;76.02;-10037.87
423.76;0;423.76;76.32;-9692.72
428.05;0;428.05;33.29;-9978.02
432.18;0;105;33.28;-10003.35
435.97;0;346.31;28.66;-10040.32
438.98;2;438.98;438.98;-9315.54
440;0;234.05;20.42;-10060.11
443.57;2;286.69;67.53;-10126.63
444.19;0;444.19;20.19;-10299.61
446.19;1;373.48;46.3;-9960
448.57;0;53.81;20.47;-10375.88
450.48;1;103.05;82.28;-9753.45
452.12;2;452.12;67.48;-12222.44
452.82;0;452.82;20.6;-10636.14
456.36;2;80.32;20.09;-7992.66
457.24;0;457.24;20.97;-10895.81
458.66;1;458.66;50.68;-9545.19
460.45;2;124.1;21.14;-9611.29
461.03;0;133.86;20.72;-10938.71
464.75;2;52.72;21.02;-9986.19
465.41;0;281.74;20.86;-11015.69
466.66;1;107.13;62.73;-11633.77
468.7;2;259.34;16.54;-10106.38
470.59;1;470.59;58.56;-9958.06
472.5;0;472.5;233.28;-11573.54
475.08;1;135.82;35.77;-10876.13
476.21;2;345.92;95.82;-11459.8
479.17;1;18.52;18.39;-10801.23
480.49;2;480.49;480.49;-9345.71
480.59;0;323.71;233.28;-11809.25
483.14;1;21.78;16.2;-11641.66
488.42;2;273.63;23.63;-8776.2
492.44;2;206.23;23.5;-9082.28
494.34;1;494.34;494.34;-8985.08
496.49;2;496.49;23.91;-10056.94
498.27;1;498.27;498.27;-9164.71
500.68;2;253.37;24.18;-10134.38
504.68;2;504.68;24.13;-10169.34
508.64;0;49.86;39.69;-9815.38
508.68;2;68.37;20.09;-10509.93
512.74;0;117.98;40.16;-10257.26
512.81;2;76.54;20.18;-10634.38
514.41;1;86.31;55.63;-10120.71
516.58;0;40.08;35.95;-10403.69
516.9;2;516.9;20.22;-11447.89
518.21;1;150.01;42.8;-10914.59
520.62;0;249.62;11.94;-10450.05
520.94;2;520.94;20.22;-11515.62
524.62;0;15.94;11.81;-9487.07
524.99;2;419.59;20.22;-11688.96
528.62;0;89.31;11.77;-10545.52
529.25;2;24.48;20.44;-11831.09
530.55;1;63.61;47.05;-9577.79
533;0;533;12.11;-10622.77
534.97;1;534.97;42.34;-10546.19
537.1;0;61.7;12.16;-11441.48
538.95;1;538.95;44.56;-11173.13
551.01;0;551.01;436.99;-9301.36
555.13;0;390.5;203.65;-9569
557.06;1;557.06;77.6;-10927.61
557.93;2;557.93;557.93;-9128.31
561.47;1;561.47;357.54;-9566.24
562.1;2;562.1;101.45;-8208.76
563.34;0;563.34;25.87;-11142.66
566.16;2;566.16;225.73;-9759.9
570.24;2;55.76;53.12;-9292.88
577.4;1;577.4;62.91;-9619.82
585.92;1;417.13;55.33;-10420.66
594.15;1;594.15;59.14;-11906.31
602.28;1;543.16;63.22;-12128.16
604.13;2;377.01;82.97;-10011.57
