#TimeStamp;DistanceTraveled
59.85;194.91
119.85;140.6
179.98;138.5
239.89;106.14
299.77;197.24
359.78;142.91
419.89;180.61
479.99;118.83
539.96;185.01
599.93;148.82
659.94;162.43
719.86;169.8
779.98;159.41
839.94;103.84
899.86;208.33
959.67;146.59
1019.72;146.43
1079.98;203.38
1139.84;204.86
1199.6;208.23
1259.81;123.93
1319.96;136.8
1379.71;168.36
1440;185.15
1499.73;199.94
1559.78;189.86
1619.88;210.78
1679.87;218.06
1739.76;200.47
1799.66;160.35
