#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.85;200;200;0;57.02;0;59.85;0;0.25
119.85;200;200;0;82.07;0;112.82;0;0.28
179.98;200;200;0;121.6;0;175.77;0;0.24
239.89;200;200;0;147.71;0;221.36;0;0.26
299.77;200;200;0;195.17;0;277.58;0;0.27
359.78;200;200;0;207.05;0;313.7;0;0.31
419.89;200;200;0;217.13;0;361.16;0;0.45
479.99;200;200;0;237.9;0;396.3;0;0.42
539.96;200;200;0;271.65;0;446.88;0;0.49
599.93;200;200;0;305.03;0;514.88;0;0.5
659.94;200;200;0;308.46;0;546.36;0;0.5
719.86;200;200;0;311.82;0;627.35;0;0.45
779.98;200;200;0;301.39;0;583.89;0;0.51
839.94;200;200;0;309.02;0;586;0;0.6
899.86;200;200;0;337.95;0;695.17;0;0.58
959.67;200;200;0;313.2;0;747.01;0;0.61
1019.72;200;200;0;355.65;0;784.74;0;0.63
1079.98;200;200;0;387.93;0;838.96;0;0.57
1139.84;200;200;0;333.8;0;831.08;0;0.57
1199.6;200;200;0;366.26;0;830.13;0;0.57
1259.81;200;192;0;365.8;0;793.32;0;0.62
1319.96;200;176;0;399.09;0;982.98;0;0.59
1379.71;200;167;0;412;0;1062.75;0;0.56
1440;200;153;0;374.2;0;1142.98;0;0.5
1499.73;200;143;0;360.9;0;1063.43;0;0.56
1559.78;200;133;0;403.69;0;1210.42;0;0.6
1619.88;200;124;0;423.13;0;1210.93;0;0.59
1679.87;200;116;0;450.79;0;1313.32;0;0.64
1739.76;200;106;0;417.34;0;1348.89;0;0.68
1799.66;200;95;0;371.92;0;1434.16;0;0.72
