Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;252;178;31;33.16781967113055;321.70068048950424;12.492222222222267;70.71277777777777;8.129032258064516;834.9831601363505;1800
OutputStation1;35.50;9.50;252;192;34;30.132977037893294;433.26094488942806;4.04444444444448;84.1300937914126;7.411764705882353;833.8920490252383;1800
OutputStation2;0.50;6.50;242;176;31;31.938688498713013;377.73330014232437;8.13333333333344;80.19203463939647;7.806451612903226;871.2144012869016;1800
