#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.52;0;42.52;42.52;-9258.95
47.13;2;47.13;47.13;-9668.95
47.6;1;47.6;47.6;-9356.48
51.52;2;51.52;8.8;-10079.01
51.6;1;8.88;8.5;-9436.52
55.68;2;55.68;8.5;-10795.4
55.93;1;55.93;8.29;-11656.15
59.68;2;59.68;8.08;-11474.34
60.43;1;60.43;8.67;-11985.61
63.64;2;63.64;7.88;-12352.57
67.19;0;67.19;67.19;-9322.65
75.65;0;75.65;32.94;-10317.78
75.7;2;75.7;75.7;-9678.82
79.5;0;79.5;23.74;-11245.96
79.82;2;79.82;15.9;-10036.66
83.77;0;28.01;16.51;-11577.44
83.77;1;83.77;83.77;-9548.53
83.82;2;83.82;16.56;-12714.66
87.94;0;20.68;12.24;-11094.68
92.01;0;12.27;12.18;-12207.38
95.86;1;95.86;16.12;-9929.07
96.05;0;16.23;12.23;-10688.84
100;1;100;16.18;-9973.09
104.21;1;20.2;8.2;-10366.43
108.35;0;8.3;8.09;-9727.26
108.35;1;108.35;8.3;-10814.18
115.65;0;115.65;115.65;-9131.36
122.16;1;122.16;61.65;-11923.88
124.09;0;124.09;8.02;-9719.42
128.37;0;128.37;12.3;-10820.02
130.43;1;130.43;8.19;-10312.18
132.04;0;15.97;7.9;-9870.89
132.97;2;132.97;48.96;-10377.49
134.5;1;134.5;12.27;-9856.86
136.26;0;12.12;7.85;-10865.11
138.59;1;138.59;8.12;-10458.99
140.26;0;140.26;7.8;-11933.02
143.21;1;143.21;8.67;-11052.31
147.4;1;147.4;8.44;-11413.75
158.12;2;158.12;158.12;-9535.46
162.45;2;162.45;29.37;-10229.08
166.78;2;166.78;8.34;-11473.04
171.01;2;171.01;12.56;-11449.94
207.43;1;207.43;207.43;-9204.85
209.11;0;209.11;209.11;-8690.73
213.9;2;213.9;213.9;-9591.18
222.38;2;222.38;55.47;-10918.77
232.27;1;232.27;232.27;-9226.51
234.46;2;234.46;24.81;-10439.55
236.39;1;236.39;127.8;-9426.82
238.58;2;142.58;24.58;-10451.84
241.02;0;241.02;241.02;-9098.31
242.57;2;242.57;20.12;-11321.34
246.87;2;14.52;12.36;-11532.83
255.07;2;20.56;16.18;-12044.81
256.53;1;256.53;24.18;-10211.31
260.53;1;260.53;28.18;-10381.47
262.17;2;262.17;90.84;-11877.31
264.57;1;32.23;28.08;-10352.62
268.99;1;268.99;12.42;-10379.7
273.06;1;134.1;12.45;-11122.73
276.92;1;16.3;12.26;-9667.67
277.25;0;277.25;277.25;-8741.96
285.43;0;28.86;12.23;-10265.3
296.06;1;296.06;88.37;-9647.29
304.18;1;49;30.97;-11444.85
308.36;1;175.29;11.96;-10156.18
312.3;1;312.3;15.89;-10226.17
326.53;0;326.53;185.98;-10024.62
332.34;2;332.34;77.16;-10233.23
334.74;0;72.26;8.17;-10293.47
338.89;0;338.89;12.32;-10121.78
343.34;0;202.79;8.43;-10336.17
347.92;2;347.92;347.92;-9478.28
393.06;1;393.06;245.47;-9459.32
407.75;0;407.75;311.58;-9071.07
412.79;2;412.79;412.79;-9365.04
415.92;0;206.69;72.54;-10631.1
415.92;1;142.71;138.67;-8310.13
416.89;2;249.98;84.41;-10163.34
420.13;0;420.13;12.27;-9621.58
420.13;1;420.13;420.13;-9059.3
424.69;0;381.59;16.82;-9009.78
428.81;0;281.22;12.85;-10491.21
432.64;1;432.64;124.15;-10617.01
432.73;2;432.73;84.77;-10242.46
433.3;0;433.3;12.92;-10919.74
436.64;1;436.64;124.1;-10638.53
437.94;0;94.56;13.21;-11193.61
441.19;1;441.19;48.03;-10138.18
445.2;0;445.2;445.2;-8898.61
445.25;1;314.78;37.39;-10703.23
445.25;2;148.84;28;-9685.8
449.39;2;33.43;20.26;-10479.85
453.71;2;24.58;20.9;-10675.09
458.38;2;17.15;13.09;-10045.43
461.26;0;461.26;20.03;-10562.47
462.72;2;462.72;13.01;-11288.83
465.44;0;24.21;20.19;-11735.49
467.37;2;467.37;13.23;-11653.35
469.45;0;469.45;8.15;-11960.25
471.52;2;26.22;12.96;-11986.34
471.64;1;471.64;471.64;-9162.39
487.55;2;487.55;74.72;-11356.55
488.12;1;488.12;20.71;-10667.66
496.1;2;444.5;24.45;-9173.57
496.51;1;24.86;24.65;-11163.23
500;2;32.59;12.3;-10979.36
504.18;2;504.18;16.49;-9967.92
508.76;2;508.76;12.62;-11553.55
523.24;0;90.5;85.26;-8627.44
527.32;0;102.59;93.76;-10551.3
534.9;1;534.9;98.09;-10156.7
539.08;1;121.83;118.7;-9678.17
543.54;0;105.56;20.22;-9182.94
543.54;1;98.3;98.25;-10006.33
547.95;0;262.47;24.63;-8787.36
552.03;0;118.48;24.64;-9714.28
555.26;2;555.26;475.29;-9747.95
556.38;0;434.15;12.77;-11317.46
560.58;0;252.09;12.55;-11670.91
567.71;1;28.22;28.09;-10798.13
