#TimeStamp;Bot;Pod;OutputStation
41.98;4;57;0
46.39;4;57;0
50.44;4;57;0
54.19;4;57;0
58.38;4;57;0
62.56;4;57;0
64.11;5;4;1
65.65;3;50;2
66.92;4;57;0
68.25;5;4;1
70.07;3;50;2
70.95;4;57;0
72.49;5;4;1
74.49;3;50;2
75;4;57;0
76.46;5;4;1
78.53;3;50;2
79.16;4;57;0
80.53;5;4;1
82.58;3;50;2
83.2;4;57;0
84.58;5;4;1
86.62;3;50;2
87.25;4;57;0
88.62;5;4;1
90.67;3;50;2
91.29;4;57;0
92.67;5;4;1
94.71;3;50;2
95.34;4;57;0
96.71;5;4;1
98.76;3;50;2
100.76;5;4;1
102.73;2;37;0
102.82;3;50;2
104.82;5;4;1
106.79;2;37;0
107.21;3;50;2
109.26;5;4;1
111.21;2;37;0
111.21;3;50;2
113.32;5;4;1
115.26;2;37;0
118;1;7;2
119.29;2;37;0
120.87;0;59;1
122.41;1;7;2
123.29;2;37;0
124.92;0;59;1
126.05;1;7;2
127.29;2;37;0
129.25;0;59;1
130.22;1;7;2
131.34;2;37;0
133.29;0;59;1
134.27;1;7;2
135.38;2;37;0
137.34;0;59;1
138.3;1;7;2
139.43;2;37;0
141.38;0;59;1
142.45;1;7;2
143.47;2;37;0
145.43;0;59;1
146.5;1;7;2
147.52;2;37;0
149.47;0;59;1
150.54;1;7;2
151.56;2;37;0
153.52;0;59;1
154.59;1;7;2
155.6;2;37;0
157.56;0;59;1
158.63;1;7;2
159.65;2;37;0
161.6;0;59;1
162.68;1;7;2
163.69;2;37;0
166.72;1;7;2
170.71;4;5;0
170.76;1;7;2
174.69;4;5;0
174.81;1;7;2
178.67;4;5;0
178.85;1;7;2
182.55;4;5;0
186.73;4;5;0
190.55;4;5;0
192.34;5;30;1
194.55;4;5;0
196.51;5;30;1
200.78;5;30;1
202.15;3;33;2
205.03;5;30;1
206.36;3;33;2
208.98;5;30;1
210.53;3;33;2
213.2;5;30;1
214.7;3;33;2
217.17;5;30;1
219.12;3;33;2
221.3;5;30;1
223.3;3;33;2
225.34;5;30;1
229.39;5;30;1
233.76;5;30;1
236.94;2;15;0
240.78;0;12;1
241.22;2;15;0
245.1;0;12;1
245.64;2;15;0
249.15;0;12;1
249.85;2;15;0
252.94;0;12;1
254.27;2;15;0
257.16;0;12;1
258.69;2;15;0
261.07;0;12;1
263.02;2;15;0
267.2;2;15;0
271.46;2;15;0
271.88;1;22;2
275.88;2;15;0
276.1;1;22;2
280.1;2;15;0
280.52;1;22;2
284.52;2;15;0
284.68;1;22;2
288.27;2;15;0
288.9;1;22;2
292.61;2;15;0
292.68;1;22;2
296.4;2;15;0
300.08;3;23;2
303.71;4;41;0
303.94;5;58;1
304.07;3;23;2
307.96;4;41;0
308.03;5;58;1
308.36;3;23;2
312.03;4;41;0
312.07;5;58;1
312.41;3;23;2
316.07;4;41;0
316.12;5;58;1
316.12;3;23;2
320.12;4;41;0
320.45;5;58;1
324.1;4;41;0
324.55;5;58;1
328.16;4;41;0
328.6;5;58;1
332.21;4;41;0
333.02;5;58;1
336.25;4;41;0
337.47;5;58;1
340.29;4;41;0
341.9;5;58;1
344.34;4;41;0
346.02;5;58;1
348.38;4;41;0
350.31;5;58;1
352.43;4;41;0
354.38;5;58;1
356.45;4;41;0
358.49;5;58;1
359.73;1;46;2
360.08;4;41;0
363.9;1;46;2
364.37;4;41;0
365.75;0;34;1
367.95;1;46;2
368.37;4;41;0
369.92;0;34;1
372.38;4;41;0
372.38;1;46;2
374.34;0;34;1
376.49;1;46;2
378.22;0;34;1
379.58;2;37;0
380.91;1;46;2
382.3;0;34;1
383.75;2;37;0
385.33;1;46;2
386.26;0;34;1
387.8;2;37;0
390.08;0;34;1
391.69;2;37;0
392.43;3;11;2
394.38;0;34;1
396.59;3;11;2
398.44;0;34;1
400.39;3;11;2
402.8;0;34;1
404.77;3;11;2
406.86;0;34;1
408.74;3;11;2
411.28;0;34;1
412.57;3;11;2
415.32;0;34;1
416.41;3;11;2
419.37;0;34;1
420.59;3;11;2
423.43;0;34;1
424.76;3;11;2
430.95;5;40;1
435.24;5;40;1
439.28;4;49;0
439.32;5;40;1
443.21;4;49;0
443.32;5;40;1
447.34;4;49;0
447.34;5;40;1
451.71;4;49;0
451.71;5;40;1
455.75;4;49;0
455.75;5;40;1
456.64;1;13;2
459.8;4;49;0
459.8;5;40;1
460.83;1;13;2
463.84;4;49;0
463.84;5;40;1
465.25;1;13;2
467.89;5;40;1
471.27;2;54;0
471.93;5;40;1
475.31;2;54;0
479.36;2;54;0
483.19;2;54;0
487.25;2;54;0
487.45;0;9;1
491.42;2;54;0
491.77;0;9;1
492.87;3;28;2
495.57;2;54;0
496.19;0;9;1
496.91;3;28;2
499.77;2;54;0
500.42;0;9;1
501.25;3;28;2
503.81;2;54;0
504.42;0;9;1
505.33;3;28;2
507.88;2;54;0
508.24;0;9;1
509.28;3;28;2
512.19;2;54;0
512.24;0;9;1
513.45;3;28;2
516.24;2;54;0
516.61;0;9;1
517.34;3;28;2
520.24;2;54;0
520.66;0;9;1
524.16;2;54;0
524.75;0;9;1
529.19;0;9;1
533.61;0;9;1
534.49;1;16;2
538.03;0;9;1
538.53;1;16;2
542.48;0;9;1
542.63;1;16;2
546.63;0;9;1
547.05;1;16;2
550.7;0;9;1
551.09;1;16;2
555.09;0;9;1
555.51;1;16;2
557.06;4;27;0
559.54;0;9;1
559.59;1;16;2
561.45;4;27;0
563.59;0;9;1
564;1;16;2
565.59;4;27;0
567.63;0;9;1
568.14;1;16;2
569.62;4;27;0
572.26;1;16;2
573.66;4;27;0
574.97;5;29;1
576.33;1;16;2
577.58;4;27;0
579.12;5;29;1
