#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.44
59.87;200;200;0;55.22;0;59.87;0;0.46
119.81;200;200;0;88.23;0;110.74;0;0.4
179.99;200;200;0;126.37;0;160.65;0;0.4
239.94;200;200;0;156.65;0;210.31;0;0.42
299.98;200;200;0;173.75;0;259.29;0;0.34
359.96;200;200;0;197.39;0;326.45;0;0.28
420;200;200;0;208.61;0;371.89;0;0.35
479.64;200;200;0;218.52;0;404.17;0;0.35
539.81;200;200;0;242.73;0;457.29;0;0.34
599.86;200;200;0;292.4;0;481.35;0;0.31
659.83;200;200;0;303.22;0;490.59;0;0.36
719.79;200;200;0;321.26;0;523.56;0;0.35
779.93;200;200;0;297.74;0;589.88;0;0.37
840;200;200;0;351.46;0;662.57;0;0.3
899.99;200;200;0;369.48;0;733.45;0;0.35
959.9;200;200;0;392.2;0;831.17;0;0.33
1019.74;200;200;0;407.16;0;813.66;0;0.33
1079.94;200;200;0;406.02;0;797.89;0;0.48
1139.81;200;200;0;442.47;0;932.31;0;0.39
1199.61;200;200;0;477.51;0;957.94;0;0.39
1259.88;200;200;0;501.58;0;1003.61;0;0.5
1319.64;200;200;0;472.6;0;1030.52;0;0.47
1379.81;200;200;0;499.61;0;980.92;0;0.54
1439.89;200;190;0;483.59;0;1000.26;0;0.57
1499.84;200;169;0;537.16;0;1128.71;0;0.48
1559.87;200;163;0;518.1;0;1188.53;0;0.5
1619.76;200;156;0;508.88;0;1349.44;0;0.46
1679.98;200;144;0;508.86;0;1394.47;0;0.52
1739.76;200;129;0;515.11;0;1516.61;0;0.55
1799.63;200;119;0;558.09;0;1536.41;0;0.54
