#TimeStamp;Bot;Pod;OutputStation
37.17;4;37;0
40.84;4;37;0
48.19;2;34;0
52.38;2;34;0
56.43;2;34;0
58.14;5;14;1
60.51;2;34;0
62.47;5;14;1
64.89;2;34;0
66.02;3;57;2
66.89;5;14;1
68.94;2;34;0
70.32;3;57;2
70.94;5;14;1
72.98;2;34;0
74.74;3;57;2
74.98;5;14;1
77.04;2;34;0
79.02;5;14;1
79.02;3;57;2
81.11;2;34;0
83.09;5;14;1
83.09;3;57;2
85.46;2;34;0
87.46;5;14;1
87.46;3;57;2
89.5;2;34;0
91.54;5;14;1
91.54;3;57;2
95.59;5;14;1
95.59;3;57;2
100;5;14;1
100.04;3;57;2
103.97;5;14;1
104.46;3;57;2
107.64;5;14;1
108.55;4;40;0
108.55;3;57;2
112.72;4;40;0
115.01;0;44;1
116.23;1;39;2
117.06;4;40;0
118.85;0;44;1
120.39;1;39;2
121.14;4;40;0
122.91;0;44;1
124.43;1;39;2
125.18;4;40;0
127.14;0;44;1
128.16;1;39;2
129.22;4;40;0
130.94;0;44;1
133.49;4;40;0
135.18;0;44;1
139.22;0;44;1
143.27;0;44;1
147.21;0;44;1
162.24;2;23;0
166.32;2;23;0
170.4;2;23;0
174.66;2;23;0
177.82;3;9;2
178.73;2;23;0
182.12;3;9;2
182.91;2;23;0
185.2;5;36;1
186.2;3;9;2
187.15;2;23;0
189.33;5;36;1
190.62;3;9;2
191.04;2;23;0
193.75;5;36;1
195.26;2;23;0
197.81;1;15;2
197.92;5;36;1
199.31;2;23;0
201.77;1;15;2
205.94;1;15;2
206.13;4;32;0
210.12;1;15;2
210.17;4;32;0
214.16;1;15;2
214.25;4;32;0
218.21;1;15;2
218.25;4;32;0
222.25;1;15;2
222.29;4;32;0
226.31;1;15;2
226.52;4;32;0
226.67;0;56;1
230.67;4;32;0
231.06;0;56;1
234.56;4;32;0
235.13;0;56;1
238.71;4;32;0
242.76;4;32;0
263.15;5;49;1
267.35;5;49;1
271.41;5;49;1
272.67;2;5;0
275.83;5;49;1
276.74;2;5;0
278.02;3;22;2
279.82;5;49;1
281.01;2;5;0
282.35;3;22;2
283.97;5;49;1
285.11;2;5;0
286.6;3;22;2
288.02;5;49;1
289.11;2;5;0
290.48;3;22;2
292.44;5;49;1
293.16;2;5;0
294.6;3;22;2
296.56;5;49;1
298.4;3;22;2
300.65;5;49;1
302.65;3;22;2
304.69;5;49;1
306.69;3;22;2
308.74;5;49;1
310.29;4;3;0
310.74;3;22;2
312.9;5;49;1
314.66;4;3;0
314.9;3;22;2
316.96;5;49;1
318.9;4;3;0
318.9;3;22;2
322.59;4;3;0
322.59;3;22;2
324.67;0;33;1
326.94;4;3;0
328.94;0;33;1
330.12;1;16;2
330.99;4;3;0
332.99;0;33;1
334.03;1;16;2
334.95;4;3;0
337.03;0;33;1
338.21;1;16;2
339.03;4;3;0
340.72;0;33;1
342.25;1;16;2
344.76;0;33;1
346.3;1;16;2
349.07;0;33;1
352.78;0;33;1
357;0;33;1
358.47;2;30;0
361.09;0;33;1
362.6;2;30;0
367.02;2;30;0
370.97;2;30;0
375.18;2;30;0
379.09;2;30;0
380;5;51;1
383.28;2;30;0
384.14;5;51;1
387.7;2;30;0
388.58;5;51;1
392.13;2;30;0
392.97;5;51;1
393.58;3;42;2
396.97;5;51;1
397.63;3;42;2
401.01;5;51;1
401.87;3;42;2
405.24;5;51;1
405.91;3;42;2
409.42;5;51;1
409.89;3;42;2
413.84;5;51;1
414.26;3;42;2
418.26;5;51;1
418.35;3;42;2
422.42;3;42;2
425.26;0;12;1
426.59;3;42;2
429.34;0;12;1
431.01;3;42;2
433.19;0;12;1
435.17;3;42;2
437.41;4;8;0
439.39;3;42;2
441.51;4;8;0
443.53;3;42;2
445.57;4;8;0
447.53;3;42;2
449.57;4;8;0
453.62;4;8;0
454.8;1;44;2
457.64;4;8;0
459.17;1;44;2
461.73;4;8;0
463.19;1;44;2
465.77;4;8;0
467.23;1;44;2
471.28;1;44;2
473.26;2;14;0
475.36;1;44;2
477.3;2;14;0
477.34;5;59;1
479.6;1;44;2
481.27;2;14;0
481.34;5;59;1
483.43;1;44;2
485.34;2;14;0
489.36;2;14;0
493.42;2;14;0
497.58;2;14;0
508.77;0;17;1
512.54;3;28;2
512.59;0;17;1
516.59;3;28;2
516.99;0;17;1
520.71;3;28;2
520.9;0;17;1
524.83;3;28;2
525.29;0;17;1
528.98;3;28;2
529.71;0;17;1
531.51;4;49;0
533.05;3;28;2
533.75;0;17;1
535.68;4;49;0
539.72;4;49;0
543.77;4;49;0
547.64;1;29;2
551.8;1;29;2
555.99;1;29;2
557.74;5;45;1
560.06;1;29;2
561.92;5;45;1
564.16;1;29;2
566.07;5;45;1
568.24;1;29;2
570.15;5;45;1
572.58;1;29;2
573.11;2;16;0
574.24;5;45;1
576.71;1;29;2
577.47;2;16;0
578.66;5;45;1
581.58;2;16;0
598.87;3;54;2
602.98;3;54;2
607.21;3;54;2
607.4;4;4;0
608.06;0;23;1
611.36;3;54;2
611.53;4;4;0
612.23;0;23;1
615.4;3;54;2
615.82;4;4;0
616.36;0;23;1
619.82;4;4;0
619.82;3;54;2
620.42;0;23;1
623.94;4;4;0
623.94;3;54;2
624.36;0;23;1
628.36;4;4;0
628.36;3;54;2
628.65;0;23;1
632.65;4;4;0
632.65;3;54;2
633.07;0;23;1
636.92;4;4;0
636.92;3;54;2
637.49;0;23;1
641.25;3;54;2
641.91;0;23;1
645.67;3;54;2
652.54;1;18;2
656.7;1;18;2
658.75;2;26;0
660.75;1;18;2
662.91;2;26;0
664.68;1;18;2
666.91;2;26;0
668.83;1;18;2
668.96;5;15;1
670.92;2;26;0
672.63;1;18;2
673.01;5;15;1
674.96;2;26;0
676.85;1;18;2
677.34;5;15;1
680.85;1;18;2
681.78;5;15;1
684.87;1;18;2
686.22;5;15;1
688.93;1;18;2
690.29;5;15;1
693.35;1;18;2
694.56;5;15;1
697.4;1;18;2
698.91;5;15;1
702.9;5;15;1
708.67;3;25;2
712.9;3;25;2
714.72;0;19;1
717.03;3;25;2
719.03;0;19;1
719.74;4;13;0
720.93;3;25;2
722.88;0;19;1
723.79;4;13;0
724.94;3;25;2
727.07;0;19;1
727.74;4;13;0
728.98;3;25;2
731.88;4;13;0
733.07;3;25;2
736.25;4;13;0
737.49;3;25;2
740.58;4;13;0
741.62;3;25;2
744.87;4;13;0
746.04;3;25;2
749.03;4;13;0
750.08;3;25;2
753.45;4;13;0
754.3;3;25;2
757.87;4;13;0
758.72;3;25;2
762.13;4;13;0
765.85;1;9;2
766.25;4;13;0
770.27;1;9;2
773.3;2;7;0
774.43;1;9;2
776.91;5;46;1
777.56;2;7;0
778.44;1;9;2
781.27;5;46;1
781.6;2;7;0
782.52;1;9;2
785.15;5;46;1
785.31;2;7;0
786.67;1;9;2
789.27;5;46;1
789.65;2;7;0
790.53;1;9;2
793.32;5;46;1
793.69;2;7;0
794.32;1;9;2
798.71;1;9;2
800.46;0;30;1
802.76;1;9;2
804.58;0;30;1
806.8;1;9;2
808.53;0;30;1
810.85;1;9;2
812.49;0;30;1
814.89;1;9;2
816.62;0;30;1
818.9;1;9;2
822.74;1;9;2
829.49;3;11;2
833.91;3;11;2
837.95;3;11;2
841.62;3;11;2
846;3;11;2
850.16;3;11;2
855.41;5;24;1
859.68;5;24;1
860.42;2;8;0
863.84;5;24;1
868.01;5;24;1
871.9;5;24;1
875.22;4;20;0
876.06;5;24;1
879.64;4;20;0
880.48;5;24;1
883.77;4;20;0
884.89;5;24;1
888.02;4;20;0
889.32;5;24;1
891.77;4;20;0
896.19;4;20;0
896.61;0;4;1
900.57;4;20;0
900.83;0;4;1
904.61;4;20;0
904.61;0;4;1
905.16;1;47;2
908.87;4;20;0
909.22;1;47;2
913.18;4;20;0
913.64;1;47;2
918.03;1;47;2
922.1;1;47;2
926.14;1;47;2
933.39;3;40;2
937.52;3;40;2
941.95;3;40;2
946.31;3;40;2
948.71;5;37;1
950.36;3;40;2
954.4;3;40;2
957.54;2;58;0
961.7;2;58;0
966.12;2;58;0
970.17;2;58;0
974.54;2;58;0
976.43;0;25;1
978.59;2;58;0
980.46;0;25;1
983.01;2;58;0
984.51;0;25;1
987.14;2;58;0
988.59;0;25;1
995.22;4;38;0
999.69;4;38;0
1003.44;4;38;0
1005.81;1;53;2
1007.77;4;38;0
1009.97;1;53;2
1011.82;4;38;0
1014.06;1;53;2
1016.03;4;38;0
1018.48;1;53;2
1020.2;4;38;0
1021.43;5;48;1
1022.81;1;53;2
1024.24;4;38;0
1025.48;5;48;1
1027.15;1;53;2
1028.28;4;38;0
1029.77;5;48;1
1031.57;1;53;2
1032.33;4;38;0
1034.19;5;48;1
1035.99;1;53;2
1036.37;4;38;0
1038.37;5;48;1
1040;1;53;2
1040.42;4;38;0
1042.42;5;48;1
1044.37;4;38;0
1046.46;5;48;1
1046.97;3;52;2
1048.48;4;38;0
1050.51;5;48;1
1051.13;3;52;2
1054.55;5;48;1
1055.14;3;52;2
1058.66;5;48;1
1058.97;3;52;2
1062.69;5;48;1
1062.97;3;52;2
1067.19;3;52;2
1069.69;0;17;1
1071.23;3;52;2
1073.85;0;17;1
1075.27;3;52;2
1075.94;2;1;0
1077.78;0;17;1
1079.32;3;52;2
1080.22;2;1;0
1081.89;0;17;1
1083.36;3;52;2
1084.33;2;1;0
1085.87;0;17;1
1087.42;3;52;2
1088.67;2;1;0
1089.94;0;17;1
1091.81;3;52;2
1092.44;2;1;0
1095.85;3;52;2
1096.73;2;1;0
1099.86;3;52;2
1100.42;2;1;0
1104.77;2;1;0
1107.86;1;22;2
1109.19;2;1;0
1116.08;4;51;0
1120.2;4;51;0
1121.08;5;41;1
1123.88;4;51;0
1125.21;5;41;1
1128.02;4;51;0
1129.35;5;41;1
1132.28;4;51;0
1133.71;5;41;1
1136.44;4;51;0
1137.5;5;41;1
1141.77;5;41;1
1156.25;3;10;2
1160.29;3;10;2
1161.59;0;6;1
1164.71;3;10;2
1165.71;0;6;1
1168.81;3;10;2
1169.9;0;6;1
1173.03;3;10;2
1174.29;0;6;1
1177.47;3;10;2
1178.35;0;6;1
1181.9;3;10;2
1182.77;2;57;0
1182.77;0;6;1
1186.32;3;10;2
1186.81;2;57;0
1187.01;0;6;1
1190.7;3;10;2
1191.01;2;57;0
1195.28;2;57;0
1197.44;1;8;2
1199.32;2;57;0
1201.56;1;8;2
1205.61;1;8;2
1206.23;4;22;0
1209.65;1;8;2
1210.6;4;22;0
1211.74;5;21;1
1213.7;1;8;2
1214.25;4;22;0
1215.79;5;21;1
1217.38;1;8;2
1220.07;5;21;1
1224.11;5;21;1
1228.53;5;21;1
1232.89;5;21;1
1236.93;5;21;1
1253.59;3;51;2
1257.64;3;51;2
1259.26;0;38;1
1263.5;0;38;1
1267.52;0;38;1
1271.84;0;38;1
1275.64;0;38;1
1279.77;0;38;1
1286.86;4;6;0
1289.1;1;43;2
1293.37;1;43;2
1297.6;1;43;2
1301.78;1;43;2
1303.85;2;27;0
1304.36;5;12;1
1305.76;1;43;2
1308.23;2;27;0
1309.83;1;43;2
1312.44;2;27;0
1313.88;1;43;2
1316.1;2;27;0
1318.08;1;43;2
1320.55;2;27;0
1322.5;1;43;2
1329.6;3;28;2
1333.94;3;28;2
1337.98;3;28;2
1341.93;3;28;2
1342.56;0;24;1
1346.02;3;28;2
1350.06;3;28;2
1354.11;3;28;2
1354.52;4;7;0
1358.16;3;28;2
1358.74;4;7;0
1360.62;5;45;1
1362.58;3;28;2
1362.74;4;7;0
1364.71;5;45;1
1366.62;3;28;2
1367.17;4;7;0
1370.67;3;28;2
1371.29;4;7;0
1375.61;4;7;0
1380.04;4;7;0
1384.36;4;7;0
1388.43;4;7;0
1392.73;4;7;0
1400.41;2;18;0
1404.46;2;18;0
1404.67;1;55;2
1408.22;2;18;0
1408.84;1;55;2
1412.97;1;55;2
1416.93;1;55;2
1421.35;1;55;2
1425.39;1;55;2
1427.52;0;50;1
1429.44;1;55;2
1431.55;0;50;1
1433.51;1;55;2
1435.8;0;50;1
1437.81;1;55;2
1439.78;0;50;1
1441.87;1;55;2
1443.84;0;50;1
1446.29;1;55;2
1447.61;0;50;1
1450.65;1;55;2
1452.02;0;50;1
1454.7;1;55;2
1456.45;0;50;1
1458.33;4;58;0
1458.84;1;55;2
1460.82;0;50;1
1463.26;1;55;2
1464.99;0;50;1
1467.61;1;55;2
1469.17;0;50;1
1469.82;2;12;0
1471.64;1;55;2
1473.59;0;50;1
1473.87;2;12;0
1477.78;0;50;1
1478.2;2;12;0
1478.29;3;59;2
1482.2;2;12;0
1482.2;0;50;1
1482.4;3;59;2
1486.22;0;50;1
1486.29;2;12;0
1486.45;3;59;2
