#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.98;1;50.98;50.98;-9361.29
58.78;0;58.78;58.78;-9280.55
58.78;1;58.78;58.78;-9604.2
63.16;1;63.16;12.1;-10367.29
67.36;1;67.36;16.3;-9936.48
71.35;0;71.35;71.35;-9272.46
72.02;1;72.02;12.88;-10457.11
73.03;2;73.03;73.03;-9613.2
75.29;0;75.29;24.23;-10383.28
76.53;1;76.53;13.17;-11208.43
77.46;2;77.46;77.46;-9638.62
79.71;0;79.71;20.56;-10643.64
81.55;2;81.55;10.15;-9960.16
83.71;0;83.71;12.31;-10732.96
85.88;2;85.88;12.53;-10087.36
88.03;0;36.98;12.34;-12585.87
90;2;13.38;12.3;-8715.44
94.04;2;94.04;12.3;-10272.21
94.93;0;94.93;94.93;-8924.29
95.92;1;95.92;95.92;-9308.15
98.09;2;98.09;12.09;-10497.93
98.8;0;98.8;98.8;-9148.22
100;1;100;100;-9568.27
102.47;2;102.47;12.42;-10542.46
103.97;1;103.97;9.88;-10278.16
106.98;2;106.98;12.89;-10564.3
111.13;2;111.13;12.62;-11299.96
115.55;2;115.55;12.75;-11445.61
126.89;2;126.89;126.89;-9627.62
130.88;2;130.88;130.88;-9674.21
143.1;2;143.1;31.55;-10621.8
146.6;0;146.6;62.6;-11800.65
146.6;1;146.6;146.6;-9487.43
150.56;0;55.52;7.42;-11336.45
150.56;1;150.56;7.42;-9922.53
154.42;1;154.42;7.78;-11001.35
155.24;2;155.24;28.24;-10273.41
159.15;1;159.15;8.46;-11193.9
159.29;2;159.29;32.29;-9866.51
163.58;2;163.58;32.54;-10291.25
167.42;2;167.42;24.28;-10481.26
171.37;2;171.37;15.8;-11865.19
184.25;0;184.25;89.21;-10381.32
186.57;1;186.57;186.57;-9445.73
190.65;1;190.65;31.41;-9834.28
196.27;0;97.76;11.72;-10048.48
200.87;0;200.87;16.33;-9804.16
204.94;0;204.94;8.33;-10122.14
209.37;0;137.98;8.35;-10439.71
212.45;2;212.45;212.45;-9481.12
213.67;0;213.67;8.6;-10435.49
216.2;2;216.2;216.2;-9609.99
217.82;0;217.82;8.32;-10662.32
220.62;1;220.62;220.62;-9238.16
222.51;0;222.51;8.77;-11083.56
226.55;0;167.41;8.39;-11305.9
230.62;0;230.62;8.04;-11668.03
234.66;0;150.66;8.04;-12220.43
236.4;2;236.4;64.66;-9090.75
236.63;1;236.63;20.07;-10618.12
240.54;2;240.54;31.04;-9875.94
241.16;1;241.16;20.44;-11084.29
244.82;2;244.82;32.33;-9946.37
245.54;0;245.54;245.54;-9144.31
249.31;2;190.17;32.76;-10602.79
257.7;2;41.14;21.07;-9779.46
257.96;0;114.81;17.11;-11882.38
261.09;1;117.95;70.06;-9809.18
265.45;1;265.45;188.83;-9892.15
269.64;1;269.64;83.03;-9512.08
277.95;1;277.95;36.68;-11262.77
280.94;2;280.94;280.94;-9530.34
282.41;1;282.41;24.45;-9848.12
286.66;1;286.66;25.38;-12045.96
289.11;2;289.11;43.99;-10265.42
296.92;2;296.92;18.85;-10059.17
301.17;2;301.17;20.06;-10372.85
305.25;2;305.25;16.1;-10433.18
312.6;0;312.6;312.6;-8781.25
313.71;2;313.71;16.51;-10827.43
315.55;1;315.55;211.46;-10843.2
316.79;0;316.79;316.79;-8901.81
317.72;2;317.72;16.47;-10824.26
321.81;2;321.81;16.51;-11316.17
325.85;2;325.85;12.1;-11638.94
327.76;1;114.02;49.69;-8982.44
329.1;0;329.1;16.39;-11744.18
330.07;2;330.07;12.27;-11857.42
335.49;1;335.49;22.79;-10154.52
337.15;2;186.47;173.5;-11817.37
340;1;98.73;24.24;-10172.35
340.04;0;340.04;340.04;-8753.82
344.03;1;153;16.22;-10333.78
347.99;1;347.99;12.14;-10700.42
349.41;2;132.86;13.56;-10822.16
352.5;1;34.7;12.45;-10826.2
353.28;2;17.43;15.8;-10322.49
356.16;0;115.31;20.31;-9671.02
356.4;1;356.4;12.09;-10948.17
360.07;0;360.07;19.76;-10178.4
360.87;1;151.38;12.51;-11334.77
364.45;0;114.91;8.09;-12378.07
372.63;1;90.13;85.71;-9774.98
385.04;1;127.08;12.01;-10512.35
393.17;0;393.17;393.17;-8533.29
404.76;2;87.88;78.49;-8614.32
409.48;2;182.85;151.52;-10401.25
417.93;2;69.57;64.36;-8806.21
417.97;1;417.97;417.97;-9000.55
421.8;2;216.73;16.71;-8766.17
430.02;2;103.75;24.93;-9315.05
433.85;2;249.31;24.33;-9379.61
438.55;2;133.26;20.58;-9541.17
442.8;2;354.73;20.72;-10575.16
444.39;1;444.39;87.74;-12306.95
447.1;2;212.25;16.97;-10656.71
451.06;2;33.09;16.8;-10847.23
452.81;1;452.81;9.72;-10077.78
455.2;0;455.2;356.12;-10619.98
455.2;2;210.08;16.52;-11063.72
457.19;1;457.19;12.6;-10791.99
459.24;0;459.24;94.75;-10417.25
459.24;2;222.62;16.15;-11242.1
467.36;0;373.28;73.91;-9617.27
467.36;2;246.64;20.22;-11282.9
471.54;0;471.54;20.35;-9902.34
471.54;2;201.54;20.35;-11695.41
475.98;0;312.33;20.71;-10809.72
475.98;2;424.93;20.71;-11988.11
480.53;0;480.53;21.21;-11140.42
480.53;2;408.33;21.21;-12768.84
484.9;0;484.9;17.49;-11561.14
487.46;2;487.46;487.46;-9290.37
488.04;1;361.04;218.04;-10302.38
489.34;0;489.34;17.51;-12322.68
492.46;1;41.27;35.19;-9105.85
495.83;2;495.83;24;-10553.82
496.5;1;24.67;15.93;-10464.9
499.88;2;499.88;23.63;-9674.44
500.97;1;20.39;12.88;-9119.9
505.42;1;20.43;12.92;-9905.24
507.91;2;507.91;22.92;-11056
509.42;0;509.42;274.57;-10223.34
509.53;1;509.53;12.88;-11196.47
517.34;0;239.27;36.77;-9779.49
521.26;0;521.26;31.85;-11456.53
525.63;0;525.63;20.14;-8307
528.27;1;528.27;528.27;-8951.16
529.36;0;529.36;19.87;-9942.75
533.69;0;429.6;16.12;-10199.7
533.76;2;533.76;37.89;-9976.69
536.74;1;220.98;26.83;-11807.41
537.65;0;78.34;16.04;-11027.9
540.85;1;322.69;15.18;-9159.47
541.78;0;201.47;16.11;-11151.14
545.15;1;385.91;16.53;-9514.34
545.74;0;56.32;16.02;-11229.57
549.67;1;28.06;12.82;-9623.49
549.91;0;268.8;16.14;-11298.59
553.83;1;119.57;12.93;-9917.06
553.91;0;422.86;16.1;-11353
557.84;1;113.24;12.52;-9965.6
558.16;0;455.36;16.3;-11549.24
562.17;1;562.17;12.44;-10181.63
565.98;1;565.98;12.07;-10382.41
570.11;0;11.91;11.86;-12640.77
570.26;1;176.81;12.11;-10441.41
574.74;1;574.74;12.52;-10844.91
577.07;0;577.07;577.07;-8322.78
578.95;1;73.46;12.68;-11281.1
583.41;1;132.22;12.85;-11429.15
587.47;1;16.91;12.49;-10254.08
591.51;1;591.51;12.49;-11529.21
593.44;0;83.53;35.24;-8223
595.73;1;140.46;12.28;-12327.36
597.24;0;139.97;22.26;-9277.5
601.5;0;601.5;24.06;-10479.66
605.5;0;68.65;11.98;-10883.1
606.53;2;606.53;98.57;-10277.66
607.42;1;607.42;222.33;-10562.23
609.66;0;18.11;12.11;-11116.31
610.92;2;537.57;443.22;-8544.41
613.75;0;55.51;12.15;-11128.43
614.96;2;302.25;9.31;-9093.01
618.16;0;34.71;12.52;-11167.01
619.05;2;274.73;12.47;-9404.06
619.54;1;26.03;13.89;-10094.14
622.25;0;16.61;12.54;-10493.92
623.3;2;142.72;12.3;-9766.86
623.54;1;27.77;16.08;-10855.93
626.39;0;154.56;12.26;-11163.32
627.56;2;627.56;12.52;-9778.51
630.64;0;333.44;12.43;-11248.79
631.88;2;631.88;12.77;-9921.54
634.42;0;105.8;11.79;-12603.52
635.89;2;140.01;12.35;-10064.22
640.5;2;304.65;12.75;-10215.03
644.77;2;235.25;12.6;-10330.56
648.84;2;370.77;12.62;-11731.63
657.85;0;301.2;103.69;-10254.78
662.28;0;662.28;404.27;-10333.63
666.78;0;585.04;36.06;-11279.43
670.82;0;93.39;36.06;-12035.31
672.53;2;672.53;422.99;-9953.3
674.29;1;317.93;78.52;-9298.42
675.27;0;675.27;17.32;-9830.22
678.4;1;678.4;260.32;-9412.14
679.7;0;134.38;21.75;-10476.84
683.86;0;78.21;21.49;-11086.14
688;0;688;21.18;-11094.13
692.04;0;34.1;21.18;-11929.6
693.66;1;693.66;69.9;-8274.85
696.24;0;158.43;20.92;-12059.59
701.8;1;701.8;27.44;-10518.32
709.46;0;380.16;159.51;-9382.15
710.05;1;82.3;31.45;-10895.95
714.05;1;147.79;26.01;-9067.94
717.61;0;403.85;33.61;-11495.39
718.05;1;718.05;24.05;-9608.77
721.76;0;391.45;33.72;-11768.64
722.17;1;188.36;20.12;-10131.47
726.12;1;726.12;16.03;-10362.84
730.54;1;95.78;16.16;-10376.12
734.76;1;234.84;16.34;-10664.53
735.01;2;291.91;235.08;-8878.65
738.79;1;253.8;16.32;-10867.63
739.09;2;649.05;66.27;-8851.21
743.09;1;124.88;16.57;-11207.3
743.59;2;657.59;13.01;-9573.43
746.79;1;746.79;16.2;-11675.54
751.37;2;751.37;16.32;-9574.69
755.8;2;197.64;16.52;-10391.16
758.98;0;266.48;66.65;-8938.08
761.6;1;761.6;256.11;-10722.73
763.3;0;75.26;41.3;-8878.64
767.31;2;429.83;118.34;-9702.12
767.6;0;270.95;58.01;-9562.8
769.65;1;769.65;10.27;-9558.62
771.3;2;771.3;771.3;-9047.65
771.65;0;157.52;19.9;-9912.1
773.69;1;773.69;11.94;-10653.45
779.23;2;406.2;15.67;-10572.21
800.58;0;800.58;315.59;-10471.15
826.92;1;826.92;465.89;-9270.98
831.35;1;831.35;88.22;-9240.76
835.72;1;720.06;61.88;-9081.72
838.29;2;651.68;86.55;-9268.78
840.11;1;840.11;13.11;-10531.15
842.56;2;267.58;11.15;-10291.81
844.1;1;744.06;17.11;-11172.06
846.77;2;158.73;8.14;-10419.05
851.11;2;167.11;8.24;-11374.51
855.79;1;855.79;108.62;-9455.23
863.28;2;863.28;329.47;-10611.83
864;1;864;23.75;-9192.37
869.37;0;869.37;172.88;-9258.34
871.95;1;871.95;20.22;-9979.13
873.79;0;873.79;101.94;-8969.73
875.95;2;875.95;12.42;-10124.24
880.04;2;183.54;16.51;-9581.94
884;2;209.64;8.01;-10864.36
885.88;0;791.8;16.47;-9698.43
888.42;2;407.84;8.26;-11018.44
892.71;2;157.66;8.51;-11017.26
897.05;2;371.37;8.51;-11152.04
901.17;2;901.17;8.21;-11528.53
909.13;0;187.13;16.18;-13368.83
916.44;1;916.44;916.44;-8745.7
918.64;2;256.28;67.33;-9353.07
920.53;1;708.03;48.42;-9173.83
924.85;1;847.16;8.27;-9292.3
929.22;1;929.22;12.63;-9513.39
931.01;2;931.01;14.43;-10781.07
933.55;1;933.55;12.92;-10743.42
938.08;1;794.93;13.03;-10993.24
949.41;1;949.41;113.58;-9832.68
974.64;0;974.64;100.8;-9254.29
983.22;2;310.4;81.8;-9697.6
987.19;2;987.19;987.19;-8851.03
988.26;0;988.26;187.64;-10496.4
992.52;0;992.52;663.23;-8950.83
999.57;2;999.57;16.27;-9701.37
1000.42;0;1000.42;12.82;-10533.6
1003.85;2;289.48;20.56;-9061.33
1004.88;0;1004.88;16.36;-10746.66
1008.13;2;410.58;20.54;-9697.23
1012.6;2;294.17;12.96;-9718.31
1016.49;2;1016.49;12.49;-10235.11
1020.15;1;1020.15;82.03;-9447.69
1020.66;2;1020.66;12.24;-10608.13
1024.49;1;1024.49;180.2;-9368.94
1025.08;2;603;12.36;-11117.79
1029.66;2;512.09;12.9;-11136.05
1034.13;2;410.37;13.19;-11330.31
1038.61;2;1038.61;13.26;-11583.93
1040.7;1;1040.7;90.89;-9604.28
1042.64;2;59.34;12.86;-11763.18
1043.21;0;1043.21;157.25;-9675.47
1045;1;1045;944.96;-9961.86
1061.22;1;144.64;22.56;-9683.46
1065.93;1;238.93;25.18;-10178.58
1069.8;1;61.38;24.64;-10501.17
1073.84;2;441.67;12.26;-10980.79
1074.09;1;229.8;12.51;-10543.57
1074.47;0;273.84;73.75;-10993.88
1078.24;1;306.39;12.24;-10632.59
1082.24;1;196.28;12.15;-10705.25
1086.93;1;246.69;12.76;-10759.79
1090.91;0;343.74;20.82;-9213.33
1090.91;1;102.39;12.49;-11019.39
1094.9;0;94.18;20.18;-9810.77
