#TimeStamp;DistanceTraveled
59.82;193.39
119.97;119.35
179.63;191.75
239.98;146.52
299.71;153.97
359.7;115.47
419.6;182.06
479.96;127.5
539.97;116
599.99;158.5
659.85;144.11
719.7;156
779.69;165.88
839.69;202.38
899.88;173.28
959.88;205.45
1019.99;203.98
1079.73;144.8
1139.92;159.59
1199.74;178.83
1259.98;182.2
1319.78;192.68
1379.85;182.85
1439.96;169.02
1499.79;221.05
1559.95;170.36
1619.77;169
1679.59;172.25
1739.92;210.41
1799.78;209.07
