#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.82;200;200;0;52.07;0;59.82;0;0.25
119.97;200;200;0;91.29;0;119.97;0;0.23
179.63;200;200;0;132.25;0;172.85;0;0.27
239.98;200;200;0;156.27;0;221.07;0;0.27
299.71;200;200;0;180.69;0;268.12;0;0.28
359.7;200;200;0;192.31;0;298.18;0;0.28
419.6;200;200;0;214.27;0;373.32;0;0.24
479.96;200;200;0;255.92;0;450.21;0;0.23
539.97;200;200;0;244.09;0;456.68;0;0.25
599.99;200;200;0;285.35;0;513.37;0;0.29
659.85;200;200;0;312.4;0;560.68;0;0.31
719.7;200;200;0;320.91;0;568.56;0;0.33
779.69;200;200;0;335.39;0;709.85;0;0.23
839.69;200;200;0;354.17;0;740.7;0;0.21
899.88;200;200;0;387.77;0;794.02;0;0.22
959.88;200;200;0;422.88;0;878.81;0;0.26
1019.99;200;200;0;407.21;0;909.91;0;0.26
1079.73;200;200;0;405.02;0;783.75;0;0.43
1139.92;200;200;0;428.69;0;849.46;0;0.45
1199.74;200;200;0;420.53;0;885.86;0;0.45
1259.98;200;200;0;451.98;0;1012.85;0;0.41
1319.78;200;200;0;485.59;0;1050.63;0;0.39
1379.85;200;195;0;469.51;0;1035.37;0;0.43
1439.96;200;184;0;513.9;0;1132.92;0;0.43
1499.79;200;178;0;479.11;0;1028.46;0;0.47
1559.95;200;155;0;439.18;0;1220.39;0;0.42
1619.77;200;144;0;440.83;0;1212.57;0;0.42
1679.59;200;132;0;497.22;0;1399.81;0;0.4
1739.92;200;127;0;471.83;0;1421.85;0;0.43
1799.78;200;123;0;467.84;0;1485.07;0;0.4
