#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0.01;1
5.73;0;1
6.81;0;3
7.9;0;1
8.99;0;1
10.28;0;1
11.28;0;1
12.32;0;1
13.37;0;2
17.32;0;1
19.4;0;1
20.62;0;1
23.49;0;1
24.53;0;1
27.06;0;1
29.78;0;1
30.86;0;1
31.95;0;2
32.95;0;2
36.29;0;1
38.27;0;1
40.32;0;1
45.11;0;1
47.2;0;1
48.41;0;1
49.5;0;1
50.7;0;1
51.91;0;1
55.4;0;1
56.54;0;1
58.33;0;1
62.04;0;1
65.54;0;1
82.25;0;1
91.92;0;1
102.17;0;1
109.52;0;1
115.98;0;1
117.36;0;1
119.18;0;1
122.74;0;1
126.2;0;1
127.58;0;1
128.86;0;1
129.87;0;1
132.54;0;1
138.95;0;1
142.45;0;1
144;0;1
146.72;0;1
150.21;0;1
153.12;0;1
155.05;0;1
156.14;0;1
160.46;0;2
165.02;0;1
166.31;0;1
169.02;0;1
171.02;0;1
175.14;0;1
177.81;0;1
179.03;0;1
181.27;0;1
182.32;0;1
185.2;0;1
187.86;0;1
190.28;0;1
192.57;0;1
195.08;0;1
196.32;0;1
197.46;0;1
198.65;0;1
201.32;0;1
208.29;0;2
209.38;0;1
210.92;0;1
212.01;0;1
213.55;0;1
214.61;0;2
218.42;0;1
219.77;0;1
220.95;0;1
222.19;0;1
229.9;0;1
233.21;0;1
238.2;0;1
240.48;0;1
241.99;0;1
245.02;0;1
246.04;0;1
248.37;0;1
255.54;0;1
258.57;0;1
259.88;0;1
261.46;0;1
265.71;0;1
280.64;0;1
283.89;0;1
285.52;0;1
293.39;0;1
296.35;0;1
298.23;0;1
299.23;0;1
300.81;0;1
304.74;0;1
305.98;0;1
307.02;0;1
308.62;0;1
309.69;0;2
317.19;0;1
321.85;0;1
323.81;0;1
325.08;0;1
326.19;0;1
331.85;0;1
335.15;0;1
336.43;0;1
339.29;0;1
340.47;0;1
341.78;0;1
344.65;0;1
345.7;0;1
349.2;0;1
350.33;0;1
351.97;0;1
352.99;0;1
354.08;0;1
357.38;0;1
358.45;0;1
359.47;0;1
360.54;0;1
362.21;0;1
363.3;0;1
364.72;0;1
365.81;0;1
370.26;0;1
371.34;0;1
373.92;0;1
375;0;1
376.54;0;1
377.63;0;1
379;0;1
381.42;0;1
384;0;1
385.14;0;1
390.67;0;1
391.84;0;1
393.18;0;1
395.84;0;1
397.51;0;1
