#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.8;0;45.8;45.8;-8973.42
49.66;0;49.66;49.66;-9294.15
50.36;2;50.36;50.36;-9635.87
54.29;0;54.29;8.43;-10238.12
54.49;2;54.49;54.49;-9750.59
58.24;0;58.24;12.38;-9945.61
62.42;0;62.42;12.52;-11485.14
63.04;2;63.04;17.18;-9523.48
66.79;0;66.79;12.46;-12555.75
67.7;2;67.7;17.23;-9988.66
71.75;2;71.75;16.85;-10488.38
73.66;0;73.66;73.66;-8826.18
75.83;2;75.83;12.5;-10647.52
77.79;0;77.79;77.79;-9261.54
77.83;1;77.83;77.83;-9380.95
80.12;2;80.12;12.37;-12357.81
84.18;2;38.33;12.39;-12826.59
86.14;1;86.14;14.35;-10044.39
88.59;2;16.8;12.47;-10718.53
90;0;90;18.21;-10764.74
90.18;1;90.18;12.06;-10261
94.16;0;94.16;20.41;-11802.05
94.62;1;48.77;8.44;-11597.94
96.67;2;6.53;6.48;-11024.02
98.51;0;98.51;20.68;-11947.53
101.55;1;101.55;101.55;-9377.88
102.37;0;102.37;12.23;-12230.25
105.38;1;105.38;105.38;-9557.6
106.41;0;43.79;12.21;-12256.33
111.82;2;111.82;111.82;-9699.46
113.77;1;113.77;18.85;-11055.87
115.92;2;115.92;31.69;-10879.99
117.67;1;117.67;20.61;-9908.13
122.11;1;122.11;20.42;-10206.15
126.18;1;126.18;20.45;-10328.65
127.76;2;127.76;26.07;-11121.41
132.11;2;132.11;20.06;-11295.03
155.13;1;155.13;155.13;-9477.17
161.11;0;161.11;94.07;-10149.92
163.54;1;45.45;41.39;-10726.04
165.57;0;165.57;102.96;-9962.14
171.3;1;171.3;16.05;-10019.9
175.75;2;175.75;175.75;-9540.33
180.04;2;95.82;91.4;-9651.46
181.29;0;181.29;19.89;-10467.87
186.05;0;186.05;24.65;-10220.02
190.08;0;190.08;24.46;-11114.5
194.36;0;194.36;12.66;-12617.66
203.89;1;203.89;77.32;-9982.52
204.04;2;204.04;32.38;-9820.89
208.71;2;208.71;32.81;-9864.38
209.8;0;209.8;209.8;-9091.66
212.34;1;212.34;212.34;-9455.93
212.8;2;118.6;32.48;-10065.24
213.76;0;213.76;23.39;-11979.09
217.47;2;217.47;13.11;-10138.63
221.28;2;16.91;12.49;-10281.65
224.53;1;224.53;20.48;-10756.43
225.64;2;225.64;12.43;-10423.05
228.78;1;11.16;11.11;-11535.05
229.94;2;229.94;12.32;-10513.87
233.99;2;105.85;12.32;-10819.43
237.82;2;237.82;11.97;-11115.23
240.04;1;240.04;240.04;-9172.23
244.59;2;244.59;244.59;-9533.23
256.79;2;256.79;22.75;-10884.36
268.61;0;268.61;268.61;-8657.85
268.69;2;268.69;28.12;-10173.91
272.34;0;272.34;58.45;-12054.04
280.9;0;280.9;280.9;-8812.95
285.34;0;231.01;16.69;-11215.9
289.6;0;289.6;20.95;-9553.92
294.21;0;294.21;21.51;-11343.77
298.05;0;57.9;17.11;-13531.2
298.05;1;298.05;85.67;-10429.92
302.76;1;122.44;12.95;-9907.12
307.08;1;307.08;8.72;-10123.37
308.76;2;308.76;176.58;-13100.89
311.35;1;139.69;8.55;-10452.68
312.43;2;312.43;312.43;-9525.79
315.31;1;209.58;8.1;-10872.33
318.11;0;318.11;123.7;-10191.85
322.14;0;23.78;6.66;-8536.61
325.56;1;325.56;325.56;-9092.96
326.27;0;326.27;7.88;-10762.69
330.13;0;330.13;7.7;-10878.2
331.69;2;331.69;62.78;-9452.8
333.57;1;35.21;11.14;-9570.25
334.16;0;21.31;7.68;-11094.39
336.07;2;336.07;207.93;-9171.05
337.8;1;103.76;12.2;-10469.03
338.2;0;7.68;7.63;-11111
340;2;340;31.19;-10660.42
341.79;1;151.43;8.14;-10622.67
343.88;2;343.88;13.36;-11190.14
346.13;1;105.56;8.06;-10942.78
350.15;1;42.93;7.99;-11105.55
354.25;1;35.86;8.05;-11400.39
358.31;1;12.11;8.06;-11079.62
362.71;1;149.5;8.41;-11673.11
366.85;1;12.56;8.46;-10699.01
379.18;1;252.6;63.7;-9204.85
383.6;1;293.42;16.36;-8890.9
388.08;1;388.08;8.83;-10863.52
392.38;1;392.38;13.13;-10631.35
394.14;2;394.14;394.14;-9424.81
396.63;1;299.57;12.96;-11168.14
398.39;2;398.39;58.23;-10933.88
401.01;1;401.01;12.88;-11227.77
405.09;1;405.09;12.67;-11493.56
406.5;0;406.5;112.25;-9445.87
410.68;0;228.98;120.88;-9384.88
413.72;2;413.72;413.72;-9412.48
418.77;0;418.77;13.63;-10529.62
421.77;2;106.29;27.56;-10209.94
422.97;0;422.97;16.39;-11993.23
429.86;2;429.86;31.43;-10288.83
429.93;0;266.31;131.57;-9581.02
433.9;2;93.74;22.9;-9605.71
433.97;0;366.94;95.36;-10050.49
438.01;2;27.01;24.17;-11282.56
442.06;2;133.25;20.17;-12552.75
443.92;1;443.92;443.92;-9190.12
445.79;0;382.46;15.86;-10407.88
448.03;1;105.88;46.98;-9495.76
450.07;0;450.07;20.09;-11301.48
454.15;0;24.17;20.13;-10383.6
455.91;1;455.91;17.85;-10699.87
457.92;0;52.79;11.82;-11434.29
469.76;2;469.76;212.9;-9287.8
474.35;2;184.55;40.38;-8667.54
482.39;2;482.39;12.39;-10056.07
486.31;2;486.31;11.88;-10214.63
488.59;1;399.94;370.5;-9568.4
488.64;0;104.97;65.33;-9306.95
492.72;1;492.72;87.59;-9529.49
500.6;1;197.8;52.5;-10451.91
