#TimeStamp;Runtime;Requests
0.88;0;10
2.93;0;2
4.13;0;4
5.22;0;3
6.22;0;2
7.27;0;3
8.31;0;1
9.36;0;5
10.36;0;4
11.39;0;2
12.4;0;6
13.45;0;4
14.45;0;3
15.49;0;5
16.54;0;4
17.54;0;3
18.79;0;2
19.83;0;2
20.87;0;1
22.08;0;3
23.33;0;1
24.33;0;2
25.38;0;2
26.42;0;4
27.43;0;2
28.45;0;1
29.85;0;2
31.1;0;2
32.1;0;4
34.19;0;1
35.22;0;2
38.02;0;1
39.34;0;2
40.48;0;4
41.51;0;2
42.52;0;2
43.61;0;1
44.69;0;1
46.02;0;1
47.05;0;1
48.14;0;3
49.68;0;1
50.97;0;1
53.59;0;1
54.86;0;1
55.86;0;2
57.1;0;1
58.19;0;1
59.28;0;2
60.59;0;1
61.81;0;2
64.22;0;1
65.43;0;1
67.98;0;1
69.36;0;1
70.52;0;1
71.56;0;1
72.56;0;2
73.6;0;1
75.05;0;1
81.4;0;1
82.46;0;1
86.73;0;1
87.82;0;1
89.4;0;1
91.78;0;1
93.57;0;1
95.32;0;1
97.99;0;1
101.53;0;1
102.54;0;1
103.78;0;1
105.21;0;1
106.83;0;1
110.52;0;1
114.62;0;1
115.8;0;1
118.11;0;1
119.25;0;1
120.49;0;1
123.49;0;1
127.09;0;1
128.32;0;1
129.62;0;1
133.11;0;1
135.26;0;1
140.39;0;1
142.7;0;2
146.87;0;1
147.95;0;1
151.45;0;1
152.54;0;1
157.82;0;1
158.89;0;1
160;0;1
161.56;0;1
162.65;0;1
163.65;0;1
164.69;0;1
165.74;0;1
166.78;0;1
167.83;0;2
168.87;0;1
172.05;0;1
173.31;0;1
174.37;0;2
175.44;0;1
176.53;0;1
177.86;0;1
179.66;0;1
182.57;0;2
184.95;0;1
187.71;0;2
188.8;0;1
190.04;0;1
191.2;0;1
192.25;0;1
193.34;0;1
194.36;0;1
197.21;0;2
199.37;0;1
200.46;0;1
202.42;0;1
206.27;0;1
213.25;0;1
214.37;0;1
215.58;0;2
219.79;0;1
223.47;0;1
226.14;0;1
229.08;0;1
230.17;0;1
231.63;0;1
233;0;1
234.09;0;2
238.21;0;1
241.39;0;1
242.93;0;1
245.56;0;1
248.39;0;1
251.52;0;1
256.76;0;1
264.22;0;1
266.93;0;1
275.1;0;1
279.01;0;1
284.39;0;1
289.9;0;1
293.39;0;1
300.97;0;1
304.48;0;1
310.6;0;1
314.68;0;1
318.85;0;1
323.68;0;1
328.02;0;1
333.52;0;1
337.02;0;1
341.07;0;1
344.56;0;1
345.91;0;1
346.99;0;1
348;0;1
350.49;0;1
355.42;0;1
356.8;0;1
358.04;0;1
359.51;0;1
360.51;0;1
361.54;0;1
364.41;0;1
365.63;0;1
369;0;1
370.29;0;1
371.63;0;1
372.69;0;1
375.99;0;1
377.16;0;1
380.78;0;1
381.87;0;1
385.37;0;1
412.49;0;1
417.99;0;1
421.49;0;1
429.04;0;1
432.55;0;1
438.05;0;1
446.04;0;1
449.33;0;1
457.5;0;1
461;0;1
483.88;0;1
494.47;0;1
499.92;0;1
502.1;0;1
503.88;0;1
510.67;0;1
512.27;0;1
517.46;0;1
520.44;0;1
523.26;0;1
527.9;0;1
530.77;0;1
533.44;0;1
534.52;0;1
538.89;0;1
540;0;1
542.63;0;1
551;0;1
552.09;0;1
555.38;0;1
556.47;0;1
558.88;0;1
559.97;0;1
565.05;0;1
568.25;0;1
569.89;0;1
573.25;0;1
579.04;0;1
583.42;0;1
584.46;0;1
588.88;0;1
592.38;0;1
593.55;0;1
599.05;0;1
601.77;0;1
607.93;0;1
612.77;0;1
636.14;0;1
641.37;0;1
646.04;0;1
647.09;0;1
653.64;0;1
655.37;0;1
656.87;0;1
659.54;0;1
663.81;0;1
664.99;0;2
667.47;0;1
668.55;0;1
669.73;0;1
674.02;0;1
675.57;0;1
678.2;0;1
679.56;0;2
680.64;0;1
683.45;0;1
684.73;0;1
686.14;0;1
687.48;0;1
690.11;0;1
691.27;0;2
696.11;0;1
698.13;0;1
700.68;0;1
705.52;0;1
713.02;0;1
716.52;0;1
724.82;0;1
735.65;0;1
736.74;0;1
738.72;0;1
744.05;0;1
747.04;0;1
748.32;0;1
749.41;0;1
752.49;0;1
754.7;0;1
756.34;0;1
759.04;0;1
760.42;0;1
764.81;0;1
765.87;0;1
766.89;0;1
768.54;0;1
769.63;0;1
772.04;0;1
777.05;0;2
779.76;0;1
781.89;0;2
783.02;0;1
785.27;0;1
786.73;0;1
787.86;0;1
788.86;0;1
792.4;0;1
794.73;0;1
795.78;0;2
796.78;0;1
797.83;0;1
798.83;0;1
799.85;0;1
800.96;0;1
802;0;1
803.05;0;2
804.09;0;1
805.14;0;1
807.81;0;1
810.43;0;1
811.68;0;1
813.1;0;1
815.19;0;1
821.91;0;1
824.52;0;1
825.9;0;1
826.99;0;1
828.01;0;1
833.83;0;1
835.14;0;1
837.7;0;1
840.19;0;1
843.19;0;1
853.34;0;1
855.42;0;1
860.26;0;1
867.76;0;1
870.12;0;1
871.67;0;1
881.62;0;1
887.07;0;1
891.21;0;1
892.49;0;1
901.13;0;1
903.11;0;1
905.8;0;1
906.91;0;1
908.96;0;1
909.96;0;1
913.79;0;1
917.46;0;1
921.91;0;1
926.79;0;1
931.22;0;1
932.31;0;1
933.63;0;1
934.63;0;1
