#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
7.9;0;1
9.68;0;1
10.99;0;3
11.99;0;1
13.03;0;2
14.08;0;2
15.12;0;1
16.75;0;1
23.91;0;1
26.08;0;1
27.24;0;2
28.33;0;1
29.33;0;1
30.37;0;1
31.46;0;1
32.67;0;2
33.76;0;1
35.13;0;2
36.17;0;2
37.6;0;1
38.69;0;1
40;0;1
41.09;0;2
42.59;0;1
47.57;0;1
51.13;0;1
52.52;0;1
55.19;0;1
56.51;0;1
77.07;0;1
86.28;0;1
88.95;0;1
99.2;0;1
101.4;0;1
112.79;0;1
114.08;0;1
116.08;0;2
122.92;0;2
125.54;0;1
126.63;0;2
135.04;0;1
136.88;0;2
139.08;0;1
145.08;0;1
147.92;0;1
149.08;0;1
151.75;0;1
157.92;0;1
158.96;0;1
162.25;0;1
164.47;0;1
167.26;0;1
168.42;0;1
169.77;0;1
171.18;0;1
172.38;0;2
177.84;0;1
179.02;0;1
181.69;0;1
182.97;0;1
184.68;0;1
188.01;0;1
190.85;0;1
191.94;0;1
193.11;0;1
194.4;0;1
196.31;0;1
198.26;0;1
199.31;0;1
200.49;0;1
209.23;0;1
211.28;0;1
212.37;0;1
213.5;0;1
214.59;0;1
216.17;0;1
218.25;0;1
222.76;0;1
223.88;0;2
226.26;0;1
228.71;0;1
229.8;0;1
232.39;0;1
233.72;0;1
241.03;0;1
243.22;0;1
247.27;0;1
251.2;0;1
253.47;0;1
260.82;0;1
261.89;0;1
263.29;0;1
264.4;0;1
265.76;0;1
269.29;0;1
270.32;0;2
271.35;0;1
272.36;0;1
273.82;0;2
274.85;0;1
279.05;0;1
280.42;0;1
282.55;0;1
283.71;0;1
285.02;0;1
286.34;0;1
287.37;0;1
288.44;0;1
289.71;0;1
292.38;0;1
293.5;0;1
297.89;0;1
299.02;0;1
300.08;0;1
302.34;0;1
310.33;0;1
312.81;0;1
314.02;0;1
315.24;0;1
316.42;0;1
317.9;0;1
320.59;0;1
321.8;0;1
323.06;0;1
325.47;0;1
326.56;0;1
335.4;0;1
336.47;0;1
338.9;0;1
340;0;1
341.32;0;1
342.69;0;1
348.19;0;2
349.5;0;2
351.69;0;1
352.82;0;1
354.11;0;1
356.52;0;1
358.34;0;1
359.35;0;2
363.07;0;1
365.9;0;1
366.99;0;1
369.44;0;1
370.53;0;1
372.29;0;1
373.77;0;1
