#TimeStamp;Runtime;Requests
0.88;0;10
2.93;0;2
4.13;0;4
5.22;0;4
6.31;0;1
7.4;0;1
8.43;0;4
9.81;0;3
10.81;0;3
11.86;0;2
12.9;0;3
13.93;0;3
14.93;0;3
15.98;0;3
16.98;0;2
18.02;0;2
19.27;0;1
20.61;0;3
21.73;0;3
23.07;0;3
24.11;0;2
25.18;0;1
26.32;0;3
27.4;0;2
28.7;0;1
29.73;0;1
30.74;0;2
32.79;0;1
33.82;0;1
34.9;0;1
36.32;0;2
37.37;0;1
38.4;0;1
39.44;0;2
40.53;0;1
41.76;0;1
42.9;0;1
43.91;0;1
45.13;0;1
47.8;0;1
49.02;0;2
51.07;0;1
52.12;0;2
53.31;0;1
54.79;0;1
56.03;0;1
57.22;0;1
59.9;0;1
63.4;0;1
64.49;0;1
67.94;0;1
68.99;0;1
71.44;0;1
101.33;0;1
110.84;0;1
116.29;0;1
119.42;0;1
123.59;0;1
131.14;0;1
133.05;0;1
135.75;0;1
139.3;0;1
140.59;0;1
144.75;0;1
147.26;0;1
148.51;0;1
152.01;0;1
154.06;0;1
156.68;0;1
162.59;0;2
166.09;0;1
172.26;0;1
177.74;0;1
179.78;0;1
183.95;0;1
187.1;0;1
194.08;0;1
195.94;0;1
197.21;0;1
201.39;0;1
204.89;0;1
205.97;0;1
212.83;0;1
213.94;0;1
215.54;0;1
220.38;0;1
223.88;0;1
225.21;0;1
232.72;0;1
237.87;0;1
240.88;0;1
248.38;0;1
251.04;0;1
253.13;0;1
257.22;0;1
261.04;0;1
262.67;0;1
265.5;0;1
274.93;0;1
276.98;0;1
285.15;0;1
368.14;0;1
376.31;0;1
381.65;0;1
384.41;0;1
387.07;0;1
388.57;0;1
396.03;0;1
397.16;0;1
399.16;0;1
402.66;0;1
405.79;0;1
407.12;0;1
410.61;0;1
411.7;0;2
416.53;0;1
418.78;0;1
420.03;0;1
421.48;0;1
428.21;0;1
430.31;0;1
433.3;0;1
434.44;0;1
467.59;0;1
477.1;0;1
482.32;0;1
485.35;0;1
491.16;0;1
493.5;0;1
494.58;0;1
496.66;0;1
500.16;0;1
501.42;0;1
504.09;0;1
505.5;0;1
507.5;0;1
508.84;0;1
509.98;0;1
511.07;0;1
515.62;0;1
516.75;0;1
519.01;0;1
520.02;0;1
524.57;0;1
527.85;0;1
529.03;0;1
533.97;0;1
537.47;0;1
548.83;0;1
549.92;0;1
553.42;0;1
554.76;0;1
558.25;0;1
565.91;0;1
574.28;0;1
577.37;0;1
585.54;0;1
591.71;0;1
596.55;0;1
600.04;0;1
608.33;0;1
610.72;0;1
617.51;0;1
620.13;0;1
623.63;0;1
627.8;0;1
660.55;0;1
670.72;0;1
676.06;0;1
678.89;0;1
687.45;0;1
691;0;1
696.92;0;1
698.01;0;1
701.52;0;1
702.54;0;1
706.04;0;1
713.59;0;1
715.79;0;1
724.58;0;1
728.66;0;1
736.83;0;1
747.81;0;1
753.06;0;1
755.27;0;1
756.56;0;1
764.16;0;1
765.45;0;1
769.63;0;1
776.29;0;1
778.96;0;1
780;0;1
783.9;0;1
789.41;0;1
790.46;0;1
793.96;0;1
796.91;0;1
838.54;0;1
843.44;0;1
848.71;0;1
852.27;0;1
854.16;0;1
857.5;0;2
859.9;0;1
864.47;0;1
865.87;0;1
874.42;0;1
875.92;0;1
878;0;1
879.26;0;1
888.84;0;2
893.68;0;1
894.88;0;1
897.68;0;1
899.01;0;1
900.13;0;1
902.72;0;1
904.88;0;1
905.88;0;1
907.29;0;1
908.37;0;1
910.66;0;1
914.2;0;1
915.37;0;1
916.75;0;1
917.86;0;1
920.2;0;1
924.92;0;1
928.65;0;1
930.85;0;1
932.1;0;1
934.15;0;1
935.15;0;1
938.82;0;1
939.91;0;1
944.27;0;1
947.41;0;1
948.61;0;2
950.65;0;1
954.15;0;1
955.56;0;1
999.48;0;1
1006.98;0;1
1009.65;0;1
1015.1;0;1
1017.31;0;1
1026.1;0;1
1029.55;0;1
1031.52;0;1
1035.05;0;1
1041.41;0;1
1042.65;0;1
1046.86;0;1
1048.07;0;1
1049.33;0;1
1053.5;0;1
1056.91;0;1
1062.36;0;1
1064.12;0;1
1065.19;0;1
1066.21;0;1
1072.64;0;1
1076.9;0;1
1079.05;0;1
1081.74;0;1
1082.96;0;2
1089.96;0;1
1093.53;0;1
1098.75;0;1
1099.78;0;1
1102.82;0;1
1104.88;0;2
1107.66;0;1
1110.34;0;1
1112.31;0;1
1113.63;0;2
1115.21;0;1
1116.3;0;1
1120.89;0;1
1121.91;0;1
1123.37;0;1
1124.42;0;1
1126.34;0;1
1127.59;0;2
1129.17;0;1
1131.04;0;1
1132.13;0;1
1133.19;0;1
1137.97;0;1
1139.01;0;1
1141.42;0;1
1142.5;0;1
1147.97;0;1
1155.47;0;1
1180.97;0;1
1190.47;0;1
1195.92;0;1
1198.81;0;1
1203.34;0;1
1204.85;0;1
1209.71;0;1
1211.43;0;1
1213.21;0;1
1214.29;0;1
1221.34;0;1
1224.85;0;1
1228.35;0;1
1232.48;0;1
1235.15;0;1
1242.65;0;1
1247.32;0;1
1250.81;0;1
1252.15;0;2
1257.6;0;1
1260.99;0;1
1262.71;0;1
1265.25;0;1
1266.34;0;1
1270.7;0;1
1273.17;0;1
1274.36;0;1
1276.67;0;1
1282.84;0;1
1286.1;0;1
