#TimeStamp;Bot;Pod;OutputStation
40.46;4;57;0
44.87;5;34;1
49.17;5;34;1
52.66;2;31;0
53.22;5;34;1
56.29;2;31;0
57.64;5;34;1
59.17;3;4;2
60.73;2;31;0
62.06;5;34;1
63.28;3;4;2
65.15;2;31;0
67.71;3;4;2
69.57;2;31;0
69.57;0;5;1
71.91;3;4;2
73.68;2;31;0
73.68;0;5;1
76.3;3;4;2
77.7;0;5;1
78.1;2;31;0
80.72;3;4;2
81.76;0;5;1
82.15;2;31;0
84.76;3;4;2
86.08;0;5;1
86.55;2;31;0
89.01;3;4;2
90.13;0;5;1
93.15;3;4;2
94.17;0;5;1
97.57;3;4;2
98.22;0;5;1
101.95;3;4;2
106.19;3;4;2
110.26;3;4;2
112.73;4;19;0
114.68;3;4;2
116.38;4;19;0
118.78;3;4;2
120.54;4;19;0
124.78;4;19;0
125.67;5;57;1
126.42;1;45;2
128.78;4;19;0
129.71;5;57;1
130.78;1;45;2
132.85;4;19;0
134.13;5;57;1
134.55;1;45;2
137;4;19;0
138.55;5;57;1
138.55;1;45;2
141.18;4;19;0
142.71;1;45;2
142.83;5;57;1
145.45;4;19;0
146.83;1;45;2
149.5;4;19;0
150.59;1;45;2
154.87;1;45;2
158.92;1;45;2
160.01;0;40;1
161.43;2;23;0
164.3;0;40;1
165.5;2;23;0
168.64;0;40;1
169.55;2;23;0
173.98;2;23;0
177.52;3;7;2
178.14;2;23;0
181.72;3;7;2
182.4;2;23;0
185.86;3;7;2
186.77;2;23;0
190.11;3;7;2
193.86;3;7;2
197.87;3;7;2
200;5;3;1
202.16;3;7;2
204.11;5;3;1
208.53;5;3;1
212.95;5;3;1
215.75;4;43;0
217.08;5;3;1
220;4;43;0
221.26;5;3;1
224.14;4;43;0
225.43;5;3;1
228.46;4;43;0
229.17;1;13;2
229.83;5;3;1
232.5;4;43;0
233.42;1;13;2
234.25;5;3;1
236.41;4;43;0
237.74;1;13;2
238.62;5;3;1
240.59;4;43;0
242.18;1;13;2
244.74;4;43;0
246.29;0;51;1
249.16;4;43;0
250.6;0;51;1
253.51;4;43;0
254.55;0;51;1
258.66;0;51;1
260.42;2;46;0
263.08;3;50;2
267.41;3;50;2
271.71;3;50;2
276.13;3;50;2
299.7;1;30;2
300.04;5;47;1
303.85;1;30;2
308.2;1;30;2
312.22;1;30;2
315.66;0;3;1
316.12;1;30;2
319.7;0;3;1
320;1;30;2
323.96;0;3;1
324.26;1;30;2
326.71;2;42;0
328.68;1;30;2
330.76;2;42;0
332.76;1;30;2
334.8;2;42;0
336.8;1;30;2
338.85;2;42;0
340.85;1;30;2
345.78;4;22;0
347.81;3;15;2
350.07;4;22;0
352.07;3;15;2
354.11;4;22;0
356.11;3;15;2
357.79;4;22;0
360;3;15;2
362.01;4;22;0
364.2;3;15;2
364.62;5;17;1
366.03;4;22;0
368.58;3;15;2
368.67;5;17;1
372.89;5;17;1
381.59;0;3;1
385.72;0;3;1
389.69;0;3;1
399.43;2;37;0
403.38;2;37;0
407.1;1;54;2
407.51;2;37;0
411.27;1;54;2
411.73;2;37;0
415.69;1;54;2
415.93;2;37;0
419.93;1;54;2
420.35;2;37;0
424;1;54;2
428.08;1;54;2
432.5;1;54;2
436.63;1;54;2
440.67;1;54;2
445.04;5;19;1
445.04;1;54;2
448.94;5;19;1
449.22;1;54;2
453.22;5;19;1
453.64;1;54;2
457.64;5;19;1
458.06;1;54;2
461.15;4;34;0
461.69;5;19;1
462.48;1;54;2
465.27;4;34;0
465.77;5;19;1
466.9;1;54;2
470.19;5;19;1
474.61;3;22;2
477.77;0;31;1
478.38;3;22;2
482;0;31;1
482.7;3;22;2
486.39;0;31;1
486.44;3;22;2
490.21;0;31;1
493.57;2;45;0
494.34;0;31;1
497.67;2;45;0
501.54;2;45;0
505.68;2;45;0
534.23;4;19;0
535.28;1;25;2
538.61;4;19;0
539.77;5;9;1
543.83;5;9;1
547.21;3;7;2
547.87;5;9;1
551.4;3;7;2
555.52;3;7;2
559.54;3;7;2
563.58;3;7;2
571.55;0;6;1
572.59;2;47;0
575.66;0;6;1
576.63;2;47;0
580.39;2;47;0
606.01;4;53;0
609.84;5;57;1
610.34;4;53;0
613.99;5;57;1
614.41;4;53;0
618.1;5;57;1
618.41;4;53;0
622.31;1;58;2
622.36;5;57;1
622.41;4;53;0
626.36;1;58;2
626.41;5;57;1
626.45;4;53;0
630.04;1;58;2
630.45;5;57;1
630.87;4;53;0
634.41;1;58;2
634.87;5;57;1
635.06;4;53;0
638.82;1;58;2
639.08;5;57;1
642.86;1;58;2
643.2;5;57;1
647.16;1;58;2
649.87;2;11;0
651.25;1;58;2
651.94;0;28;1
653.92;2;11;0
655.67;1;58;2
655.97;0;28;1
658.04;2;11;0
