#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.79;200;200;0;55.21;0;59.79;0;0.32
119.92;200;200;0;93.77;0;116.91;0;0.34
179.81;200;200;0;123.48;0;177.7;0;0.26
239.68;200;200;0;159.11;0;233.3;0;0.25
299.85;200;200;0;196.29;0;275.74;0;0.27
359.65;200;200;0;220.15;0;314.75;0;0.25
419.93;200;200;0;245.59;0;371.2;0;0.31
479.96;200;200;0;297.41;0;397.79;0;0.28
539.86;200;200;0;293.9;0;468.39;0;0.28
599.93;200;200;0;345.85;0;511.79;0;0.32
659.88;200;200;0;337.62;0;583.96;0;0.34
719.99;200;200;0;355.65;0;636.71;0;0.36
779.86;200;200;0;363.3;0;703.72;0;0.41
839.88;200;200;0;384.24;0;718.73;0;0.47
899.98;200;200;0;422.57;0;743.33;0;0.45
959.87;200;200;0;410.33;0;765.85;0;0.5
1019.98;200;200;0;409.39;0;844.55;0;0.46
1079.92;200;200;0;424.57;0;889.83;0;0.45
1139.85;200;200;0;472.89;0;926.28;0;0.46
1199.87;200;200;0;510.26;0;957.74;0;0.46
1259.94;200;200;0;523.84;0;1061.6;0;0.48
1319.84;200;200;0;512.93;0;1024.26;0;0.53
1379.63;200;200;0;526.66;0;1018.94;0;0.56
1439.73;200;200;0;569.61;0;1137.66;0;0.45
1499.98;200;189;0;554.42;0;1251.91;0;0.42
1559.8;200;200;0;602.7;0;1327.17;0;0.43
1619.89;200;181;0;635.71;0;1324.39;0;0.5
1679.81;200;174;0;636.93;0;1374.83;0;0.53
1740;200;171;0;650;0;1399.18;0;0.58
1799.96;200;163;0;605.76;0;1402.99;0;0.59
