#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.86;200;200;0;52.19;0;59.86;0;0.29
119.66;200;200;0;90.4;0;117.83;0;0.21
179.97;200;200;0;136.92;0;171.07;0;0.22
239.97;200;200;0;159.05;0;223.77;0;0.28
299.98;200;200;0;195.01;0;260.62;0;0.2
359.87;200;200;0;239.65;0;318.26;0;0.21
419.8;200;200;0;252.6;0;371.05;0;0.2
479.62;200;200;0;277.83;0;424.19;0;0.19
539.78;200;200;0;293.84;0;423.16;0;0.25
599.71;200;200;0;329.99;0;531.09;0;0.23
659.64;200;200;0;316.81;0;565.88;0;0.25
719.94;200;200;0;346.66;0;586.94;0;0.24
779.98;200;200;0;332.21;0;607.8;0;0.3
839.71;200;200;0;365.01;0;658.39;0;0.3
899.85;200;200;0;374.91;0;680.34;0;0.36
959.82;200;200;0;380.3;0;715.5;0;0.41
1019.8;200;200;0;367.08;0;693.6;0;0.43
1079.6;200;200;0;376.29;0;774.21;0;0.37
1139.68;200;200;0;414.41;0;795.17;0;0.42
1199.64;200;200;0;461.4;0;862.01;0;0.42
1259.84;200;187;0;504.4;0;954.75;0;0.36
1319.99;200;164;0;505.86;0;970.17;0;0.4
1379.68;200;154;0;522.04;0;1250.5;0;0.33
1439.96;200;146;0;507.18;0;1209.81;0;0.37
1499.97;200;141;0;563.41;0;1192.37;0;0.36
1559.64;200;127;0;492.53;0;1336.93;0;0.34
1619.97;200;118;0;536.79;0;1491.81;0;0.25
1679.83;200;122;0;567.49;0;1551.79;0;0.25
1739.8;200;108;0;572.02;0;1541.31;0;0.29
1799.87;200;92;0;552.59;0;1402;0;0.43
