Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;245;186;35;28.709561737113383;272.0461907779544;4.240555555555602;69.36842712474686;7;865.7055555555145;1800
OutputStation1;35.50;9.50;255;201;34;30.97432136653322;362.5770937148353;4.07722222222219;79.40499999999997;7.5;820.3174604389126;1800
OutputStation2;0.50;6.50;264;202;30;35.99724651397332;439.2592550638485;4.204999999999984;80.77333333333354;8.8;789.9215872611087;1800
