#TimeStamp;DistanceTraveled
60;196
119.83;151.91
179.67;174.19
239.93;139.97
299.99;124.52
359.69;188.58
419.86;146.8
479.81;154.95
539.92;163.3
599.75;175.95
659.98;198.25
719.87;177.1
779.61;147.92
839.93;135.59
899.84;145.97
959.86;217.08
1019.95;146.5
1079.83;195.22
1139.91;140.93
1199.73;160.02
1259.97;192.26
1319.99;153.61
1379.85;254.57
1439.99;111.8
1499.84;190.14
1559.99;183.87
1620;177.16
1679.69;243.28
1739.99;191.79
1799.79;203.99
