#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.83;0;53.83;53.83;-9289.98
54.08;2;54.08;54.08;-9632.16
58.2;2;58.2;58.2;-9657.88
62.24;2;62.24;62.24;-9763.96
66.46;1;66.46;66.46;-9565.83
66.46;2;66.46;12.39;-11304.79
70.83;1;70.83;70.83;-9563.2
74.63;1;74.63;12.17;-10455.96
77.51;0;77.51;77.51;-8822.34
79.38;1;79.38;12.85;-10516.63
83.52;1;83.52;12.64;-11593.46
85.97;0;85.97;85.97;-9007.9
89.61;2;89.61;89.61;-9664.91
93.64;2;93.64;93.64;-9711.44
95.53;1;95.53;95.53;-9383.9
98.19;2;98.19;39.79;-9927.61
102.15;0;102.15;27.11;-9922.78
106.19;2;106.19;22.57;-10285.33
106.82;0;106.82;28.99;-10564.46
110.59;2;110.59;20.62;-10344.25
111.61;1;111.61;27.99;-10653.28
115.03;2;115.03;20.99;-10628.78
115.66;1;115.66;25.69;-9889.37
119.54;2;119.54;21.08;-11129.64
119.79;1;119.79;24.15;-10207.3
123.79;1;123.79;12.09;-10348.32
127.99;1;16.29;12.25;-10129.95
131.74;1;131.74;11.91;-10421.69
135.97;1;135.97;11.97;-10512.72
140.13;1;44.49;12.09;-10885.39
144.57;1;82.12;12.48;-11391.19
148.53;1;148.53;12.39;-11888.03
152.65;1;152.65;12.47;-12034.84
159.08;1;159.08;79.62;-9784.28
159.41;0;159.41;159.41;-8859.81
159.7;2;159.7;97.24;-9938.2
163.45;0;163.45;163.45;-9083.56
163.65;2;163.65;163.65;-9655.3
167.17;1;167.17;167.17;-9495.81
171.49;1;171.49;22.74;-10318.51
175.84;1;175.84;23.03;-10913.12
176;0;176;69.08;-8792.5
176.05;2;176.05;16.64;-11108.92
180;1;180;20.59;-12242.33
180.09;0;52.04;20.68;-9749.74
184.51;0;184.51;25.06;-10142.31
188.81;0;188.81;25.16;-10485.21
191.76;2;191.76;80.98;-11522.2
192.94;0;192.94;16.89;-10545.49
195.72;2;195.72;31.69;-9978.6
197.1;0;197.1;16.96;-10944.88
199.72;2;50.96;23.63;-11737.21
201.56;0;201.56;17.01;-11225.58
