#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.69;200;200;0;56.48;0;59.69;0;0.26
119.95;200;200;0;87.72;0;115.34;0;0.32
179.88;200;200;0;118.81;0;179.88;0;0.25
239.94;200;200;0;133.35;0;220.5;0;0.28
299.9;200;200;0;163.09;0;272.29;0;0.32
359.76;200;200;0;198.49;0;301.41;0;0.37
419.84;200;200;0;200.47;0;339.85;0;0.42
479.89;200;200;0;213.73;0;378.58;0;0.47
539.61;200;200;0;239.19;0;430.28;0;0.5
599.6;200;200;0;245.63;0;427.48;0;0.6
659.99;200;200;0;256.98;0;455.85;0;0.63
719.93;200;200;0;285.58;0;546.81;0;0.61
779.9;200;200;0;280.75;0;574.22;0;0.57
839.85;200;200;0;314.75;0;658.6;0;0.56
899.91;200;200;0;302.17;0;589.87;0;0.6
959.63;200;200;0;344.96;0;693.53;0;0.63
1019.88;200;200;0;315.71;0;611.92;0;0.69
1079.9;200;200;0;343.35;0;720.48;0;0.64
1139.91;200;200;0;374.1;0;789.07;0;0.66
1199.88;200;200;0;341.47;0;803.78;0;0.71
1259.72;200;200;0;345.41;0;753.43;0;0.74
1319.86;200;190;0;368.79;0;757.19;0;0.68
1379.9;200;188;0;428.52;0;967.56;0;0.61
1439.72;200;178;0;390.39;0;1081.59;0;0.62
1499.62;200;176;0;449.27;0;1141.49;0;0.62
1559.97;200;156;0;382.59;0;1246.57;0;0.57
1619.99;200;141;0;403.57;0;1309.34;0;0.56
1679.68;200;134;0;445.93;0;1325.01;0;0.63
1739.72;200;123;0;353.4;0;1277.88;0;0.67
1799.97;200;104;0;396.63;0;1448.3;0;0.63
