#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.36;0;42.36;42.36;-8976.85
49.45;1;49.45;49.45;-9584.58
53.7;1;53.7;53.7;-9609.28
58;1;58;8.16;-10495.43
62.42;1;62.42;12.58;-10586.27
65.42;0;65.42;65.42;-9181.59
70.84;1;70.84;16.89;-10694.06
73.38;0;73.38;19.44;-11460.64
75.29;1;75.29;16.95;-10804.85
77.91;0;77.91;12.43;-11886.87
77.96;2;77.96;77.96;-9676.56
79.71;1;79.71;17.22;-10988.29
81.91;0;81.91;8.38;-12716.57
82;2;82;11.09;-11040.17
83.84;1;83.84;12.93;-11814.81
88.26;1;88.26;12.93;-12334.07
89.79;2;89.79;89.79;-9736.41
93.51;2;93.51;93.51;-9737.01
101.6;2;101.6;13.29;-10436.87
107.94;1;107.94;107.94;-9296.14
111.73;1;111.73;23.42;-10857.6
116.14;1;116.14;8.15;-10417.83
118.07;0;118.07;118.07;-9221.25
120.18;1;120.18;12.2;-10459.18
124.23;1;124.23;12.09;-10956.94
128.24;1;128.24;12.06;-11945.03
129.96;0;47.96;17.82;-11067.4
154.86;2;154.86;154.86;-9650.23
158.79;2;158.79;56.86;-11316.32
160.99;1;160.99;160.99;-9251.28
161.86;0;161.86;79.86;-11785.38
163.17;2;163.17;8.27;-10165.1
167.24;2;108.9;12.34;-9509.17
170.27;0;170.27;15.37;-10260.18
171.28;2;16.38;12.34;-9870.47
175.7;2;175.7;12.49;-10279.13
179.75;2;179.75;12.46;-10491.54
183.86;2;24.92;12.26;-10852.32
185;1;185;26.06;-12627.02
187.87;0;187.87;187.87;-8906
187.87;2;187.87;12.08;-10967.91
196.22;0;196.22;12.31;-9920.26
199.37;2;199.37;199.37;-9611.91
200.84;0;37.63;12.69;-10980.37
203.37;2;87.18;19.46;-9648.38
205.28;0;81.01;8.71;-11052.37
205.53;1;205.53;205.53;-9462.74
209.4;0;209.4;8.5;-12012.23
210.04;1;210.04;85.77;-11061.69
211.43;2;127.55;14.86;-12092.1
214.24;1;214.24;29;-9916.29
218.78;1;218.78;19.37;-10057.2
223.17;1;223.17;17.42;-10865.79
227.65;1;227.65;17.48;-12394.9
235.88;1;17.05;16.63;-12226.34
245.17;0;245.17;245.17;-8681.28
248.86;2;248.86;60.7;-10444.82
249.72;0;199.88;40.27;-9191.49
254.09;0;254.09;8.73;-10218.02
257.23;2;89.94;45.69;-10847.24
258.59;0;146.45;13.23;-10447.97
261.47;2;261.47;16.11;-10387.68
262.86;0;8.68;8.26;-10357.05
263.05;1;263.05;179.17;-9680.3
271.39;1;83.24;52.57;-10330.08
283.86;1;283.86;22.17;-10739.87
292.45;1;73.2;64.75;-10781.38
295.03;2;295.03;295.03;-9482.79
