#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.22;0;48.22;48.22;-8851.62
52.35;0;52.35;52.35;-8966.87
56.56;0;56.56;56.56;-9287.25
56.56;2;56.56;56.56;-9659.53
65.19;0;65.19;16.6;-10195.71
65.19;2;65.19;65.19;-9753.76
69.4;0;69.4;16.76;-10258.87
69.65;1;69.65;69.65;-9562.65
73.4;2;73.4;20.76;-9999.7
73.65;0;73.65;16.86;-10368.96
73.89;1;73.89;73.89;-9589.09
77.78;2;77.78;20.98;-10304.35
77.89;0;77.89;12.65;-10412.12
86.1;2;86.1;20.87;-10963.55
86.31;1;86.31;21.07;-10467.12
88.6;0;88.6;88.6;-9212.86
90.42;2;90.42;16.77;-10998.54
90.6;1;90.6;20.72;-10933.13
92.65;0;92.65;92.65;-9246.68
94.62;2;20.31;16.73;-10163.25
94.66;1;94.66;20.36;-11617.42
96.71;0;96.71;96.71;-8997.14
98.45;2;98.45;12.14;-11539.53
98.71;1;46.07;12.11;-11626.78
100.75;0;100.75;26.87;-10437.72
102.73;2;16.13;12.13;-10218.42
102.77;1;102.77;12.13;-12119.32
106.41;2;106.41;11.75;-11715.37
106.82;1;106.82;12.11;-12315.51
108.83;0;108.83;22.53;-12011.89
110.57;2;13.82;11.87;-10170.02
114.58;2;49.35;11.81;-12250.77
117.99;1;117.99;117.99;-9294.28
121.92;1;121.92;121.92;-9546.35
125.92;1;125.92;125.92;-9353.51
125.92;2;125.92;125.92;-9628.59
130.3;1;130.3;27.48;-10379.67
130.3;2;130.3;130.3;-9674.79
142.59;1;142.59;27.69;-9882.34
146.61;2;146.61;31.71;-9439.9
146.65;1;146.65;28.49;-10308.18
150.57;2;150.57;28.36;-9738.86
150.75;1;150.75;28.54;-10593.06
154.78;2;154.78;28.53;-9871.02
154.82;1;32.62;28.57;-10892.67
157.91;0;71.61;65.22;-8553.87
158.8;2;158.8;28.46;-9897.57
158.91;1;158.91;28.57;-11049.42
162.8;2;162.8;16.14;-10129.61
162.96;1;162.96;20.32;-11190.09
166.8;2;166.8;16.05;-10504.48
167;1;110.21;20.25;-11336.7
170.35;0;170.35;61.47;-9960.18
170.97;2;170.97;16.15;-10552.38
171.02;1;122.43;20.22;-11524.28
174.34;0;174.34;31.71;-10176.84
175.3;2;175.3;16.44;-11073.87
175.42;1;175.42;20.55;-12240.78
178.52;0;178.52;20.57;-10293.58
179.3;2;179.3;16.39;-11072.3
179.47;1;16.55;16.51;-10282.01
183.15;0;20.2;12.76;-10067.45
183.3;2;183.3;16.35;-11568.24
187.32;0;187.32;12.85;-10318.18
187.51;2;187.51;16.49;-12064.13
191.2;0;191.2;12.31;-10368.94
191.56;2;191.56;16.13;-12457.54
195.5;0;195.5;12.2;-10655.57
199.53;2;199.53;88.67;-13210.12
200;0;200;12.49;-11121.94
203.37;2;203.37;203.37;-9622.83
203.95;0;20.44;12.39;-13568.67
206.57;1;206.57;99.71;-10521.4
210.48;1;210.48;210.48;-9451.65
211.62;2;211.62;28.11;-10622.96
214.83;0;214.83;114.03;-9807.38
219.04;0;219.04;122.29;-9610.27
239.09;0;239.09;32.39;-12198.84
263.82;1;263.82;263.82;-9194.97
265.12;2;265.12;73.52;-9492.44
268.26;1;113.43;96.84;-9500.43
272.87;1;272.87;105.5;-9234.25
273.5;2;273.5;273.5;-9537.78
277;0;166.14;57.79;-9689.98
277;1;182.29;66.26;-9002.03
278.04;2;155.84;90.49;-9301.62
281.18;0;281.18;281.18;-8812.68
281.18;1;180.38;17.13;-11287.33
285.6;1;130.73;21.55;-10643.37
289.62;0;159.28;50.36;-9681.45
289.66;1;122.28;21.2;-12191.03
290.48;2;78.79;26.44;-9526.67
293.81;0;83.07;24.93;-8477.32
294.53;2;294.53;29.36;-9879.79
298.02;0;93.84;20.82;-8758.26
298.57;2;298.57;24.95;-10230.56
300.23;1;300.23;120.72;-12328.51
301.96;0;151.17;20.38;-9878.39
302.63;2;123.12;24.54;-10449.67
304.54;1;197.68;97.84;-8398.03
306.3;0;219.99;16.64;-9906.3
307.05;2;307.05;16.52;-10527.55
310.76;0;164.01;16.7;-10428.35
311.06;2;123.55;16.49;-10924.78
312.68;1;39.06;35.48;-10526.35
314.98;0;314.98;16.87;-10539.77
315.15;2;51.11;16.47;-12634.89
318.99;0;318.99;16.81;-11577.21
322.66;2;232.06;110.97;-9515.22
323.06;0;323.06;16.52;-11722.98
328.83;1;38.31;34.77;-9661.14
331.11;2;331.11;331.11;-9507.11
333.01;1;333.01;32.48;-11710.83
335.45;0;12.39;12.34;-11474.69
344.71;0;344.71;344.71;-8873.9
345;1;13.85;13.55;-11295.73
351.21;2;35.79;32.15;-9401.46
352.99;0;352.99;352.99;-8894.02
355.46;2;355.46;32.4;-10293.7
357.46;0;357.46;357.46;-9032.39
359.74;2;250.86;28.59;-10831.05
363.64;2;363.64;12.19;-11063.5
367.88;2;67.35;12.37;-11074.94
369.52;0;105.47;24.52;-11010.23
371.7;2;371.7;11.77;-11593.09
375.87;2;375.87;11.9;-12246.67
377.34;1;198.45;95.76;-9131.31
380.09;2;380.09;12.07;-12431.94
382;1;382;91.94;-9944.07
386.33;1;386.33;57.26;-10945.94
390.73;1;275.83;77.71;-10495.66
400.78;0;400.78;322.47;-11083.89
405.08;0;405.08;356.49;-9711.4
407.7;2;407.7;407.7;-9370.12
413.86;1;413.86;413.86;-9004.66
425.92;1;356.03;43.88;-10061.4
431.56;2;78.39;26.43;-10329.38
434.15;1;434.15;56.53;-9350.34
435.85;2;435.85;28.06;-10545.11
