#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.67;0;51.67;51.67;-9249.79
58.9;0;58.9;58.9;-9280.43
63.09;0;63.09;63.09;-9280.72
66.68;2;66.68;66.68;-9738.41
67.3;0;67.3;67.3;-9322.54
71.17;2;71.17;71.17;-9747.78
73.26;1;73.26;73.26;-9560.78
75.26;2;75.26;75.26;-9750.94
77.28;1;77.28;77.28;-9585.7
79.02;2;79.02;15.65;-9912.34
79.39;0;79.39;27.48;-11966.65
81.35;1;81.35;10.09;-10049.18
83.32;2;83.32;16.23;-10209.09
83.39;0;83.39;24.45;-10406.62
85.21;1;85.21;11.91;-11958.63
87.21;2;87.21;15.95;-10355.4
91.47;2;91.47;16.17;-10506.11
92.43;1;92.43;92.43;-9575.84
95.63;2;95.63;16.28;-10627.72
99.98;2;99.98;16.59;-10923.75
104.18;2;18.69;16.69;-10686.39
108.41;1;108.41;16.88;-9916.52
108.41;2;108.41;16.88;-11047.36
112.6;1;112.6;20.02;-10359.51
112.6;2;20.02;16.64;-10366.61
116.43;1;116.43;7.8;-11945.88
116.43;2;116.43;16.4;-11079.1
120.93;2;120.93;16.68;-11128.25
125.11;2;53.85;16.48;-11551.59
133.51;0;133.51;133.51;-8885.7
137.58;0;137.58;70.18;-10059.63
142.17;0;142.17;83.23;-9883.63
144.33;2;144.33;144.33;-9549.24
148.43;2;148.43;148.43;-9606.08
148.94;1;148.94;67.55;-10583.82
150.05;0;91.11;70.6;-9300.27
152.98;1;152.98;36.27;-10038.21
154.12;0;154.12;20.34;-10306.55
156.79;1;35.65;14.54;-9851.2
158.52;0;158.52;24.74;-10207.74
160.32;2;160.32;43.61;-10350.13
160.99;1;27.21;11.95;-10850.02
162.61;0;162.61;24.78;-10538.33
164.28;2;100.92;43.14;-12570.4
165.45;1;165.45;12.37;-10923.51
167.32;0;167.32;25.08;-12262.38
168.54;2;168.54;30.71;-10953.64
169.91;1;36.13;12.77;-11020.27
172.54;2;91.15;28.11;-11024.21
173.83;1;173.83;12.64;-11577.72
176.45;2;176.45;27.98;-11387.46
178.29;1;94.79;12.68;-12124.85
180.71;2;55.53;20.19;-11696.07
182.22;0;182.22;182.22;-8744.23
182.43;1;182.43;12.4;-12239.9
186.06;0;186.06;102.56;-9666.32
190.22;0;98.68;35.7;-10741.19
195.26;1;195.26;109.77;-9283.56
197.6;2;197.6;197.6;-9613.68
202.26;0;41.08;39.28;-9918.42
209.98;2;130.53;41.37;-11767.77
210.16;0;72.33;31.75;-10945.67
211.95;1;211.95;21.57;-10293.54
214.49;0;214.49;32.2;-11037.11
217.78;2;126.25;45.13;-9740.5
218.74;0;218.74;32.41;-11410.05
222.76;0;32.38;32.34;-10333.35
230.08;2;230.08;39.7;-10650.05
234.21;2;234.21;36.25;-10833.8
237.93;1;237.93;237.93;-9220.86
238.63;2;151.13;28.6;-11396.59
243.05;2;243.05;24.98;-12379.5
250.42;1;141.79;15.88;-9593.77
253.18;0;253.18;85.78;-9690.17
254.27;1;254.27;16.06;-10325.1
254.27;2;254.27;254.27;-9576.25
258.69;1;48.22;8.06;-10465.56
262.69;2;262.69;28.14;-10458.25
262.78;1;12.15;8.1;-10375.6
267.03;1;267.03;8.29;-10681.36
270.49;2;107.51;31.65;-10730.29
273.24;0;273.24;50.29;-10002.74
273.72;1;63.69;61.72;-8389.16
277.49;0;62.96;26.86;-10573.53
277.72;1;23.05;10.42;-8330.11
278.64;2;278.64;28.01;-10392.65
281.78;0;281.78;28.55;-11145.36
281.97;1;281.97;11.19;-9791.13
282.81;2;182.79;28.14;-10411.63
285.82;0;120.21;12.53;-11669.23
286.01;1;99.68;12.09;-10194.48
286.52;2;138.04;23.79;-11118.79
289.91;0;289.91;12.2;-11674.87
290.05;1;290.05;12.09;-11062.99
290.79;2;290.79;20.01;-11386.19
293.74;0;293.74;11.78;-11742.82
294.1;1;125.49;12.09;-11171.94
294.96;2;12.95;12.9;-9275.56
298.08;1;298.08;12.03;-11375.73
302.22;1;51.59;12.12;-11578.73
306.26;1;15.28;12.12;-10712.41
310.18;2;310.18;310.18;-9467.64
310.39;1;16.24;12.2;-10092.1
314.43;1;20.33;12.17;-11052.23
318.43;1;99.53;11.75;-11823.47
319.51;0;319.51;109.05;-10752.78
322.04;2;131.67;31.06;-9552.3
323.6;0;323.6;104.7;-9937.3
326.46;2;326.46;31.44;-9847.85
333.99;1;333.99;151.32;-9329.23
336.35;0;81.68;21.58;-10096.47
340.36;0;340.36;20.56;-10118.21
342.25;1;55.31;27.48;-10049.31
344.92;0;344.92;20.92;-10208.51
348.95;0;348.95;12.53;-10300.21
350.48;1;350.48;16.42;-9705.89
353.03;0;79.74;12.32;-10619.93
354.5;1;354.5;20.44;-10037.03
357.12;0;187.09;12.16;-11360.26
358.54;1;358.54;16.2;-10947.53
360.1;2;360.1;73.17;-10774.49
361.2;0;16.24;12.1;-10413.45
362.61;1;362.61;12.09;-11258.33
372.37;2;154.3;45.86;-9680.33
376.37;0;102.45;86.32;-8615.49
376.84;2;376.84;19.64;-10271.85
380.42;0;380.42;23.23;-10454.16
388.64;1;231.49;69.83;-10844.67
392.81;0;392.81;20.24;-9450.71
396.88;0;98.69;20.46;-9636.7
400.78;1;130;42.16;-9916.27
400.93;0;81.13;20.1;-9847.87
404.78;1;70.72;42.04;-8002.26
405.35;0;56.24;12.47;-10318.99
405.86;2;405.86;405.86;-9432.36
409.2;1;46.46;20.49;-9992.45
409.43;0;20.72;12.5;-10614.11
413.23;1;131.18;24.53;-9931.4
413.43;0;123.33;12.45;-11889.23
417.28;1;66.75;16.4;-10043.01
417.62;0;417.62;12.22;-11998.59
421.26;1;421.26;16.33;-11477.39
422.33;2;33.63;21.45;-9343.53
437.38;1;437.38;437.38;-9248.06
440.26;0;440.26;440.26;-8459.58
442.17;1;442.17;28.74;-9561.68
449.89;2;449.89;449.89;-9266.19
457.91;2;457.91;35.32;-12216.65
462.33;2;462.33;12.26;-9968.12
466.79;2;466.79;16.72;-10038.4
