#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
60;200;200;0;55;0;60;0;0.34
119.81;200;200;0;92.46;0;115.86;0;0.3
179.6;200;200;0;116.57;0;159.4;0;0.31
239.72;200;200;0;139.34;0;225.55;0;0.32
299.66;200;200;0;175.28;0;253.7;0;0.28
359.91;200;200;0;207;0;314.98;0;0.3
419.95;200;200;0;244.7;0;371.47;0;0.24
479.96;200;200;0;259.91;0;424.31;0;0.24
539.72;200;200;0;276.59;0;475.15;0;0.25
599.91;200;200;0;313.08;0;497.11;0;0.27
659.98;200;200;0;331.05;0;535.09;0;0.28
719.8;200;200;0;352.34;0;557.98;0;0.3
780;200;200;0;384.28;0;672.36;0;0.28
839.96;200;200;0;412.95;0;747.08;0;0.29
899.96;200;200;0;392.43;0;823.29;0;0.22
959.83;200;200;0;406.2;0;769.73;0;0.23
1019.93;200;200;0;466.51;0;865.91;0;0.23
1079.61;200;200;0;481.18;0;934.57;0;0.22
1139.83;200;200;0;539.14;0;1047.3;0;0.22
1199.87;200;200;0;575.56;0;1074.67;0;0.21
1259.74;200;200;0;551.83;0;1052.59;0;0.29
1319.83;200;200;0;567.31;0;1193.35;0;0.31
1379.87;200;200;0;540.68;0;1154.7;0;0.33
1439.8;200;200;0;503.34;0;1247.9;0;0.31
1499.67;200;184;0;512.72;0;1260.91;0;0.37
1559.63;200;161;0;509.08;0;1153.75;0;0.42
1619.92;200;139;0;504.78;0;1366.99;0;0.28
1679.76;200;134;0;536.1;0;1514.75;0;0.26
1739.9;200;119;0;469.75;0;1450.33;0;0.37
1799.98;200;105;0;489.56;0;1594.68;0;0.29
