#TimeStamp;DistanceTraveled
59.95;190
119.88;129.59
179.97;187.53
239.69;131.89
299.6;152.23
359.81;154.04
419.65;154.85
479.71;148.42
539.9;98.91
599.74;150.14
659.65;159.24
719.8;162.32
779.99;149.84
839.69;106.77
899.74;212.28
959.93;146.58
1019.68;219.98
1079.82;133.62
1139.94;181.87
1199.83;173.48
1259.61;143.02
1319.99;227.84
1379.97;124.61
1439.89;169.86
1499.9;163.32
1559.77;214.33
1619.99;140.39
1679.59;176.65
1739.7;214.74
1799.78;209.19
