#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
7.81;0;2
9.48;0;1
10.57;0;1
12.55;0;1
13.64;0;2
14.64;0;3
15.69;0;1
16.73;0;1
17.78;0;1
18.82;0;1
19.87;0;1
20.91;0;1
21.95;0;1
23;0;1
24.04;0;1
25.09;0;1
26.13;0;1
27.18;0;3
29.23;0;1
30.46;0;2
31.55;0;1
32.64;0;1
33.73;0;2
34.82;0;1
36.2;0;3
37.9;0;1
39.29;0;3
40.29;0;1
41.95;0;1
43.05;0;1
44.42;0;2
47.92;0;1
49.05;0;2
51.09;0;1
52.35;0;1
54.97;0;1
56.52;0;1
59.28;0;1
63.45;0;1
64.53;0;1
66.58;0;1
72.08;0;1
77.74;0;1
79;0;1
80.21;0;1
82.72;0;1
86.58;0;1
89.25;0;1
90.47;0;2
91.73;0;1
97.9;0;1
99.26;0;1
100.29;0;1
101.56;0;1
102.65;0;1
103.78;0;1
105.06;0;1
111.29;0;1
112.62;0;1
114.03;0;1
115.24;0;1
116.66;0;1
119.41;0;1
122.66;0;1
124.61;0;1
125.66;0;1
127.24;0;1
128.29;0;2
131.05;0;2
132.14;0;1
134.74;0;1
137.13;0;1
139.8;0;1
141.09;0;1
144.91;0;1
147.06;0;1
149.77;0;1
150.77;0;1
152.07;0;1
153.23;0;2
156.94;0;1
160.46;0;1
163.36;0;1
164.45;0;1
165.72;0;1
166.97;0;1
169.01;0;1
173.53;0;1
174.58;0;1
175.76;0;1
177.25;0;1
179.3;0;1
181.42;0;1
183.68;0;1
186.35;0;1
187.35;0;1
188.39;0;1
190.14;0;1
192.72;0;1
197.64;0;1
198.72;0;1
199.86;0;1
201.39;0;1
208.31;0;1
210.03;0;1
211.1;0;1
212.89;0;1
217.73;0;1
220;0;1
221.58;0;1
222.67;0;1
226.43;0;1
227.64;0;1
238.92;0;1
240;0;1
243.04;0;1
244.27;0;1
249.09;0;1
253.6;0;1
254.66;0;1
257.09;0;1
259.13;0;1
261.88;0;1
262.97;0;1
264.6;0;1
266.91;0;1
272.72;0;1
275.97;0;1
278.13;0;1
280;0;1
281.23;0;2
282.97;0;1
284.09;0;1
285.13;0;1
286.13;0;2
287.22;0;1
289.63;0;1
290.72;0;1
295.76;0;1
297.47;0;1
300.6;0;1
301.69;0;1
303.38;0;1
304.55;0;1
306.73;0;2
307.82;0;2
313.4;0;1
317.24;0;1
