#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.3;2;46.3;46.3;-9669.78
50.96;2;50.96;50.96;-9767.99
52.55;0;52.55;52.55;-9248.91
56.56;0;56.56;56.56;-9333.28
58.17;1;58.17;58.17;-9574.13
58.93;2;58.93;12.3;-10057.55
60.97;0;60.97;60.97;-9278.35
62.93;2;62.93;16.3;-10330.5
64.97;0;64.97;13.93;-10291.13
66.62;1;66.62;66.62;-9596.36
66.93;2;66.93;15.88;-11022.03
69.11;0;69.11;16.2;-10304.77
71.18;2;71.18;12.09;-11634.83
73.22;0;73.22;16.25;-10318.31
74.78;1;74.78;17.81;-8757.85
75.18;2;75.18;12.04;-12347.15
77.28;0;77.28;16.19;-10666.53
81.36;0;81.36;16.22;-11964.68
88.57;0;88.57;88.57;-8930.64
102.96;2;102.96;102.96;-9651.55
104.45;0;104.45;27.13;-10660.44
111.76;1;111.76;111.76;-9522.27
112.66;0;112.66;30.92;-10689.17
115.91;1;115.91;115.91;-9546.22
116.7;0;34.96;27.94;-9465.3
120.04;1;48.82;44.87;-10090.64
120.78;0;120.78;15.96;-10171.62
124.23;1;124.23;12.32;-10306.22
124.96;0;124.96;12.09;-10241.3
128.34;1;128.34;16.43;-10300.31
129.05;0;129.05;12.14;-10894.68
132.81;1;132.81;16.7;-11488.13
140;1;140;140;-9528.27
153.32;2;86.4;50.23;-8642.42
156.22;1;31.61;23.3;-9770.17
158.15;0;158.15;69.39;-9169
160.51;1;44.4;20.33;-10584.9
162.51;0;162.51;89.25;-9780.84
164.49;1;75.73;24.31;-10414.49
170.52;0;81.76;45.52;-9908.78
178.94;0;178.94;49.74;-10049.99
183.2;0;183.2;26.93;-9821.83
187.39;0;187.39;28.85;-9986.93
190.18;2;190.18;190.18;-9640.33
190.88;1;65.88;62.22;-10597.53
191.86;0;191.86;29.27;-10509.08
196.28;0;31.68;25.63;-11090.37
199.39;1;199.39;38.84;-10445.59
206.53;2;206.53;27.44;-8761.97
207.85;1;207.85;24.59;-10321.28
210.98;0;210.98;210.98;-9132.83
212.19;1;28.93;21.17;-9599.99
214.7;2;214.7;24.27;-9567.03
216.58;1;159.61;17.14;-10418.07
219.12;2;22.6;12.39;-8960.3
220.97;1;168.06;13.08;-10624.89
223.34;2;223.34;8.24;-9967.85
225.09;1;225.09;12.78;-11059.87
227.69;2;227.69;8.53;-10099.13
229.18;1;229.18;12.53;-11142.08
230.97;0;230.97;34.45;-9942.28
231.69;2;231.69;8.11;-10506.74
235.34;0;235.34;28.62;-10409.58
236.11;2;133.01;8.32;-11258.96
239.59;0;127.68;28.49;-10485.37
240.27;2;111.07;8.44;-11664.78
243.64;0;186.67;12.46;-11088.47
245.51;1;16.28;15.86;-9770.05
246.78;2;246.78;246.78;-9446.8
247.93;0;247.93;12.33;-11163.17
250.78;2;250.78;250.78;-9554.3
252.14;0;140.23;12.49;-11775.89
256.63;0;143.77;12.94;-11860.83
256.63;1;116.45;92.03;-9810.67
258.8;2;125.89;15.12;-11662.29
260.76;0;120.58;12.65;-11876.62
260.76;1;260.76;136.14;-9862.47
264.91;1;41.33;39.75;-10542.77
269.1;0;21;16.58;-9997.77
273.1;0;22.01;16.36;-11545.37
277.06;1;277.06;28.95;-10772.6
277.26;0;277.26;16.46;-12138.94
283.9;0;96.22;91.8;-9824.23
291.81;0;79.5;18.59;-9741.1
300.1;0;34.93;16.02;-9639.5
304.2;0;304.2;12.07;-9737.5
306.1;1;122.84;76.88;-10636.27
308.28;0;191.37;8.11;-10185.54
310.31;1;102.41;45.13;-8994.05
318.57;1;26.43;14.32;-10834.47
318.82;2;83.22;67.73;-10586.14
322.49;1;322.49;16.3;-11104.66
322.94;2;322.94;169.22;-9834.65
326.78;1;127.34;16.43;-11358.8
330.83;1;330.83;12.06;-11633.95
335.53;1;16.76;12.72;-10323.15
335.58;2;230.76;27.25;-9915.48
340;2;340;20.76;-9987.09
344.34;2;104.7;21.06;-10534.73
348.56;2;120.77;12.86;-11343.94
350.3;1;97.77;73.08;-9767.34
351.07;0;73.85;66.98;-9321.42
352.63;2;108.94;12.51;-11788.01
354.32;1;70.23;23.17;-8631.97
355.47;0;292.33;78.12;-8789.65
358.58;1;114.89;23;-10606.57
360.07;2;360.07;100.94;-10265.76
362.48;1;362.48;13.88;-9662.45
370.66;1;370.66;20.12;-10770.48
371.94;0;371.94;23.34;-10508.19
372.09;2;52.86;23.49;-10079.1
375.91;0;52.63;24.66;-11299.98
383.18;0;77;74.85;-9685.31
384.2;2;53.06;28.56;-9625.73
386.71;1;24.04;24;-10856.28
388.46;2;80.13;28.35;-10439.55
390.76;1;18.67;18.56;-11702.12
392.53;2;392.53;20.34;-10749.44
395.13;0;188.41;18.94;-9693.45
396.68;2;396.68;12.43;-11167.23
399.22;0;399.22;15.89;-11161.93
400.66;2;152.55;11.99;-11949.84
420.13;1;420.13;420.13;-8983.94
424.61;1;76.01;65.99;-10753.97
428.51;2;428.51;357.29;-10299.46
429.09;1;93.51;66.42;-8782.26
432.96;2;92.85;79.94;-9523.5
441.27;1;441.27;20.98;-10639.89
445.24;2;445.24;48.49;-10591.78
445.87;1;445.87;25.58;-10554.32
449.65;2;234.55;48.85;-9247.62
450.32;1;30.03;25.61;-9387.44
454.08;2;291.49;29.37;-9608.76
454.53;1;454.53;25.39;-11297.01
458.37;2;383.1;29.8;-9847.93
462.49;2;90.29;29.48;-9946.34
465.41;0;165.23;93.32;-9253.57
466.79;2;78.12;21.5;-10000.72
468.25;1;84.92;77.45;-9202.5
469.5;0;85.25;74.13;-9085.31
470.79;2;470.79;21.08;-10067.68
475.04;2;475.04;20.91;-10379.71
477.46;0;31.48;14.59;-9108.81
479.38;2;126.36;20.9;-10491.86
481.6;0;481.6;16.06;-9522.24
484.38;1;244.07;33.99;-10779.43
485.67;0;56.53;16.09;-10433.04
489.18;1;93.8;34.36;-9053.31
489.73;0;18.74;12.11;-10224.66
493.22;1;43.52;30.36;-9866.07
494.48;0;16.86;12.81;-8289.67
494.55;2;494.55;494.55;-9343.67
497.84;1;43.72;29.52;-9881.95
498.76;2;498.76;31.81;-9573.35
501.85;1;22.42;17.09;-11625.73
502.74;0;502.74;17.03;-10819.62
506.7;0;86.41;16.56;-11019.83
510.61;2;510.61;20.47;-10645.17
514.7;2;56.21;19.94;-11229.68
518.91;2;94.2;20.11;-11899.37
519.07;0;12.22;11.8;-10599
520.84;1;172.24;74.86;-10383.74
524.91;1;451.65;31.27;-11412.82
530.55;0;530.55;342.88;-9423.4
533.15;1;35.09;14.2;-10916.66
537.23;1;47.1;16.34;-12662.22
538.6;0;44.96;35.81;-11336.5
540.98;2;168.79;61.55;-10102.89
542.7;0;542.7;35.85;-11598.94
545.07;2;391.35;69.7;-9934.91
546.68;0;546.68;21.72;-10102.48
551.03;0;52.23;20.14;-12165.79
553.58;2;553.58;38.69;-11060.54
559.28;0;16.3;16.26;-10543.09
561.45;2;354.73;42.5;-11467.13
573.34;1;573.34;71.11;-9524.56
582.23;2;28.5;28.46;-11173.22
585.41;1;25.91;11.79;-10094.25
586.28;2;32.5;24.5;-11101.91
589.83;1;126.96;16.21;-10077.26
590.71;2;17.09;8.44;-10090.72
594.24;1;73.35;8.43;-10515.45
594.96;2;12.68;8.64;-11151.67
598.02;1;36.25;8.15;-10847.45
601.72;2;136.18;130.73;-9697.57
609.82;1;609.82;609.82;-9075.61
615.72;0;615.72;72.73;-10089.94
617.96;1;617.96;19.55;-10540.79
620;0;463.74;220.58;-9824.45
621.8;1;80.57;11.85;-10190.42
624;0;453.35;440.74;-12067.93
626.05;1;144.38;16.1;-9507.17
630.13;1;270.02;12.1;-10295.79
634.19;1;100.79;12.12;-10901.53
635.78;0;280.13;84.7;-11226.88
638.23;1;638.23;12.11;-11791.47
