#TimeStamp;Bot;Pod;OutputStation
42.05;5;59;1
51.63;4;6;0
55.59;4;6;0
63.21;2;7;0
67.25;2;7;0
71.3;2;7;0
75.34;2;7;0
79.05;0;47;1
79.39;2;7;0
83.18;0;47;1
86.53;3;3;2
86.81;0;47;1
90.81;3;3;2
91.22;0;47;1
94.98;3;3;2
95.27;0;47;1
99.11;3;3;2
99.69;0;47;1
103.53;3;3;2
104;0;47;1
107.57;3;3;2
108.04;0;47;1
111.61;3;3;2
116.06;3;3;2
119.22;4;9;0
120.13;3;3;2
120.46;5;30;1
123.6;4;9;0
124.64;5;30;1
127.47;1;42;2
127.64;4;9;0
129.06;5;30;1
131.52;1;42;2
131.67;4;9;0
133.27;5;30;1
135.46;1;42;2
135.61;4;9;0
137.41;5;30;1
139.43;1;42;2
139.61;4;9;0
141.56;5;30;1
143.17;1;42;2
145.61;5;30;1
146.98;2;31;0
147.56;1;42;2
149.65;5;30;1
151.22;2;31;0
151.61;1;42;2
153.84;5;30;1
155.32;2;31;0
155.65;1;42;2
159.58;2;31;0
159.7;1;42;2
163.63;2;31;0
163.74;1;42;2
167.74;2;31;0
167.78;1;42;2
171.83;1;42;2
175.91;1;42;2
180.04;1;42;2
185.29;0;15;1
186.84;3;10;2
189.33;0;15;1
191.25;3;10;2
193.75;0;15;1
195.33;3;10;2
197.42;0;15;1
199.37;3;10;2
201.46;0;15;1
203.42;3;10;2
205.79;0;15;1
209.14;4;12;0
209.92;0;15;1
213.42;4;12;0
214.04;0;15;1
217.55;4;12;0
218.48;0;15;1
221.84;4;12;0
222.73;0;15;1
225.86;4;12;0
227.1;0;15;1
230.26;4;12;0
231.49;0;15;1
234.68;4;12;0
238.82;4;12;0
240.04;5;35;1
242.83;4;12;0
244.21;5;35;1
245.55;1;54;2
248.29;5;35;1
249.21;1;54;2
249.62;2;3;0
252.29;5;35;1
253.62;1;54;2
253.66;2;3;0
256.38;5;35;1
257.63;1;54;2
257.67;2;3;0
260.81;5;35;1
261.43;1;54;2
265.23;5;35;1
269.39;5;35;1
273.81;5;35;1
286.94;3;9;2
306.87;0;42;1
310.88;0;42;1
312.96;2;4;0
314.92;0;42;1
