#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.12;1;46.12;46.12;-9616.86
59.71;0;59.71;59.71;-9241.76
67.18;0;67.18;67.18;-8952.03
70.91;0;70.91;70.91;-9318.94
75.28;0;75.28;15.28;-9768.24
79.22;0;79.22;11.97;-10869.16
82.78;1;82.78;82.78;-9551.25
83.22;0;83.22;11.93;-12332.98
90.52;2;90.52;90.52;-9714.56
91.15;1;91.15;44.95;-10958.51
95.11;1;95.11;15.72;-10278.78
98.82;2;98.82;98.82;-9712.45
99.53;1;99.53;16.35;-10343.08
103.29;2;23.91;12.49;-10553.78
103.61;1;103.61;12.39;-10619.74
107.51;2;107.51;16.7;-10023.02
107.66;1;16.43;12.39;-8712.39
111.37;2;111.37;12.27;-10705.29
112.03;1;112.03;12.35;-10742.71
116.01;2;116.01;12.49;-11039.76
120.04;2;120.04;12.48;-11307.1
124.02;2;124.02;12.41;-11840.77
124.3;1;124.3;124.3;-9279.78
127.52;0;127.52;60.26;-10238.74
128.94;1;128.94;20.9;-8839.56
131.46;2;131.46;131.46;-9687.5
137.07;1;137.07;16.94;-9866.77
141.49;1;141.49;16.86;-10185.33
143.65;0;143.65;23.52;-10505.51
145.56;1;145.56;16.51;-10935.6
147.22;2;147.22;22.92;-9877.71
149.61;1;20.55;12.2;-10356.37
150.88;0;150.88;150.88;-8942.97
151.22;2;151.22;23.58;-9874.58
153.7;1;153.7;12.13;-11892.35
155.61;2;35.48;24.09;-10110.76
157.88;1;58.19;12.27;-12312.89
159.63;2;159.63;12.06;-10168.64
163.55;0;163.55;19.84;-10218.58
163.63;2;163.63;12.02;-10291.21
167.47;0;167.47;19.91;-10576.34
167.74;2;60.17;12.09;-10869.71
171.69;0;171.69;20.47;-12160.93
171.78;2;111.79;12.09;-12301.25
175.87;2;92.44;12.13;-13084.73
189.29;1;189.29;189.29;-9222.99
191.13;2;191.13;191.13;-9524.95
195.28;2;195.28;75.16;-9703.43
199.05;2;199.05;9.72;-11506.95
203.35;2;203.35;12.1;-12218.98
205.51;1;114.7;47.58;-10563.84
209.77;1;78.25;20.43;-9723.53
213.31;0;213.31;129.88;-9568.41
213.94;1;213.94;24.6;-9113.22
218.44;1;60.51;12.64;-9839.74
221.78;0;221.78;54.04;-9876.12
222.52;1;16.73;12.6;-9865.13
226.91;1;226.91;12.86;-11077.67
230.2;0;230.2;20.28;-10175.87
231.35;1;231.35;12.87;-11188.29
234.29;0;234.29;20.87;-10765.9
