#TimeStamp;Bot;Pod;OutputStation
41.44;4;32;0
48.66;5;41;1
50.41;2;59;0
52.63;5;41;1
54.38;2;59;0
58.62;2;59;0
62.39;2;59;0
66.35;2;59;0
69.08;1;25;2
70.66;2;59;0
71.48;0;3;1
73.17;1;25;2
75.66;0;3;1
77.29;1;25;2
79.75;0;3;1
81.67;1;25;2
83.76;0;3;1
85.67;1;25;2
87.91;0;3;1
89.71;1;25;2
92.07;0;3;1
94.03;1;25;2
96.33;0;3;1
98.21;1;25;2
100.38;0;3;1
102.34;1;25;2
104.8;0;3;1
106.27;4;40;0
106.59;1;25;2
109.22;0;3;1
110.42;4;40;0
110.76;1;25;2
113.4;0;3;1
114.76;4;40;0
117.55;3;54;2
118.81;4;40;0
121.55;3;54;2
122.88;4;40;0
123.86;5;34;1
125.82;3;54;2
126.94;4;40;0
127.86;5;34;1
129.86;3;54;2
131.36;4;40;0
131.91;5;34;1
133.91;3;54;2
135.62;4;40;0
135.78;5;34;1
137.95;3;54;2
139.95;5;34;1
141.94;3;54;2
142.46;2;47;0
143.99;5;34;1
146.01;3;54;2
146.55;2;47;0
148.04;5;34;1
150.04;3;54;2
150.59;2;47;0
152.08;5;34;1
154.09;3;54;2
154.64;2;47;0
156.13;5;34;1
158.13;3;54;2
158.72;2;47;0
160.17;5;34;1
162.22;3;54;2
162.77;2;47;0
164.22;5;34;1
165.89;3;54;2
166.81;2;47;0
168.26;5;34;1
170.86;2;47;0
172.28;5;34;1
172.93;1;29;2
174.79;2;47;0
176.98;1;29;2
179.49;0;53;1
181.02;1;29;2
183.69;0;53;1
185.05;1;29;2
188.01;0;53;1
189.07;1;29;2
192;0;53;1
193.11;1;29;2
196.11;0;53;1
197.2;1;29;2
200.53;0;53;1
201.62;1;29;2
204.62;4;12;0
204.62;0;53;1
205.67;1;29;2
208.78;4;12;0
208.78;0;53;1
210.09;1;29;2
212.85;4;12;0
213.2;0;53;1
214.13;1;29;2
217.2;4;12;0
217.2;0;53;1
221.09;0;53;1
230.7;5;37;1
234.55;3;46;2
234.95;5;37;1
238.87;3;46;2
239.34;5;37;1
242.47;2;43;0
243.09;5;37;1
243.09;3;46;2
246.76;2;43;0
247.26;3;46;2
250.82;2;43;0
251.35;3;46;2
255.24;2;43;0
255.28;3;46;2
259.2;2;43;0
263.21;2;43;0
267.28;2;43;0
282.83;4;53;0
286.87;4;53;0
290.07;1;32;2
290.99;4;53;0
294.12;1;32;2
295.26;4;53;0
298.39;1;32;2
302.54;1;32;2
306.09;0;56;1
