#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.41;0;45.41;45.41;-9256.05
56.79;1;56.79;56.79;-9422.64
58.2;0;58.2;58.2;-9281.13
70.54;0;70.54;13.71;-10784.2
74.33;0;74.33;15.71;-11971.72
75.33;1;75.33;75.33;-9592.94
76.95;2;76.95;76.95;-9734.33
87.76;1;87.76;13.05;-10028.72
89.64;2;89.64;18.97;-10261.55
93.95;2;93.95;16.67;-10459.47
96.26;1;96.26;20.61;-10371.58
100.33;1;100.33;12.42;-10548.36
102.29;2;102.29;12.58;-10662.6
104.76;1;104.76;8.43;-10876.2
109.09;1;109.09;8.71;-11318.05
110.27;0;110.27;110.27;-9108.34
110.42;2;110.42;16.39;-10773.77
113.35;1;113.35;8.55;-11923.21
114.46;0;114.46;68.98;-9670.03
114.76;2;114.76;12.42;-11850.03
117.55;1;117.55;8.32;-12694.48
122.81;0;122.81;13.59;-11032.96
125.65;2;125.65;125.65;-9628.87
126.62;0;126.62;16.2;-11550.36
129.82;2;129.82;129.82;-9586.26
130.99;0;130.99;16.24;-11620.55
131.78;1;131.78;74.94;-9811.58
133.82;2;133.82;133.82;-9685.13
139.78;1;34.97;21.96;-10091.32
143.92;1;143.92;18.11;-10148.49
145.96;2;35.54;31.09;-9711.74
146.47;0;146.47;71.76;-9682.84
147.97;1;147.97;16.06;-10526.05
150.33;0;150.33;23.39;-10081.98
151.93;1;151.93;11.98;-10549
153.93;2;153.93;36.12;-9432.58
154.55;0;154.55;23.2;-12038.29
156.06;1;156.06;12.06;-10867.67
157.85;2;157.85;32.04;-10931.11
158.68;0;40.86;14.68;-9143.46
160;1;160;11.96;-11161.94
162.18;2;162.18;32.31;-12260.15
162.68;0;162.68;16.14;-10560.66
164.12;1;164.12;12.03;-11399.8
166.52;0;26.57;15.92;-11055.34
167.94;1;167.94;11.81;-12481.16
170.82;0;43.88;16.18;-11423.83
176.93;2;176.93;176.93;-9661.29
180.97;2;180.97;34.97;-11428.13
183.59;1;183.59;183.59;-9228.69
192.95;2;192.95;15.97;-10297.06
195.83;1;195.83;31.61;-10536.94
197.16;2;100.83;20.18;-10082.74
200.25;1;44.12;31.98;-9796.61
201.33;2;201.33;20.31;-11050.28
204.51;1;204.51;23.49;-10466.77
205.62;2;21.93;12.51;-10065.72
208.46;0;208.46;208.46;-8810.75
208.46;1;31.48;24.77;-10742.62
210.04;2;153.21;12.84;-11519.64
212.85;1;212.85;16.74;-11415.93
213.92;2;213.92;12.3;-11684.73
217.11;0;217.11;12.49;-10783.08
218.15;2;218.15;12.48;-12003.94
221.09;0;175.61;12.3;-11471.1
225.17;1;6.97;6.91;-13582.13
234.87;1;234.87;234.87;-9223.91
238.71;2;238.71;76.49;-9518.85
242.89;2;242.89;242.89;-9587.63
247.26;1;79;12.32;-9950.56
250.77;0;106.78;79.91;-9749.34
254.9;0;122.99;92.13;-8472.72
267.21;0;267.21;24.13;-9805.88
271.29;0;271.29;20.47;-12158.41
286.63;0;286.63;286.63;-9103.21
293.96;2;293.96;293.96;-9399.62
302.33;2;302.33;63.46;-10747.33
310.01;1;157.93;105.39;-11916.25
310.83;2;310.83;16.71;-10080.7
314.8;1;150.58;79.85;-10441.78
314.97;2;314.97;20.85;-10428.84
318.88;1;318.88;8.47;-11006.58
318.97;2;318.97;16.43;-11577.24
323.26;1;323.26;12.85;-11750.01
323.38;2;12.97;12.46;-12673.03
330.14;1;330.14;330.14;-9088.38
333.86;2;333.86;333.86;-9471.23
337.93;2;51.06;18.54;-8509.33
342.19;1;342.19;11.97;-10088.27
344.72;0;344.72;344.72;-8581.73
346.22;1;346.22;16.01;-10125.89
350.34;1;16.2;8.08;-11102.47
353.06;0;206.51;81.72;-10050.76
357.51;0;106.7;15.26;-8745.4
361.36;0;361.36;16.4;-9680.35
372.37;1;201.51;53.4;-9412.35
373.37;0;219.28;86.5;-10405.87
377.49;0;247.63;19.94;-11165.09
380.49;1;56.95;30.11;-10508.46
384.62;1;203.6;12.18;-10094.97
385.66;0;181.04;13.22;-11365.16
393.21;1;393.21;12.35;-10607.21
393.74;0;21.3;20.26;-10322.86
397.74;1;20.21;12.84;-11122.09
397.79;0;201.68;20.25;-12111.63
404.16;2;404.16;404.16;-9282.08
412.71;2;67.75;8.2;-9103.67
416.94;2;145.61;12.43;-11431.95
421.28;2;48.84;8.52;-11871.41
429.52;2;429.52;91.27;-11045.58
436.13;1;436.13;436.13;-8967.95
437.7;2;437.7;8.08;-9618.67
438.04;0;438.04;438.04;-8808.98
440.58;1;440.58;68.14;-9925.68
441.83;2;441.83;12.21;-11270.25
452.63;1;452.63;16.46;-10628.53
457.08;1;18.96;18.54;-11290.61
481.69;0;481.69;83.83;-10160.31
481.97;1;481.97;273.19;-9025.15
486.01;0;486.01;124.41;-9742.92
494.61;2;494.61;171.07;-10354.89
502.22;0;502.22;20.25;-10434.62
506.82;0;506.82;24.85;-9336.69
511.06;0;29.09;24.97;-10378.69
515.03;0;515.03;12.55;-10789.55
519.02;0;89.4;12.12;-11397.68
525.49;2;525.49;191.35;-10565.99
534.82;0;141.03;96.71;-9234.69
539.03;0;539.03;271.75;-9721.87
543.04;0;543.04;27.67;-10766.95
547.32;0;396.73;12.12;-10528.55
549.25;1;549.25;92.13;-9801.9
551.5;0;551.5;16.3;-9953.99
553.65;1;352.03;10.37;-9186.55
555.32;0;555.32;16.07;-10653.02
557.71;1;153.19;8.09;-9284.06
559.63;0;484.92;16.34;-10961.99
561.8;1;267.68;8.1;-9337.78
563.51;0;563.51;16.15;-10984.04
565.97;1;204.37;8.22;-9397.26
570.56;1;12.81;8.39;-9126.21
575.19;1;13.02;8.81;-9808.72
579.39;1;241.13;8.59;-9815.77
583.56;1;264.59;8.33;-9930.41
587.73;1;374.53;8.14;-10198.27
587.73;2;587.73;93.08;-9977.84
593.65;0;195.86;74.22;-9216.06
595.85;1;301.74;12.22;-10347.97
595.85;2;238.3;12.22;-9461.16
599.92;1;74.33;12.04;-10346.45
599.92;2;36.17;12.04;-10173.65
603.99;1;230.5;8.06;-10481.06
606.5;2;606.5;80.9;-10175.59
608.41;1;390.14;8.44;-10658.19
613.54;0;156.42;57.88;-10549.7
614.61;2;371.53;14.64;-11035.34
616.48;1;16.51;12.45;-10712.24
618.33;2;276.07;14.3;-10509.9
620.37;1;620.37;11.92;-11500.35
622.34;2;119.86;15.75;-11752.57
626.29;0;241.38;32.57;-10454.71
626.76;2;626.76;12.11;-11789.44
627.65;1;627.65;627.65;-9004.65
630.54;0;177.84;36.82;-10308.29
634.75;0;332.22;20.81;-10816.26
635.73;1;35.76;12.52;-10814.51
639.2;0;266.76;12.86;-10824.97
639.2;2;16.46;16.41;-12125.29
639.54;1;92.17;11.71;-11273.99
