#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;18.74143578459541;0.08941018201497634;18.529999999999973;18.952871569190847
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;18.571572875253764;0.02040899775781035;18.470555555556075;18.672590194951454
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;24.897590194951135;0;24.897590194951135;24.897590194951135
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;16.177777777777692;0;16.177777777777692;16.177777777777692
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.147034639395997;0;20.147034639395997;20.147034639395997
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.718059152016167;0;19.718059152016167;19.718059152016167
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.46953823585784;0;17.46953823585784;17.46953823585784
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;3;16.798826361280362;0.15224760442372018;16.348333333333585;17.030367972729437
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.025833333333367;1.2667013888889371;17.230000000000018;18.821666666666715
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.180559152016286;0.13175186321505514;13.92389608181037;14.437222222222204
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.836111111111109;0;13.836111111111109;13.836111111111109
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;14.147683986364882;0;14.147683986364882;14.147683986364882
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.371111111111153;0.03042345679009902;12.17777777777792;12.516666666666708
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.610555555555948;0;20.610555555555948;20.610555555555948
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.586017319697703;0;22.586017319697703;22.586017319697703
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.71231601363513;0;17.71231601363513;17.71231601363513
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;3;18.416111111111302;2.5392517497424723;17.303333333333512;20.241572875254178
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.63666666666677;0;16.63666666666677;16.63666666666677
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;13.6480555555558;0.02893348765446891;13.527777777777715;13.768333333333885
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.85083692979424;0;13.85083692979424;13.85083692979424
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;14.345555555555535;0;14.345555555555535;14.345555555555535
