#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.43;0;1
6.39;0;1
7.48;0;1
8.55;0;1
9.64;0;2
10.73;0;1
11.73;0;1
12.78;0;2
13.78;0;1
19.77;0;1
21.77;0;1
22.86;0;1
23.86;0;1
29.23;0;1
30.44;0;2
31.99;0;1
33.24;0;1
34.38;0;1
35.47;0;1
36.56;0;1
37.65;0;1
38.73;0;2
39.73;0;1
40.77;0;1
41.81;0;1
42.86;0;1
43.9;0;2
45.31;0;1
46.46;0;3
47.46;0;1
49.66;0;1
50.66;0;1
52.08;0;1
53.16;0;1
55.66;0;1
58.33;0;1
61.06;0;1
64.56;0;1
70.3;0;1
71.41;0;1
72.81;0;1
74.81;0;1
79.3;0;1
81.39;0;1
82.49;0;1
84.57;0;1
85.87;0;1
94.7;0;1
95.96;0;1
97.36;0;2
100.03;0;1
105.46;0;1
106.79;0;1
108.55;0;1
109.88;0;1
113.17;0;1
115.71;0;1
118.46;0;1
119.55;0;1
122.17;0;1
125.42;0;1
128.63;0;1
129.72;0;2
132.81;0;1
133.89;0;1
138.25;0;1
139.67;0;2
143.17;0;1
145.65;0;1
148.61;0;1
149.7;0;1
152.11;0;1
153.25;0;1
155.36;0;1
159.25;0;1
160.42;0;1
161.73;0;1
164.08;0;1
167.76;0;1
173.82;0;1
176.59;0;1
177.68;0;1
179.26;0;1
184.51;0;1
185.73;0;1
189.51;0;1
190.56;0;1
192.12;0;1
195.2;0;1
196.29;0;1
198.95;0;1
206.46;0;2
210.05;0;1
215.21;0;1
216.35;0;1
217.92;0;1
220.59;0;1
223.38;0;1
224.47;0;1
225.79;0;1
226.88;0;1
231.29;0;1
234.79;0;1
238.14;0;1
241.54;0;1
243.19;0;1
248.54;0;1
249.82;0;1
252.69;0;1
258.7;0;1
261.33;0;1
262.36;0;1
263.45;0;1
265.63;0;1
266.72;0;2
271.55;0;1
275.13;0;1
276.64;0;1
282.14;0;1
285.36;0;1
286.6;0;1
287.93;0;1
291.23;0;1
294.72;0;2
298.18;0;1
300.09;0;1
301.27;0;2
302.49;0;1
303.96;0;1
305.11;0;1
308.77;0;1
310;0;1
312.58;0;1
316.61;0;1
317.7;0;1
318.79;0;1
321.2;0;1
322.29;0;1
326.11;0;1
327.2;0;1
336.36;0;1
340.12;0;1
343.39;0;1
346.93;0;1
348.93;0;1
349.97;0;1
351.35;0;1
354.39;0;1
355.64;0;1
357.69;0;1
359.14;0;1
360.18;0;1
361.18;0;2
365.02;0;1
371.34;0;1
372.35;0;1
373.44;0;2
375.3;0;1
376.39;0;1
377.92;0;1
383.99;0;1
385.92;0;1
387.03;0;1
389.5;0;1
391.52;0;1
393;0;1
394.14;0;1
395.5;0;1
396.78;0;1
397.84;0;1
401.04;0;1
407.55;0;1
408.93;0;1
410.31;0;1
412.98;0;1
414.34;0;1
419.06;0;1
420.09;0;1
424.93;0;1
427.9;0;1
429.31;0;1
430.4;0;1
432.44;0;1
433.72;0;1
438.95;0;1
440;0;2
450.13;0;1
457.26;0;1
458.59;0;1
461.22;0;1
462.31;0;1
464.98;0;2
468.76;0;1
469.81;0;1
471.15;0;2
474.05;0;1
475.11;0;1
479.01;0;1
480.03;0;1
481.22;0;1
483.31;0;1
484.61;0;1
485.98;0;1
488.86;0;1
490;0;1
492.67;0;1
494.36;0;1
496.23;0;1
497.25;0;4
499.92;0;1
502.36;0;1
507.5;0;1
510.13;0;1
511.3;0;3
512.64;0;1
516.14;0;1
519.27;0;1
520.51;0;1
521.55;0;1
522.59;0;1
524.68;0;1
526.09;0;1
527.56;0;1
528.76;0;1
530.23;0;1
531.34;0;1
532.69;0;1
535.51;0;1
536.64;0;1
540.34;0;1
542.76;0;1
543.98;0;1
545.47;0;1
549.48;0;1
550.57;0;1
552.98;0;1
559.56;0;1
564.23;0;1
568.13;0;1
570.18;0;1
575.07;0;1
580.3;0;1
581.64;0;1
582.97;0;1
584.9;0;1
587.11;0;1
591.28;0;1
592.31;0;2
593.31;0;2
594.36;0;1
595.36;0;3
596.49;0;1
598.95;0;1
600;0;1
605.03;0;1
606.12;0;2
608.16;0;1
609.25;0;1
610.33;0;1
611.62;0;1
612.92;0;2
615;0;1
616.06;0;2
617.15;0;1
619.5;0;1
620.84;0;1
621.87;0;3
624.65;0;1
625.74;0;1
626.83;0;1
628.75;0;1
629.85;0;1
630.94;0;1
632.99;0;1
635.24;0;1
639.15;0;1
640.15;0;2
642.82;0;1
647.66;0;1
651.4;0;1
654.59;0;1
656.37;0;1
657.72;0;3
659.05;0;1
661.18;0;1
662.19;0;2
669.22;0;1
671.43;0;1
672.52;0;1
673.89;0;1
675.14;0;1
677.77;0;1
682.39;0;1
683.43;0;2
684.43;0;1
685.78;0;1
687.1;0;1
689.27;0;1
692.62;0;1
699.03;0;1
709.69;0;1
711.82;0;1
715.19;0;1
717.49;0;1
718.91;0;1
720;0;1
721.82;0;1
724.31;0;1
728.17;0;1
730.35;0;1
732.07;0;1
734.31;0;1
735.51;0;1
736.82;0;1
739.02;0;1
745.02;0;1
746.23;0;1
747.49;0;1
748.9;0;1
750.24;0;1
751.35;0;1
753.07;0;1
754.84;0;1
756.17;0;1
758.68;0;1
763.99;0;1
765;0;1
767.32;0;1
768.35;0;1
769.37;0;1
770.72;0;2
772.04;0;1
773.86;0;1
775.5;0;1
776.63;0;1
780.22;0;1
781.47;0;1
785.64;0;2
786.81;0;1
788.13;0;1
790.59;0;1
791.63;0;2
793.72;0;1
795.06;0;1
796.11;0;1
797.13;0;1
798.78;0;1
799.89;0;1
800.9;0;1
802.76;0;1
804.28;0;1
805.4;0;1
806.48;0;1
807.77;0;1
809.74;0;1
812.41;0;1
813.46;0;1
815.56;0;1
816.56;0;1
817.83;0;1
819.23;0;1
821.12;0;1
823.4;0;1
827.25;0;1
828.34;0;2
834.75;0;1
836.99;0;1
838.3;0;1
839.5;0;2
840.5;0;1
843.01;0;1
845.48;0;1
848.73;0;1
853.67;0;1
854.89;0;2
857.17;0;1
868.4;0;1
869.68;0;1
873.15;0;1
878.57;0;1
879.66;0;1
880.75;0;1
882.12;0;1
888.96;0;1
890.88;0;2
893.64;0;1
895.55;0;1
899.72;0;1
900.81;0;1
903.59;0;1
906.6;0;1
908.09;0;1
911.59;0;1
918.1;0;1
919.6;0;1
921.69;0;1
922.78;0;1
926.94;0;1
930.28;0;1
933.65;0;1
934.74;0;1
936.28;0;1
943.11;0;1
944.45;0;1
947.94;0;1
949.29;0;1
955.4;0;1
959.4;0;1
963.37;0;1
964.66;0;1
970.24;0;1
972.2;0;1
977.71;0;1
978.71;0;3
980.01;0;1
982.83;0;1
987.96;0;1
990.79;0;1
991.88;0;2
993.54;0;1
994.55;0;1
995.79;0;1
1003.21;0;1
1004.3;0;1
1006.04;0;1
1007.2;0;2
1008.87;0;1
1010.01;0;1
1016.13;0;1
1017.45;0;1
1019.91;0;2
1020.92;0;1
1022.09;0;1
1024.17;0;1
1026.18;0;1
1027.27;0;1
1028.56;0;1
1029.69;0;1
1030.74;0;1
1031.8;0;1
1032.93;0;2
1033.93;0;2
1034.97;0;1
1036.02;0;1
1037.05;0;1
1038.09;0;1
1039.13;0;2
1041.81;0;1
1046.85;0;1
1048.94;0;2
1050.6;0;1
1051.66;0;2
1053.27;0;1
1054.28;0;1
1059.12;0;1
1060.4;0;1
1061.53;0;1
1062.61;0;1
1065.07;0;1
1066.32;0;2
1067.53;0;3
1068.53;0;1
1069.53;0;1
1070.62;0;1
1072.75;0;1
1076.37;0;1
1077.67;0;1
1079.29;0;1
1080.3;0;1
1081.43;0;1
1085.55;0;1
1086.68;0;1
1088.68;0;1
1092.14;0;1
1094.23;0;1
1095.31;0;1
1099.31;0;1
1101.01;0;1
1104.51;0;1
1105.82;0;1
1107.48;0;1
1110.65;0;1
1111.85;0;1
1114.36;0;1
1118.78;0;1
1119.94;0;1
1121.95;0;2
1125.39;0;1
1128.15;0;1
1132.87;0;1
1134.04;0;1
1135.34;0;1
1136.67;0;1
1138.66;0;1
1140.16;0;1
1144.29;0;1
1147.54;0;1
1148.54;0;1
1149.58;0;1
1150.64;0;1
1152;0;2
1153.71;0;1
1155.89;0;2
1157.94;0;1
1160.61;0;1
1162.73;0;1
1163.86;0;1
1168.88;0;1
1169.91;0;1
1173.41;0;1
1174.54;0;1
1177.61;0;1
1179.38;0;1
1180.46;0;2
1181.59;0;1
1182.59;0;1
1183.64;0;1
1188.52;0;1
1190.43;0;1
1193.42;0;1
1194.63;0;1
1195.7;0;1
1198.3;0;1
1201.8;0;1
1204.25;0;1
1205.63;0;1
1206.77;0;1
1210.27;0;1
1213.3;0;1
1218.9;0;1
1220.94;0;1
1226.09;0;1
1231.78;0;1
1239.28;0;1
1240.51;0;1
1243.6;0;1
1250.65;0;1
1253.51;0;1
1254.66;0;2
1263.76;0;1
1264.78;0;1
1266.24;0;1
1267.48;0;1
1268.83;0;1
1269.92;0;1
1272.98;0;1
1277.33;0;1
1279.08;0;1
1280.83;0;1
1281.94;0;1
1285.24;0;1
1287.95;0;1
1289.04;0;1
1291.08;0;1
1292.13;0;1
1293.28;0;2
1297.45;0;1
1300.42;0;1
1301.59;0;1
1304.78;0;1
1305.87;0;2
1306.96;0;1
1308.18;0;1
1309.37;0;1
1310.46;0;1
1311.55;0;2
1313.29;0;1
1315.03;0;1
1316.03;0;1
1317.08;0;1
1318.12;0;1
1319.17;0;1
1320.21;0;2
1321.23;0;1
1322.28;0;2
1324.37;0;1
1325.39;0;1
1326.64;0;2
1328.68;0;2
1330.98;0;1
1332.58;0;1
1333.6;0;2
1338.08;0;1
1340.8;0;1
1344.52;0;1
1345.53;0;1
1347.15;0;1
1349.61;0;1
1350.74;0;1
1354.03;0;1
1355.17;0;1
1357.32;0;1
1358.69;0;2
1359.78;0;1
1360.81;0;1
1361.84;0;1
1363.27;0;1
1365.52;0;2
1370.36;0;1
1371.71;0;1
1379.6;0;1
1380.85;0;1
1382.23;0;1
1384.27;0;1
1388.85;0;1
1391.1;0;1
1393.93;0;1
1394.99;0;1
1397.11;0;1
1398.49;0;1
1399.73;0;1
1403.12;0;1
1407.36;0;1
1408.66;0;1
1409.84;0;1
1410.84;0;1
1411.88;0;1
1412.9;0;2
1414.04;0;1
1415.46;0;1
1416.54;0;1
1419.78;0;1
1420.79;0;2
1422.05;0;1
1423.3;0;1
1425.56;0;1
1428.23;0;1
1429.56;0;1
1430.84;0;1
1432.44;0;1
1434.96;0;1
1436.13;0;2
1438.61;0;1
1440.65;0;1
1442.02;0;1
1444.82;0;2
1448.73;0;1
1451.03;0;1
1456.15;0;1
1463.87;0;1
1464.91;0;1
1468.21;0;1
1470.32;0;1
1471.41;0;1
1477.58;0;1
1478.58;0;1
1480.2;0;1
1482.81;0;1
1488.63;0;1
1491.05;0;1
1492.9;0;1
1494.07;0;1
1495.45;0;1
1499.96;0;1
1500.99;0;1
1503.62;0;1
1504.75;0;1
1506.02;0;1
1507.1;0;1
1508.19;0;1
1509.45;0;1
1512.09;0;1
1513.16;0;1
1515.83;0;1
1519.67;0;1
1521.27;0;1
1523.59;0;1
1525.21;0;1
1526.21;0;2
1527.26;0;2
1528.26;0;2
1529.29;0;2
1530.31;0;2
1531.31;0;3
1532.36;0;2
1535.27;0;1
1537.23;0;1
1538.32;0;1
1546.08;0;1
1547.49;0;1
1548.53;0;1
1550.69;0;1
1551.73;0;1
1552.74;0;1
1553.83;0;2
1554.83;0;2
1555.86;0;2
1556.95;0;1
1559.9;0;1
1561.12;0;1
1564.74;0;1
1566.13;0;1
1567.54;0;1
1568.79;0;2
1569.85;0;1
1571.24;0;1
1578.93;0;1
1580;0;2
1581;0;2
1583.46;0;1
1584.56;0;1
1585.63;0;1
1587.72;0;1
1590.07;0;1
1591.26;0;2
1592.53;0;1
1593.67;0;1
1594.69;0;1
1595.72;0;1
1596.74;0;1
1598.01;0;1
1599.36;0;2
1600.64;0;1
1601.67;0;1
1602.68;0;1
1603.72;0;1
1605.06;0;2
1606.15;0;2
1607.26;0;1
1608.51;0;1
1609.73;0;2
1611.1;0;1
1612.1;0;3
1613.15;0;2
1614.15;0;1
1615.23;0;3
1616.28;0;1
1617.28;0;2
1618.37;0;2
1619.41;0;1
1620.41;0;2
1621.46;0;2
1622.5;0;3
1623.55;0;2
1624.7;0;1
1625.93;0;1
1627.16;0;2
1628.38;0;2
1629.5;0;2
1630.5;0;1
1632.55;0;1
1633.62;0;1
1635.09;0;1
1637.17;0;1
1638.18;0;2
1639.39;0;1
1640.62;0;1
1641.9;0;2
1643.29;0;2
1645.4;0;1
1647.46;0;1
1648.47;0;1
1650.24;0;1
1652.15;0;1
1653.41;0;1
1654.55;0;1
1656.9;0;1
1658.1;0;1
1659.12;0;2
1660.15;0;1
1661.28;0;1
1662.37;0;1
1666.54;0;1
1667.62;0;1
1669.66;0;1
1671.7;0;1
1672.91;0;2
1675.58;0;2
1676.72;0;1
1679.08;0;1
1680.17;0;1
1681.38;0;1
1683.46;0;1
1684.54;0;1
1685.8;0;2
1687.13;0;1
1689.09;0;1
1690.63;0;1
1691.67;0;2
1694.34;0;1
1696.51;0;1
1697.97;0;1
1699.03;0;1
1701.46;0;1
1703.86;0;1
1709.6;0;1
1710.64;0;1
1711.71;0;1
1712.74;0;1
1713.83;0;1
1715.1;0;1
1719.27;0;1
1720.42;0;1
1721.47;0;1
1722.61;0;1
1723.95;0;1
1726.59;0;1
1727.68;0;1
1730.07;0;1
1731.63;0;1
1732.72;0;1
1733.75;0;1
1734.76;0;1
1735.85;0;1
1737.93;0;1
1739.35;0;1
1740.41;0;1
1741.58;0;1
1743.42;0;1
1744.83;0;2
1747.04;0;1
1748.29;0;1
1749.59;0;1
1751.83;0;1
1752.92;0;1
1754.21;0;1
1755.58;0;1
1756.67;0;1
1757.89;0;1
1759.14;0;1
1761;0;1
1762.09;0;1
1763.18;0;1
1764.38;0;1
1765.42;0;1
1766.47;0;1
1767.56;0;3
1770.23;0;1
1771.25;0;2
1774.4;0;1
1775.77;0;1
1780;0;1
1782.04;0;1
1783.19;0;1
1784.25;0;1
1785.65;0;1
1787.36;0;1
1790.7;0;1
1791.94;0;1
1793.03;0;1
1794.4;0;2
1798.57;0;1
1799.66;0;1
