#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.97;1;48.97;48.97;-9363.31
56.07;0;56.07;56.07;-9190.94
60.04;0;60.04;10.9;-9964.89
61.58;1;61.58;12.44;-10428.43
64.22;0;64.22;8.06;-10126.97
65.69;1;65.69;16.55;-10108.63
68.24;0;68.24;8.04;-10782.84
69.99;1;69.99;8.37;-10509.37
70.2;2;70.2;70.2;-9684.32
72.68;0;72.68;8.41;-12343.53
73.99;1;73.99;8.26;-11177.61
74.62;2;74.62;74.62;-9730.46
78.37;1;78.37;8.22;-11550.41
79.5;0;79.5;79.5;-8820.34
82.79;1;82.79;8.59;-11594.19
83;2;33.85;21.37;-9357.52
83.91;0;83.91;83.91;-9259.9
87.25;2;25.63;17.01;-9592.44
90.75;1;90.75;90.75;-9313.32
91.92;2;91.92;17.26;-9899.44
94.79;1;94.79;94.79;-9573.48
96;0;96;17.43;-9929.8
96;2;96;12.92;-10346.61
100;0;100;20.09;-10192.41
100;2;100;12.5;-10360.67
102.88;1;102.88;15.37;-11861.91
104.21;0;104.21;20.25;-10350.63
104.21;2;104.21;12.24;-11144.97
108.12;0;108.12;12.01;-10541.03
112.46;2;12.29;12.25;-11121.09
112.54;0;112.54;12.37;-10935.87
119.51;2;119.51;119.51;-9566.73
123.75;2;123.75;123.75;-9569.83
127.66;2;127.66;27.5;-11527.85
128.44;0;15.86;15.81;-10861.38
141.71;0;141.71;141.71;-9248.13
145.99;0;145.99;33.41;-12482.76
150.11;0;67.11;8.1;-11480.61
153.84;1;153.84;50.88;-11647.62
158.22;1;158.22;158.22;-9474.08
162.68;1;162.68;12.21;-10375.79
167.05;1;167.05;12.94;-10955.13
187.94;2;103.99;75.41;-9762.76
192.6;2;192.6;192.6;-9633.6
196.99;2;196.99;8.81;-11011.89
201.34;2;201.34;13.16;-10447.35
205.64;2;205.64;13;-12606.38
206.69;1;206.69;206.69;-9455.45
210.9;1;210.9;210.9;-9452.08
225.38;0;152.62;116.84;-11745.69
229.28;0;229.28;83.22;-10031.63
231.68;1;231.68;25.94;-11812.16
237.61;0;125.07;12.13;-10931.33
241.71;0;241.71;16.23;-11794.85
242.17;2;242.17;242.17;-9588.34
245.91;0;14.19;13.77;-12229.2
246.59;2;133.97;126.71;-9887.87
249.89;1;249.89;249.89;-9229.54
254.22;1;254.22;87;-9817.89
257.73;0;257.73;257.73;-9081.6
258.31;1;258.31;47.02;-9745.54
258.93;2;155.98;53.2;-9730.88
263.31;2;263.31;25.63;-9778.4
265.56;0;265.56;11.21;-11440.45
266.81;1;266.81;20.64;-10262.32
269.86;0;269.86;12.06;-11776.18
270.07;2;213.91;142.09;-12457.41
270.9;1;190.99;20.97;-10514.08
273.71;0;10.23;7.87;-9039.6
294;1;105.82;62.28;-9853.67
298.54;1;298.54;215.54;-9644.82
322.76;1;130.12;55.87;-10707.67
330.91;1;330.91;36.59;-10669.28
331.07;0;331.07;180.59;-9318.54
333.61;2;333.61;74.56;-10341.58
334.86;1;334.86;40.55;-10071.21
335.15;0;335.15;93.4;-9968.06
339.67;0;339.67;93.49;-9967.96
341.74;2;341.74;10.67;-10211.69
343.58;0;294.43;69.55;-9150.97
345.58;2;345.58;11.92;-10252
347.82;0;251.7;16.76;-9483.86
349.82;2;349.82;8.04;-11362.26
351.87;0;351.87;20.72;-9704.5
353.47;1;353.47;258.56;-10039.96
356.29;0;356.29;20.72;-9760.19
357.96;1;203.85;99.24;-11929.11
360.71;0;360.71;20.93;-10173.26
362.53;1;362.53;39.51;-9480.99
364.91;0;139.43;21.09;-10245.42
