#TimeStamp;Bot;Pod;OutputStation
43.92;4;21;0
44.91;5;3;1
47.81;4;21;0
49.14;5;3;1
52.12;4;21;0
53.44;5;3;1
56.16;4;21;0
57.55;5;3;1
60.2;4;21;0
61.62;5;3;1
62.18;3;7;2
64.27;4;21;0
65.73;5;3;1
66.15;3;7;2
68.34;4;21;0
70.15;5;3;1
70.24;3;7;2
74.2;5;3;1
74.66;3;7;2
75.5;2;25;0
78.58;5;3;1
79;3;7;2
79.91;2;25;0
83.08;3;7;2
83.96;2;25;0
86.79;0;20;1
87.5;3;7;2
87.92;2;25;0
90.83;0;20;1
91.96;2;25;0
91.96;3;7;2
94.91;0;20;1
96.12;2;25;0
96.12;3;7;2
98.83;0;20;1
100.16;2;25;0
100.16;3;7;2
102.96;0;20;1
104.25;2;25;0
104.25;3;7;2
107.21;0;20;1
108.12;3;7;2
108.54;2;25;0
112.58;2;25;0
115.61;1;44;2
116.31;2;25;0
119.89;1;44;2
120.25;2;25;0
123.93;1;44;2
124.37;2;25;0
127.97;1;44;2
131.88;1;44;2
136;1;44;2
137.75;4;12;0
140;1;44;2
142.01;4;12;0
146.05;4;12;0
150.06;5;50;1
150.47;4;12;0
154.11;5;50;1
158.42;5;50;1
162.8;5;50;1
184.02;3;11;2
188.18;3;11;2
192.64;3;11;2
197.06;3;11;2
201.48;3;11;2
202.82;0;29;1
206.97;0;29;1
211.29;0;29;1
215.35;0;29;1
219.64;0;29;1
221.43;2;16;0
223.52;0;29;1
225.48;2;16;0
227.68;0;29;1
229.63;2;16;0
233.48;2;16;0
237.68;2;16;0
237.82;1;45;2
241.75;2;16;0
242.22;1;45;2
245.73;5;56;1
246.17;2;16;0
246.64;1;45;2
249.93;5;56;1
251.01;1;45;2
253.73;4;6;0
254.35;5;56;1
254.81;1;45;2
257.8;4;6;0
258.72;5;56;1
259.06;1;45;2
261.52;4;6;0
262.77;5;56;1
265.84;4;6;0
266.31;3;7;2
266.89;5;56;1
269.91;4;6;0
270.39;3;7;2
274.02;3;7;2
278.32;3;7;2
