#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.76;200;200;0;53.94;0;59.76;0;0.27
119.97;200;200;0;89.98;0;108.74;0;0.25
179.7;200;200;0;135.16;0;169.84;0;0.2
239.82;200;200;0;161.93;0;219.48;0;0.22
299.58;200;200;0;178.58;0;279.77;0;0.19
359.92;200;200;0;195.54;0;334.15;0;0.15
419.73;200;200;0;226.44;0;380;0;0.14
479.97;200;200;0;243.63;0;453.91;0;0.12
539.99;200;200;0;260.58;0;446;0;0.16
599.59;200;200;0;258.29;0;523.83;0;0.17
659.7;200;200;0;287.38;0;578.62;0;0.2
719.95;200;200;0;287.78;0;573.22;0;0.28
779.82;200;200;0;332.33;0;619;0;0.36
839.95;200;200;0;345.65;0;682.85;0;0.32
899.98;200;200;0;345.63;0;646.07;0;0.35
959.68;200;200;0;370.04;0;696.74;0;0.3
1019.76;200;200;0;386.2;0;732.46;0;0.37
1079.94;200;200;0;454.65;0;901.29;0;0.33
1139.59;200;200;0;463.94;0;1028.27;0;0.24
1199.61;200;200;0;444.95;0;940.8;0;0.31
1259.76;200;200;0;469.36;0;1056.91;0;0.32
1319.95;200;200;0;481.09;0;1093.3;0;0.31
1379.64;200;200;0;500.31;0;1106.53;0;0.31
1439.99;200;180;0;502.35;0;1095.74;0;0.38
1499.81;200;164;0;552.65;0;1264.15;0;0.31
1559.92;200;154;0;476.14;0;1365.64;0;0.31
1619.98;200;148;0;487.24;0;1337.55;0;0.35
1679.88;200;128;0;491.27;0;1266.22;0;0.43
1739.96;200;120;0;551.86;0;1444.73;0;0.37
1799.77;200;110;0;571.47;0;1488.51;0;0.43
