#TimeStamp;Bot;Pod;OutputStation
41.47;4;32;0
45.36;5;59;1
45.56;4;32;0
48.79;3;50;2
49.38;5;59;1
49.93;4;32;0
53.19;3;50;2
53.54;5;59;1
54.01;4;32;0
57.27;3;50;2
57.96;5;59;1
58.43;4;32;0
61.69;3;50;2
62.38;5;59;1
62.75;4;32;0
66.11;3;50;2
67.2;4;32;0
70.53;3;50;2
71.62;4;32;0
71.62;0;40;1
74.95;3;50;2
75.41;0;40;1
75.66;4;32;0
79.32;0;40;1
79.99;4;32;0
83.66;0;40;1
86.5;2;17;0
86.78;1;41;2
87.92;0;40;1
90.64;2;17;0
90.69;1;41;2
91.73;0;40;1
94.7;2;17;0
94.83;1;41;2
96.03;0;40;1
98.5;2;17;0
99.12;1;41;2
100.45;0;40;1
102.83;2;17;0
102.99;1;41;2
104.83;0;40;1
106.72;2;17;0
106.92;1;41;2
108.91;0;40;1
110.76;2;17;0
110.87;1;41;2
114.8;2;17;0
118.87;2;17;0
122.92;2;17;0
125.76;5;12;1
126.96;2;17;0
129.97;5;12;1
131;2;17;0
134.39;5;12;1
135.09;2;17;0
138.51;5;12;1
138.8;3;43;2
141.79;4;37;0
142.42;5;12;1
143.12;3;43;2
146;4;37;0
146.68;5;12;1
147.54;3;43;2
149.89;4;37;0
150.51;5;12;1
151.43;3;43;2
154.04;4;37;0
154.76;5;12;1
155.84;3;43;2
158.1;4;37;0
159.05;5;12;1
160;3;43;2
162.52;4;37;0
163.47;5;12;1
166.57;4;37;0
167.89;5;12;1
169.03;1;29;2
172.05;5;12;1
173.1;1;29;2
176.4;5;12;1
177.31;1;29;2
180.4;5;12;1
181.36;1;29;2
184.44;5;12;1
185.78;1;29;2
190.22;1;29;2
191.32;0;34;1
194.26;1;29;2
196.98;2;30;0
198.31;1;29;2
201.16;2;30;0
202.73;1;29;2
205.21;2;30;0
207.11;1;29;2
209.63;2;30;0
213.67;2;30;0
217.71;2;30;0
221.91;2;30;0
225.97;2;30;0
226.67;3;42;2
230.02;2;30;0
230.75;3;42;2
234.08;2;30;0
235;3;42;2
238.5;2;30;0
242.72;2;30;0
246.19;5;31;1
247.14;2;30;0
250.35;5;31;1
251.21;2;30;0
254.43;5;31;1
255.39;2;30;0
258.48;5;31;1
259.81;2;30;0
262.52;5;31;1
266.63;5;31;1
267.05;4;48;0
271.05;5;31;1
271.09;4;48;0
275.09;5;31;1
275.13;4;48;0
277.77;1;11;2
279.13;4;48;0
279.13;5;31;1
281.85;1;11;2
283.09;4;48;0
283.18;5;31;1
285.89;1;11;2
287.06;4;48;0
287.51;5;31;1
289.94;1;11;2
290.94;4;48;0
291.85;5;31;1
294.31;1;11;2
294.94;4;48;0
296.27;5;31;1
298.11;1;11;2
299.18;4;48;0
302.9;0;9;1
305.24;3;10;2
307.22;0;9;1
309.54;3;10;2
311.27;0;9;1
313.64;3;10;2
315.41;0;9;1
317.69;3;10;2
319.58;0;9;1
321.69;3;10;2
323.64;0;9;1
325.69;3;10;2
327.69;0;9;1
329.73;3;10;2
331.74;0;9;1
333.78;3;10;2
335.79;0;9;1
336.95;2;58;0
337.82;3;10;2
339.84;0;9;1
341.13;2;58;0
341.87;3;10;2
343.89;0;9;1
345.55;2;58;0
345.91;3;10;2
347.95;0;9;1
349.7;2;58;0
349.95;3;10;2
352;0;9;1
353.91;2;58;0
354;3;10;2
356.08;0;9;1
357.97;2;58;0
358.06;3;10;2
362.02;2;58;0
362.48;3;10;2
365.94;5;2;1
366.44;2;58;0
366.66;3;10;2
