#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.85;0;1
6.18;0;2
7.27;0;2
8.27;0;2
9.32;0;2
10.36;0;1
11.41;0;1
12.45;0;1
13.49;0;2
14.54;0;1
15.54;0;1
16.58;0;3
17.63;0;1
18.63;0;1
19.72;0;2
20.76;0;2
21.76;0;1
22.81;0;1
23.85;0;2
25.27;0;1
26.32;0;2
27.57;0;2
28.71;0;2
30;0;1
31.11;0;1
32.16;0;1
33.25;0;2
35.5;0;1
36.75;0;1
37.93;0;1
38.93;0;3
39.97;0;1
41.01;0;1
42.06;0;1
44.96;0;1
48.34;0;1
50.81;0;1
53.84;0;1
54.94;0;1
56.22;0;1
60.44;0;1
62.31;0;1
63.53;0;1
71.76;0;1
73.01;0;1
74.02;0;2
75.06;0;1
76.69;0;1
82.44;0;1
83.73;0;3
86.4;0;2
89;0;1
92.57;0;1
95.85;0;1
96.96;0;1
98.25;0;1
99.52;0;1
101.06;0;1
105.69;0;1
106.92;0;1
108.01;0;1
110.41;0;1
111.5;0;3
115.2;0;1
116.58;0;1
117.82;0;1
120.33;0;1
121.74;0;1
122.96;0;1
124.09;0;1
125.49;0;1
126.53;0;1
128;0;1
132.7;0;2
134.29;0;1
136.19;0;1
137.32;0;1
140.75;0;1
142;0;1
143.53;0;2
144.62;0;1
151.86;0;1
153.78;0;1
154.78;0;2
156.29;0;1
157.36;0;1
162.12;0;1
163.35;0;1
165.07;0;1
167.51;0;1
168.55;0;1
170.53;0;1
172.18;0;1
173.34;0;1
174.43;0;1
178.69;0;1
182.19;0;1
183.27;0;1
186.02;0;1
187.03;0;1
195.56;0;1
200.48;0;1
203.28;0;1
208.87;0;1
213.7;0;1
217.71;0;1
223.87;0;1
225.01;0;1
227.17;0;1
233.84;0;1
236.22;0;1
237.43;0;1
238.73;0;1
246.07;0;1
248.87;0;1
249.96;0;1
251.03;0;1
252.07;0;1
254.13;0;1
255.22;0;1
256.63;0;1
257.99;0;1
260.2;0;1
261.29;0;1
262.37;0;1
264.78;0;1
266.12;0;1
267.17;0;1
268.42;0;1
269.62;0;1
270.91;0;1
272;0;1
274.2;0;1
275.46;0;1
276.58;0;1
278.34;0;1
280.21;0;1
281.25;0;2
282.97;0;1
286.08;0;1
289.71;0;1
290.72;0;3
291.81;0;1
293.85;0;1
298.02;0;1
301.92;0;1
304.97;0;1
310;0;1
311.61;0;1
312.67;0;1
314.93;0;1
