#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.8;200;200;0;55.44;0;59.8;0;0.33
119.86;200;200;0;98.71;0;113.66;0;0.35
179.85;200;200;0;117.76;0;164.33;0;0.43
239.86;200;200;0;154.75;0;215.68;0;0.37
299.62;200;200;0;186.78;0;273.27;0;0.43
359.67;200;200;0;201.02;0;322.05;0;0.44
419.88;200;200;0;231.6;0;389.73;0;0.36
479.97;200;200;0;249.67;0;398.97;0;0.46
539.73;200;200;0;282.38;0;469.33;0;0.39
599.92;200;200;0;284.66;0;464.02;0;0.47
659.69;200;200;0;312.94;0;529.31;0;0.52
719.89;200;200;0;324.49;0;585.45;0;0.44
779.92;200;200;0;341.34;0;683.13;0;0.43
839.95;200;200;0;353.65;0;726.48;0;0.43
899.77;200;200;0;347.37;0;776.71;0;0.47
959.69;200;200;0;386.5;0;861.96;0;0.45
1019.79;200;200;0;394.12;0;912.56;0;0.47
1079.88;200;200;0;358.47;0;839.65;0;0.52
1139.86;200;200;0;407.7;0;927.72;0;0.54
1199.95;200;200;0;444.2;0;926.73;0;0.58
1259.64;200;200;0;447.4;0;925.71;0;0.59
1319.92;200;200;0;447.11;0;941.38;0;0.6
1379.96;200;192;0;474.9;0;1023.92;0;0.54
1439.85;200;193;0;516.79;0;1078.86;0;0.58
1499.66;200;181;0;536.85;0;1229.48;0;0.56
1559.8;200;170;0;516.05;0;1295.97;0;0.63
1619.94;200;161;0;445.2;0;1234.54;0;0.68
1679.64;200;152;0;483.78;0;1271.85;0;0.69
1739.94;200;135;0;446.99;0;1300.3;0;0.64
1799.99;200;117;0;501.98;0;1334.57;0;0.62
