#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
60.85;0;60.85;60.85;-8839
65.05;0;65.05;65.05;-8954.16
69.26;1;69.26;69.26;-9334.82
69.88;2;69.88;69.88;-9684.63
73.33;0;73.33;12.41;-10600.69
73.99;2;73.99;73.99;-9756.53
77.33;0;77.33;16.41;-10593.95
77.33;1;77.33;77.33;-9556.7
78.41;2;78.41;13.31;-9963.3
81.79;1;81.79;16.69;-10245.3
82.83;2;82.83;12.87;-10655.6
85.96;0;85.96;20.86;-11055.19
86.16;1;86.16;16.83;-10319.91
87.25;2;87.25;13.01;-11054.73
90.01;0;20.67;16.63;-11254.47
90.79;1;90.79;13.22;-10439.8
93.92;0;93.92;16.35;-11325.72
95.05;1;95.05;13.06;-10500.97
98.14;2;98.14;98.14;-9706.95
99.62;1;16.55;13.21;-10122.91
101.6;0;101.6;101.6;-8992.26
103.38;1;103.38;12.55;-10713.29
106.22;2;106.22;12.06;-9898.8
107.73;1;107.73;12.48;-10940.68
110.24;2;40.28;12.04;-10537.4
112.05;1;112.05;12.38;-11043.72
113.7;0;113.7;113.7;-9276.14
114.38;2;114.38;8.11;-10909.35
116.33;1;16.66;12.61;-10596.4
117.98;0;117.98;27.87;-9725.53
118.45;2;118.45;8.06;-11445.47
120.45;1;120.45;12.67;-11556.53
126.2;0;126.2;27.99;-10048.12
127.53;1;127.53;127.53;-9535.45
130.24;0;32.04;28.57;-11359.94
134.45;0;26.67;20.71;-10350.24
138.49;0;138.49;20.46;-12277.72
147.78;1;147.78;21.33;-11896.06
161.15;0;161.15;161.15;-9182.66
173.13;2;173.13;173.13;-9542.96
177.49;0;59;16.3;-11729.17
181.32;2;181.32;98.25;-9600.4
185.97;2;91.81;67.47;-9408.45
190.31;2;100.19;16.9;-10130.84
194.63;2;194.63;21.22;-9996.56
198.42;2;107.59;16.8;-10822.3
202.66;2;202.66;16.62;-11103.41
202.9;0;202.9;202.9;-9136.43
206.64;1;206.64;206.64;-9211.88
206.64;2;206.64;16.26;-12125.98
210.93;1;210.93;90.44;-10414.9
210.93;2;150.01;16.23;-12263.03
214.95;0;214.95;16.18;-10077.45
218.69;1;124.52;70.86;-9866.02
219.31;0;219.31;16.37;-10209.34
223.02;1;223.02;20.2;-10150.86
223.69;0;12.64;8.6;-9083.82
225.73;2;225.73;225.73;-9460.51
227.68;1;227.68;20.78;-10627.07
227.77;0;227.77;8.26;-10202.69
229.81;2;229.81;142.32;-9713.54
231.55;1;58.15;20.51;-11063.9
231.77;0;136.51;7.84;-10353.71
235.65;1;36.88;16.57;-11195.81
236.04;0;236.04;8.04;-11135.21
238.02;2;238.02;14.75;-10613.06
240.04;1;240.04;16.78;-11806
243.72;1;11.95;11.68;-10259.13
246.97;0;246.97;69.35;-11892.51
248.15;1;12.06;12.01;-12480.92
251.39;0;169.4;15.3;-8559.42
255.81;0;255.81;15.72;-10273.32
259.83;0;259.83;12.48;-10829.13
263.99;1;263.99;147.62;-9893.6
272.19;1;272.19;40.43;-10492.7
280.42;1;61.33;32.12;-9420.83
284.5;1;284.5;28.64;-9771.87
288.89;1;64.96;24.57;-10804
293.2;1;293.2;20.8;-10991.76
297.17;1;65.12;16.7;-11208.68
