#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;2
5.76;0;1
6.85;0;3
7.94;0;1
9.32;0;2
11.78;0;1
12.98;0;1
14.11;0;2
15.44;0;1
16.57;0;2
17.95;0;1
19;0;2
20.04;0;2
21.04;0;1
22.08;0;2
23.08;0;2
24.13;0;1
25.13;0;1
26.22;0;1
27.29;0;1
28.62;0;2
30;0;1
32.11;0;1
33.2;0;1
34.92;0;2
36.29;0;2
37.92;0;2
39.96;0;1
44;0;1
45.08;0;2
46.38;0;2
47.43;0;1
48.56;0;1
49.83;0;1
51.72;0;1
52.81;0;1
53.88;0;1
57.89;0;1
63.36;0;1
65.44;0;1
69.61;0;1
90.12;0;1
92.67;0;1
98.95;0;1
101.67;0;1
102.71;0;1
111.78;0;1
112.89;0;1
114.05;0;1
115.7;0;1
117.36;0;1
119.1;0;1
120.22;0;1
121.87;0;1
126.86;0;1
127.93;0;1
131;0;1
133.78;0;1
135.78;0;1
137.05;0;2
138.24;0;1
139.33;0;1
140.46;0;1
141.72;0;1
142.83;0;1
144.22;0;1
146.69;0;1
147.78;0;2
149.3;0;1
150.39;0;1
151.48;0;1
152.55;0;1
156.86;0;1
157.95;0;1
161.62;0;1
164.29;0;1
166.43;0;1
167.45;0;2
169.5;0;1
170.59;0;2
174.76;0;1
176.24;0;1
178.56;0;1
179.62;0;2
180.65;0;1
186.84;0;1
188.08;0;2
192.7;0;1
194.96;0;1
198.33;0;1
200.21;0;1
201.99;0;1
214.91;0;1
217.55;0;1
218.64;0;1
224.81;0;1
227.72;0;1
228.77;0;1
234.67;0;1
237.97;0;1
240.18;0;1
241.22;0;1
242.6;0;1
243.68;0;1
248.1;0;1
250.73;0;1
251.85;0;1
253.19;0;1
257.31;0;1
258.32;0;1
261.82;0;1
262.85;0;1
263.94;0;1
265.03;0;1
266.28;0;1
269.15;0;1
270.8;0;1
273.11;0;1
274.2;0;1
275.41;0;1
276.45;0;2
281.71;0;1
285.29;0;2
286.54;0;1
289.36;0;1
290.58;0;1
291.82;0;1
293.04;0;1
294.08;0;1
300.55;0;1
302.25;0;1
303.84;0;1
307.41;0;1
308.7;0;1
310.66;0;1
312.58;0;1
315.37;0;1
317.49;0;1
324.83;0;1
326.95;0;1
328;0;1
329.15;0;1
332.83;0;1
335.99;0;1
338.25;0;1
339.88;0;1
340.93;0;1
343.16;0;1
344.74;0;1
345.78;0;1
349.24;0;1
