#TimeStamp;Bot;Pod;OutputStation
42.09;2;53;0
46.15;2;53;0
47.4;5;41;1
50.16;2;53;0
51.52;5;41;1
53.57;3;35;2
54.24;2;53;0
57.61;3;35;2
58.28;2;53;0
61.79;3;35;2
62.7;2;53;0
66.03;3;35;2
67.07;2;53;0
67.49;0;5;1
70.2;3;35;2
71.49;2;53;0
71.74;0;5;1
74.2;3;35;2
75.74;2;53;0
75.91;0;5;1
78.36;3;35;2
79.66;2;53;0
80;0;5;1
82.49;3;35;2
83.87;2;53;0
86.54;3;35;2
88.16;2;53;0
90.78;3;35;2
92.6;2;53;0
96.68;2;53;0
98.36;1;38;2
101.1;2;53;0
102.63;1;38;2
105.34;2;53;0
106.68;1;38;2
109.14;5;51;1
110.83;1;38;2
112.51;4;13;0
113.42;5;51;1
114.83;1;38;2
116.78;4;13;0
117.81;5;51;1
120.83;4;13;0
121.86;5;51;1
124.74;4;13;0
128.87;4;13;0
132.62;4;13;0
146.62;0;58;1
150.96;0;58;1
152.04;3;30;2
155.18;0;58;1
156.09;3;30;2
159.35;0;58;1
160.46;3;30;2
163.4;2;47;0
164.51;3;30;2
167.55;2;47;0
168.93;3;30;2
171.99;2;47;0
173.35;3;30;2
176.03;2;47;0
177.77;3;30;2
180.18;2;47;0
184.15;1;15;2
184.61;2;47;0
188.28;1;15;2
189.03;2;47;0
192.04;1;15;2
192.75;5;6;1
193.39;2;47;0
196.36;1;15;2
196.87;5;6;1
197.65;2;47;0
200.47;1;15;2
201.1;5;6;1
204.52;1;15;2
205.19;5;6;1
209.26;5;6;1
212.6;4;34;0
213.31;5;6;1
216.65;4;34;0
217.63;5;6;1
220.72;4;34;0
224.86;4;34;0
225.07;0;13;1
226.59;3;35;2
229.07;4;34;0
229.11;0;13;1
230.82;3;35;2
233.11;4;34;0
233.11;0;13;1
234.97;3;35;2
239.11;3;35;2
243.57;3;35;2
247.69;3;35;2
264.88;2;46;0
268.11;1;43;2
269.04;2;46;0
272.33;1;43;2
273.26;2;46;0
276.56;1;43;2
277.05;2;46;0
280.25;1;43;2
281.09;2;46;0
284.63;1;43;2
285.05;2;46;0
287.5;5;8;1
289.21;2;46;0
291.5;5;8;1
293.47;2;46;0
295.54;5;8;1
297.59;2;46;0
299.29;5;8;1
301.63;2;46;0
306.01;2;46;0
306.43;0;3;1
310.47;2;46;0
314.62;2;46;0
327.96;3;31;2
330.13;4;27;0
332.13;3;31;2
334.38;4;27;0
336.05;3;31;2
338.38;4;27;0
340;3;31;2
342.43;4;27;0
344.38;3;31;2
346.8;4;27;0
348.73;3;31;2
350.86;4;27;0
356.12;1;29;2
360.53;1;29;2
364.5;1;29;2
368.57;1;29;2
372.17;5;19;1
372.42;1;29;2
376.28;5;19;1
384.05;0;47;1
388.12;0;47;1
392.51;0;47;1
396.55;0;47;1
398.32;2;43;0
400.97;0;47;1
402.22;2;43;0
404.99;0;47;1
406.36;2;43;0
410.71;2;43;0
414.51;2;43;0
421.39;4;51;0
425.55;4;51;0
429.89;4;51;0
441.45;3;14;2
445.49;3;14;2
449.31;3;14;2
453.28;3;14;2
455.64;5;35;1
457.59;3;14;2
459.86;5;35;1
461.82;3;14;2
463.97;5;35;1
465.95;3;14;2
470;3;14;2
474.08;3;14;2
476.04;2;48;0
477.41;0;45;1
478.33;3;14;2
480.33;2;48;0
481.6;0;45;1
482.37;3;14;2
484.31;2;48;0
485.5;0;45;1
486.41;3;14;2
488.37;2;48;0
489.65;0;45;1
490.87;3;14;2
494.07;0;45;1
495.29;3;14;2
498.28;0;45;1
499.61;3;14;2
504;4;47;0
504;3;14;2
508.06;4;47;0
508.06;3;14;2
512.13;4;47;0
512.13;3;14;2
516.48;4;47;0
519.47;1;0;2
523.68;1;0;2
527.47;1;0;2
531.59;1;0;2
535.74;1;0;2
539.85;1;0;2
543.9;1;0;2
547.94;1;0;2
548.9;2;58;0
551.99;1;0;2
553.04;2;58;0
553.46;5;55;1
556.41;1;0;2
557.08;2;58;0
557.61;5;55;1
560.47;1;0;2
561.75;5;55;1
564.54;1;0;2
565.76;5;55;1
568.63;1;0;2
569.87;5;55;1
572.67;1;0;2
573.92;5;55;1
576.76;1;0;2
578.04;5;55;1
582.47;5;55;1
586.89;5;55;1
591.05;5;55;1
595.07;5;55;1
599.47;3;45;2
602.07;0;50;1
603.6;3;45;2
604.62;4;25;0
606.11;0;50;1
608.02;3;45;2
608.69;4;25;0
609.78;0;50;1
613.11;4;25;0
613.83;0;50;1
617.09;4;25;0
621.08;4;25;0
625.41;4;25;0
629.83;4;25;0
634.1;4;25;0
638.34;4;25;0
642.76;4;25;0
645.13;1;52;2
649.19;1;52;2
649.61;2;49;0
653.61;1;52;2
653.84;2;49;0
657.44;1;52;2
657.89;2;49;0
658.35;5;58;1
661.84;1;52;2
661.89;2;49;0
665.89;1;52;2
665.93;2;49;0
669.93;2;49;0
669.93;1;52;2
673.98;2;49;0
673.98;1;52;2
678.02;2;49;0
678.02;1;52;2
682.07;2;49;0
682.07;1;52;2
683.76;0;2;1
686.11;2;49;0
687.88;0;2;1
689.04;3;51;2
690.16;2;49;0
691.84;0;2;1
693.37;3;51;2
694.16;2;49;0
696.07;0;2;1
697.12;3;51;2
698.16;2;49;0
700.16;0;2;1
701.14;3;51;2
704.21;0;2;1
705.42;3;51;2
708.63;0;2;1
709.33;3;51;2
713.05;0;2;1
713.25;3;51;2
720.1;5;59;1
723.21;4;29;0
723.93;5;59;1
727.51;4;29;0
728.35;5;59;1
731.46;4;29;0
732.25;5;59;1
736.39;5;59;1
740.43;5;59;1
744.48;5;59;1
748.52;5;59;1
752.57;5;59;1
756.61;5;59;1
758.87;1;24;2
760.66;5;59;1
763.24;1;24;2
764.7;5;59;1
767.37;1;24;2
768.75;5;59;1
771.46;1;24;2
772.63;5;59;1
775.67;1;24;2
776.37;5;59;1
779.79;1;24;2
780.79;5;59;1
784;1;24;2
784.83;5;59;1
788.05;1;24;2
788.88;5;59;1
792.47;1;24;2
792.93;5;59;1
796.22;4;27;0
796.89;1;24;2
797.08;5;59;1
801.08;1;24;2
804.64;0;49;1
805.13;1;24;2
808.67;0;49;1
809.56;1;24;2
811.34;2;39;0
812.85;0;49;1
813.67;1;24;2
815.36;2;39;0
816.72;0;49;1
817.67;1;24;2
819.67;2;39;0
820.89;0;49;1
821.36;1;24;2
823.72;2;39;0
827.77;2;39;0
829.54;3;54;2
832.16;2;39;0
833.4;3;54;2
836.23;2;39;0
840.59;2;39;0
844.65;2;39;0
848.57;2;39;0
880.57;5;23;1
884.61;5;23;1
887.67;4;19;0
888.96;5;23;1
891.84;4;19;0
892.89;1;7;2
893.36;5;23;1
895.95;4;19;0
896.97;1;7;2
897.47;5;23;1
899.73;4;19;0
900.77;1;7;2
901.65;5;23;1
903.97;4;19;0
905.02;1;7;2
908.01;4;19;0
909.06;0;2;1
911.99;4;19;0
913.12;0;2;1
915.95;4;19;0
917.48;0;2;1
920;4;19;0
921.5;0;2;1
921.54;3;34;2
924.19;4;19;0
925.34;0;2;1
925.59;3;34;2
928.24;4;19;0
929.74;3;34;2
932.33;4;19;0
936.53;4;19;0
940.95;4;19;0
945.27;4;19;0
952.48;2;8;0
956.6;2;8;0
960.64;2;8;0
964.64;2;8;0
968.53;2;8;0
970.73;5;21;1
972.64;2;8;0
975.14;5;21;1
979.52;5;21;1
983.57;5;21;1
987.99;5;21;1
992.35;5;21;1
996.41;5;21;1
999.34;1;17;2
1000.68;5;21;1
1002.89;4;37;0
1003.38;1;17;2
1005.04;5;21;1
1006.96;4;37;0
1007.51;1;17;2
1009.24;5;21;1
1011.2;4;37;0
1011.64;1;17;2
1013.46;5;21;1
1015.15;4;37;0
1016.06;1;17;2
1017.53;5;21;1
1019.46;4;37;0
1020.17;1;17;2
1021.97;5;21;1
1023.88;4;37;0
1024.44;1;17;2
1026.39;5;21;1
1028.3;4;37;0
1028.86;1;17;2
1030.77;5;21;1
1032.72;4;37;0
1034.83;5;21;1
1036.11;3;9;2
1039.25;5;21;1
1040.32;3;9;2
1043.69;5;21;1
1044.36;3;9;2
1048.11;5;21;1
1048.24;3;9;2
1052.2;5;21;1
1052.2;3;9;2
1056.45;3;9;2
1056.91;2;50;0
1059.25;0;46;1
1061.2;2;50;0
1063.62;0;46;1
1065.34;2;50;0
1067.67;0;46;1
1069.29;2;50;0
1071.68;0;46;1
1073.59;2;50;0
1075.71;0;46;1
1077.65;2;50;0
1094.21;1;39;2
1098.25;1;39;2
1111.81;5;13;1
1138.93;3;10;2
1140;2;53;0
1143.05;3;10;2
1144.08;2;53;0
1147.2;3;10;2
1151.47;3;10;2
1151.89;4;36;0
1155.89;3;10;2
1155.94;4;36;0
1159.59;3;10;2
1160;4;36;0
1164.36;4;36;0
1168.4;4;36;0
1172.41;4;36;0
1176.45;4;36;0
1179.54;0;34;1
1180.17;4;36;0
1184.5;4;36;0
1188.54;4;36;0
1192.59;4;36;0
1196.63;4;36;0
1196.67;5;26;1
1200.71;4;36;0
1201;5;26;1
1205;4;36;0
1205.04;5;26;1
1209.07;4;36;0
1209.07;5;26;1
1213.39;5;26;1
1213.46;4;36;0
1217.46;5;26;1
1217.5;4;36;0
1219.5;1;52;2
1221.5;5;26;1
1221.55;4;36;0
1223.55;1;52;2
1225.55;5;26;1
1225.59;4;36;0
1227.59;1;52;2
1229.59;5;26;1
1231.64;1;52;2
1233.64;5;26;1
1235.28;2;44;0
1237.69;5;26;1
1239.57;3;20;2
1239.69;2;44;0
1242.11;5;26;1
1243.52;3;20;2
1244;2;44;0
1246.44;5;26;1
1247.64;3;20;2
1248.11;2;44;0
1250.83;5;26;1
1251.71;3;20;2
1252.13;2;44;0
1255.25;5;26;1
1255.98;3;20;2
1256.13;2;44;0
1260.13;3;20;2
1260.17;2;44;0
1262.84;0;55;1
1264.17;2;44;0
1264.17;3;20;2
1266.89;0;55;1
1268.22;2;44;0
1268.22;3;20;2
1270.69;0;55;1
1272.64;2;44;0
1272.64;3;20;2
1274.73;0;55;1
1276.69;2;44;0
1276.69;3;20;2
1280.51;2;44;0
1280.51;3;20;2
1284.73;3;20;2
1288.37;3;20;2
1293.62;4;58;0
1297.7;4;58;0
1301.83;4;58;0
1305.88;4;58;0
1305.88;1;15;2
1309.95;4;58;0
1310.23;1;15;2
1314.23;4;58;0
1314.46;1;15;2
1318.37;4;58;0
1318.37;1;15;2
1322.57;4;58;0
1322.62;5;32;1
1326.62;4;58;0
1326.66;5;32;1
1330.66;4;58;0
1331.04;5;32;1
1335.04;4;58;0
1335.21;5;32;1
1339.09;4;58;0
1339.35;5;32;1
1343.52;5;32;1
1351.04;0;5;1
1355.11;2;40;0
1355.11;0;5;1
1359.02;0;5;1
1359.15;2;40;0
1360.66;3;56;2
1363.58;2;40;0
1364.86;3;56;2
1367.91;2;40;0
1369.28;3;56;2
1371.75;2;40;0
1373.46;3;56;2
1375.71;2;40;0
1377.7;3;56;2
1379.95;2;40;0
1381.76;3;56;2
1384;2;40;0
1385.83;3;56;2
1388.42;2;40;0
1390.25;3;56;2
1391.75;5;32;1
1392.66;2;40;0
1396.71;2;40;0
1396.71;1;1;2
1400.76;2;40;0
1400.76;1;1;2
1405.18;2;40;0
1405.18;1;1;2
1409;1;1;2
1409.22;2;40;0
1413.22;1;1;2
1413.64;2;40;0
1417.27;1;1;2
1418.06;2;40;0
