#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.95;1;51.95;51.95;-9582.08
57.08;0;57.08;57.08;-9282.24
60.63;2;60.63;60.63;-9693.88
64.34;0;64.34;64.34;-8835.51
65.08;2;65.08;65.08;-9765.43
68.63;0;68.63;68.63;-9275.18
69.56;2;69.56;17.36;-9956.24
72.71;0;72.71;72.71;-8946.51
74.06;2;74.06;13.23;-9982.31
78.4;2;13.77;13.16;-9604.31
82.82;2;82.82;13.16;-10940.91
83.24;1;83.24;83.24;-9335.28
85.07;0;27.83;24.24;-9363.54
87.01;2;87.01;12.91;-11589.96
87.7;1;87.7;35.49;-9755.82
89.09;0;89.09;24.45;-10365.75
90.83;2;90.83;12.31;-11807.82
91.75;1;91.75;13.22;-10413.44
93.05;0;93.05;24.37;-10367.62
96.56;1;96.56;13.25;-11112.32
97.23;0;97.23;24.48;-11151.94
98.25;2;98.25;98.25;-9727.94
100.67;1;100.67;12.93;-11463.24
112.67;1;16.07;15.95;-11699.29
116.66;1;19.93;15.93;-10574.49
118.49;2;118.49;21.89;-9872.86
120.72;0;120.72;63.48;-10661.37
122.49;2;122.49;23.91;-10169.91
124.03;1;124.03;124.03;-9288.25
126.54;2;126.54;7.91;-10795.99
130.54;2;130.54;7.86;-11064.99
132.45;1;132.45;11.51;-11507.38
133.19;0;133.19;16.33;-10041.13
134.58;2;13.64;7.86;-11737.96
136.41;1;136.41;11.96;-12293.29
137;0;137;16.06;-10291.65
141.49;0;141.49;8.13;-10456.09
145.76;0;145.76;8.35;-10935.41
150.03;0;150.03;8.45;-10938.93
154.48;0;154.48;8.48;-11170.98
158.96;0;86.21;8.54;-11735.47
163.18;0;110.98;8.61;-12653.65
177.31;0;177.31;88.07;-9485.91
180.57;2;180.57;180.57;-9624.51
184.53;1;184.53;67.68;-9667.84
185;2;185;93.76;-10676.74
185.38;0;185.38;21.95;-10579.52
189.71;0;189.71;12.35;-10459.45
193;2;96.39;15.64;-10290.24
194.21;0;194.21;16.86;-10454.48
197.67;2;197.67;16.97;-10336.3
198.33;0;198.33;12.91;-11106.24
202.12;2;60.54;17.01;-10478.42
203.08;0;203.08;13.24;-12608.94
