#TimeStamp;Bot;Pod;OutputStation
48.16;5;59;1
48.83;4;5;0
52.53;3;10;2
52.83;4;5;0
56.46;3;10;2
60.46;2;35;0
60.83;3;10;2
64.63;2;35;0
65.25;3;10;2
68.68;2;35;0
69.67;3;10;2
72.75;2;35;0
74.1;3;10;2
75.26;0;34;1
77.15;2;35;0
78.52;3;10;2
79.24;0;34;1
80.88;2;35;0
82.88;3;10;2
83.31;0;34;1
85.19;2;35;0
87.06;3;10;2
87.75;0;34;1
89.24;2;35;0
92.17;0;34;1
93.28;2;35;0
94.52;1;50;2
96.61;0;34;1
97.33;2;35;0
98.59;1;50;2
100.72;0;34;1
101.35;2;35;0
102.48;1;50;2
104.67;0;34;1
106.4;1;50;2
108.77;0;34;1
110.23;1;50;2
112.81;0;34;1
114.36;1;50;2
116.86;4;9;0
118.63;1;50;2
120.03;5;3;1
120.94;4;9;0
122.67;1;50;2
124.45;5;3;1
125.18;4;9;0
126.72;1;50;2
128.45;5;3;1
129.2;4;9;0
130.76;1;50;2
132.49;5;3;1
133.36;4;9;0
137.4;4;9;0
141.58;4;9;0
146;4;9;0
150.42;4;9;0
154.58;4;9;0
159.01;4;9;0
173.31;2;38;0
176.65;3;33;2
177.36;2;38;0
180.5;0;17;1
180.69;3;33;2
181.11;2;38;0
184.58;0;17;1
185.11;3;33;2
185.42;2;38;0
188.93;0;17;1
189.2;3;33;2
189.84;2;38;0
192.93;0;17;1
193.29;3;33;2
194.26;2;38;0
197.71;3;33;2
198.68;2;38;0
202.17;3;33;2
203.13;2;38;0
206.46;3;33;2
206.88;5;21;1
207.55;2;38;0
210.88;5;21;1
210.88;3;33;2
215.13;5;21;1
215.13;3;33;2
219.23;5;21;1
219.28;3;33;2
223.28;5;21;1
223.39;3;33;2
226.7;4;3;0
227.39;5;21;1
230.48;1;19;2
231.81;5;21;1
234.65;1;19;2
236.24;5;21;1
238.66;1;19;2
240.66;5;21;1
242.49;1;19;2
246.71;1;19;2
250.76;1;19;2
255.01;1;19;2
259.05;1;19;2
268.09;0;50;1
272.44;0;50;1
276.55;0;50;1
280.42;0;50;1
284.4;2;49;0
288.43;2;49;0
292.26;2;49;0
295.68;3;35;2
296.5;2;49;0
299.72;3;35;2
300.93;2;49;0
301.6;5;40;1
303.81;3;35;2
304.97;2;49;0
305.77;5;40;1
308;3;35;2
309.26;2;49;0
309.68;5;40;1
312.43;3;35;2
313.68;2;49;0
313.68;5;40;1
317.74;5;40;1
317.81;2;49;0
321.81;5;40;1
322.09;2;49;0
324.93;1;16;2
326.1;5;40;1
326.26;2;49;0
329.23;1;16;2
330.68;2;49;0
333.18;1;16;2
335.06;2;49;0
337.15;1;16;2
339.07;2;49;0
341.16;1;16;2
341.77;0;13;1
345.3;1;16;2
346.14;0;13;1
346.18;4;5;0
349.64;1;16;2
350.19;0;13;1
350.56;4;5;0
353.72;1;16;2
354.14;0;13;1
354.6;4;5;0
358.16;1;16;2
358.51;0;13;1
359.02;4;5;0
362.93;0;13;1
367.11;0;13;1
371.18;0;13;1
375.23;0;13;1
379.36;0;13;1
394.87;3;2;2
395.33;5;58;1
398.91;3;2;2
399.49;5;58;1
402.55;3;2;2
403.8;5;58;1
406.96;3;2;2
407.63;5;58;1
409.94;2;51;0
410.97;3;2;2
411.8;5;58;1
413.96;2;51;0
415;3;2;2
415.6;5;58;1
418;2;51;0
419;3;2;2
419.8;5;58;1
422.05;2;51;0
423.38;3;2;2
423.71;5;58;1
426.47;2;51;0
427.67;3;2;2
430.52;2;51;0
431.91;3;2;2
434.24;2;51;0
436.17;3;2;2
438.56;2;51;0
440.56;3;2;2
442.61;2;51;0
444.61;3;2;2
446.65;2;51;0
448.65;3;2;2
450.7;2;51;0
452.34;3;2;2
454.7;2;51;0
457.37;0;22;1
458.74;2;51;0
459.14;1;7;2
461.41;0;22;1
463.09;2;51;0
