#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.08;0;52.08;52.08;-9287.25
52.55;1;52.55;52.55;-9579.75
56.35;0;56.35;56.35;-9333.5
56.55;1;56.55;56.55;-9402.23
60.92;0;60.92;8.79;-11243.66
61.27;1;61.27;9.14;-9995.09
63.16;2;63.16;63.16;-9755.8
65.69;1;65.69;12.79;-10108.63
67.58;2;67.58;67.58;-9762.94
71.84;2;71.84;10.87;-9255.32
71.88;0;71.88;71.88;-9229.58
73.71;1;73.71;16.77;-10491.86
75.92;2;75.92;12.69;-10382.65
75.96;0;75.96;75.96;-9267.85
77.92;1;77.92;16.55;-10518.1
80;2;23.45;12.35;-11449.86
81.72;1;20.76;15.94;-10556.92
83.97;0;83.97;23.01;-10590.05
83.97;2;31.84;12.09;-12381.2
86.1;1;18.45;12.19;-8710.37
88.14;0;88.14;24.91;-11331.5
88.14;2;36.01;12.18;-12586.84
90.03;1;18.15;12.07;-10121.31
92.19;2;16.06;12.06;-10214.96
94.19;1;94.19;12.06;-10629.16
96.26;2;16.13;12.09;-9484.12
98.23;1;14.06;12.06;-10476.16
100;2;13.83;11.79;-10132.41
102.23;1;14.02;12.02;-10599.04
104.27;2;26.31;12.01;-10903.57
106.32;1;106.32;12.06;-10710.35
108.19;2;44.97;11.89;-13132.2
110.36;1;16.11;12.06;-10360.81
114.19;1;114.19;11.85;-11784.46
121.3;1;121.3;121.3;-9546.97
123.15;2;123.15;123.15;-9563.09
125.2;1;125.2;14.76;-10317.41
126.82;0;61.03;50.69;-10617.51
129.61;1;129.61;15.13;-10400.97
131.33;0;131.33;74.77;-9890.89
133.66;1;133.66;12.09;-11115.52
137.66;1;137.66;16.09;-10886.07
139.38;0;57.25;55.21;-9933.29
139.45;2;139.45;17.88;-10234.43
143.59;0;143.59;55.37;-10820.38
143.63;2;86.69;20.06;-10706.27
147.65;0;147.65;24.09;-8684.97
151.5;0;55.2;24.35;-9746.58
151.78;2;151.78;12.17;-10897.87
156.05;0;156.05;24.66;-9868.88
156.13;2;16.51;12.45;-10470.26
160.09;0;160.09;20.64;-10222.04
160.17;2;33.02;8.04;-11089.03
164.08;0;71.83;20.45;-10557.48
164.21;2;164.21;8.04;-11207.04
168.08;0;168.08;20.38;-10575.73
168.26;2;12.09;8.04;-9084.38
172.08;0;172.08;20.3;-10678.99
172.3;2;12.13;8.04;-10942.89
176.08;0;176.08;19.96;-11176.97
176.35;2;32.72;8.04;-11199.98
177.9;1;177.9;40.15;-9825.94
180.04;0;180.04;19.87;-11247.1
180.39;2;180.39;8.04;-11380.77
182.17;1;182.17;13.91;-10346.96
184.2;0;184.2;19.99;-11597.93
184.44;2;12.13;8.04;-11452.58
186.41;1;186.41;8.37;-11859.63
188.37;0;188.37;20.11;-11776.42
190.26;1;190.26;7.87;-11930.46
191.19;2;191.19;191.19;-9524.89
192.17;0;192.17;19.87;-12140.45
197.61;1;134.39;63.91;-8947.59
203.52;2;203.52;203.52;-9634.7
207.39;2;109.09;98.96;-10554.32
209.7;1;209.7;12;-10439.46
213.7;1;213.7;16;-9791.32
215.53;2;215.53;31.05;-10549.36
217.16;0;217.16;217.16;-8802.06
217.75;1;217.75;7.91;-10924.23
219.48;2;219.48;31;-10107.34
222.21;1;222.21;8.25;-11965.28
223.44;2;223.44;31.91;-10103.65
226.27;1;8.93;8.18;-9386.34
227.57;2;227.57;24;-10417.36
230.3;1;154.34;8.04;-12216.74
231.58;2;231.58;23.96;-10648.56
235.48;2;174.52;19.82;-11100.62
239.86;2;239.86;20.16;-11171.23
268.01;0;268.01;268.01;-8825.85
272.12;0;111.91;91.73;-9708.7
278.94;2;278.94;278.94;-9532.33
281.34;1;281.34;281.34;-9122.74
288.91;0;20.84;20.43;-10498.85
289.79;1;289.79;99.29;-10442.98
294.18;1;96.48;63.7;-10088.06
298.6;1;118.21;19.36;-12374.77
304.14;0;304.14;304.14;-8595.71
308.73;0;161.03;91.39;-8821.86
312.87;0;312.87;312.87;-8905.73
314.61;1;314.61;314.61;-9103.91
316.94;0;152.72;48.86;-9329.44
318.86;1;195.29;29.03;-9704.96
340.76;2;340.76;340.76;-9437.07
345.24;2;345.24;113.4;-9745.3
346.32;0;346.32;153.8;-10925.41
349.57;2;349.57;113.69;-9748.33
358.52;0;17.55;13.13;-11822.84
361.77;2;82.53;20.8;-10257.38
366.23;2;366.23;20.84;-10714.94
369.78;1;369.78;54.83;-10721.7
372.7;0;372.7;55.71;-10380.2
372.92;2;372.92;372.92;-9453.28
374;1;374;374;-9288.98
378.53;1;240.78;12.26;-9388.14
382.64;1;198.2;12.81;-10441.23
384.63;0;90.38;14.8;-9588.41
386.72;1;386.72;12.47;-10561.67
390.97;1;163.18;12.3;-10697.72
395.16;1;33.32;12.29;-10847
397.01;2;206.51;30.74;-9812.26
399.25;1;399.25;12.33;-10885.72
400.84;2;228.49;31.01;-9557.84
403.92;1;252.14;12.76;-11234.01
404.84;2;320.67;31.73;-11071.3
408.42;1;408.42;13.22;-11297.58
409.13;2;119.3;11.98;-11233.31
412.22;1;412.22;12.6;-11339.33
413.01;2;15.85;11.81;-9401.62
416.26;0;416.26;127.31;-10093.7
416.26;1;307.83;12.26;-11480.34
417.01;2;224.48;11.76;-11342.9
420.93;1;420.93;12.47;-11622.9
421.01;2;15.76;11.72;-11302.11
424.93;0;424.93;12.43;-10003.72
425.01;1;16.55;12.5;-10473.03
425.42;2;321.03;12.09;-11454.82
429.33;0;70.68;12.74;-10495.13
429.42;1;16.92;12.84;-9123.37
429.47;2;341.26;12.09;-11574.86
433.11;1;244.63;12.1;-11652.32
433.51;2;433.51;12.09;-11982.69
437.29;2;437.29;11.83;-12185.25
440.85;1;440.85;440.85;-8971.43
452.69;2;270.29;90.84;-10399.06
456.77;2;280.38;115.8;-9990.7
460.95;2;460.95;27.39;-10534.95
461.04;1;461.04;23.44;-9382.48
464.88;0;464.88;80.01;-9387.49
464.95;2;464.95;27.35;-10991.84
465.08;1;251.12;24.19;-9423.3
469.08;1;16.18;7.77;-9635.37
473.35;1;305.05;8;-10563.91
476.7;0;106.87;23.79;-9929.77
477.29;1;158.29;7.89;-10820.12
481.5;1;303.46;8.05;-10970.34
485.92;1;278.31;8.43;-11303.92
490.2;1;77.69;8.66;-11348.59
493.54;0;493.54;309.11;-9634.17
494.17;1;37.22;8.2;-11486.2
501.66;0;501.66;72.23;-9452.3
513.17;1;513.17;513.17;-8966.26
514.37;0;514.37;23.98;-9602.11
518.62;0;139.95;25.03;-9938.89
529.54;1;313.88;16.26;-10438.84
533.13;2;533.13;533.13;-9221.38
533.85;1;96.24;20.57;-10147.16
537.09;2;537.09;84.18;-11241.79
538.25;1;138.63;8.56;-10967.61
540.88;2;127.54;11.18;-9782.05
542.8;1;13.1;8.8;-10989.22
544.59;0;265.36;185.95;-9866.59
545.31;2;15.61;12.13;-9200.11
547.19;1;126.18;8.77;-11159.72
549.15;0;250.48;240.37;-8625.29
549.78;2;124.31;12.55;-10079.92
551.22;1;341.38;8.37;-11233.45
553.9;2;67.93;12.63;-10543.3
555.31;1;154.11;8.04;-11839.46
557.85;2;80.81;12.39;-12137.22
561.78;2;14.52;11.9;-10093.29
566.21;2;16.33;12.27;-11148.02
566.36;1;193.25;136.9;-9094.17
569.12;0;569.12;27.86;-10285.62
573.54;0;39.54;28.71;-10519.85
577.58;0;32.74;28.38;-10087.42
578.49;2;456.92;338.57;-9831.26
581.7;0;36.24;12.38;-10847.45
582.33;2;384.63;117.29;-9480.49
585.87;0;219.6;12.17;-11501.18
586.92;2;202.05;24.89;-8945.07
590.87;2;590.87;24.51;-9539.65
597.92;0;597.92;284.98;-9662.98
601.74;0;601.74;19.87;-9724.33
609.94;0;609.94;11.85;-9682.47
625.19;2;625.19;46.65;-9832.02
629.24;2;398.76;168.24;-9020.05
629.44;1;629.44;62.79;-9537.54
637.74;1;328.96;82.38;-9287.39
641.78;1;641.78;16.54;-9848.23
645.34;2;132.06;20.1;-10456.74
645.82;1;72.12;16.05;-9997.49
649.71;2;649.71;24.48;-9855.78
650.24;1;650.24;12.13;-10398.16
653.88;2;28.64;24.6;-9936.13
658.13;2;658.13;12.73;-10667.32
658.71;1;658.71;16.55;-10482.43
662.39;2;188.94;12.56;-10762.81
663.43;1;33.66;17.23;-10550.27
666.56;2;64.43;12.32;-11099.42
667.64;1;101.28;17.02;-11257.6
670.98;2;16.74;12.7;-11214.52
673.6;0;673.6;673.6;-8420.25
675.51;2;585.3;12.8;-11419.3
679.56;2;16.08;12.59;-10561.69
682.04;0;682.04;79.91;-10502.89
683.6;2;16.64;12.47;-8937.26
686.4;0;686.4;15.27;-10951.58
688.24;2;577.81;12.69;-11419.39
691.49;1;455.61;257.98;-9306.7
692.07;2;29.36;12.46;-11512.26
693.24;0;151.97;106.96;-8886.6
695.49;1;141.55;32.02;-9782.81
696.54;2;182.08;12.54;-12470.6
697.44;0;697.44;87.26;-10634.83
699.57;1;186.29;31.68;-11088
703.51;2;703.51;599.12;-9454.09
703.69;1;703.69;24.09;-9849.73
705.41;0;288.82;18.86;-9636.84
707.72;2;333.47;120.72;-8837.09
707.76;1;707.76;16.16;-10030.67
709.67;0;154.32;18.07;-10356.2
711.83;1;178.65;16.18;-10092.34
713.53;0;170.68;19.92;-10963.74
715.87;1;374.9;16.18;-10243.32
717.67;0;198.97;20.02;-10984.97
719.64;2;33.08;19.94;-9979.41
720.04;1;333.13;16.31;-11228.24
721.51;0;529.98;15.82;-11572.41
723.96;1;113.78;16.15;-11308.68
727.72;2;28.03;24.03;-9423.1
727.92;1;43.92;15.92;-11723.01
731.56;2;140.31;23.8;-11600.37
731.92;1;34.27;15.88;-11778.79
