#TimeStamp;DistanceTraveled
59.84;231.74
119.84;111.22
179.92;130.14
239.8;164.91
299.79;99.93
359.89;143.35
419.71;189.15
479.97;161.37
539.85;146.49
599.59;165.01
659.96;184.04
719.82;153.49
779.96;130.23
839.93;208.07
899.97;140.77
959.97;175.47
1019.77;135.61
1079.93;196.04
1139.76;152.89
1199.61;167.48
1259.82;158.94
1319.81;135.29
1379.96;182.04
1439.97;180.72
1499.99;213.26
1560;178.55
1619.85;191.66
1679.61;212.93
1739.81;175.26
1799.6;220.88
