#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.83;0;48.83;48.83;-9252.63
49.43;2;49.43;49.43;-9666.65
52.68;1;52.68;52.68;-9581.35
53.77;2;53.77;53.77;-9776.74
58.17;2;58.17;8.95;-10636.42
60.68;1;60.68;11.46;-10369.78
62.32;2;62.32;12.69;-11026.64
64.94;1;64.94;12.11;-10440.24
65.62;0;65.62;65.62;-8834.22
66.87;2;66.87;12.86;-11142.01
69.81;0;69.81;69.81;-9274
82.44;0;82.44;19.81;-9908.92
82.64;1;82.64;82.64;-9579.49
87.06;1;87.06;87.06;-9581.21
88.47;2;88.47;88.47;-9716.61
90.55;0;90.55;24.7;-10878.78
94.52;0;94.52;24.47;-11101.01
95.14;1;95.14;12.66;-11869.64
96.61;2;96.61;96.61;-9714.66
98.65;0;32.8;16.17;-11788.88
116.65;2;116.65;29.55;-10159.32
120.78;2;120.78;32.19;-10527.9
124.86;2;36.26;28.17;-11511.47
126.47;0;126.47;126.47;-8967.38
129.25;2;129.25;12.52;-11914.59
131.14;0;131.14;36.49;-11257.85
135.39;0;135.39;10.49;-9995.13
137.56;2;8.24;7.82;-12100.31
139.62;0;139.62;12.76;-10534.4
143.7;0;143.7;12.52;-11012.07
144.61;2;144.61;81.97;-11125.25
147.51;1;147.51;147.51;-9256.57
148.12;0;98.9;12.66;-12665.72
148.49;2;99.28;19.17;-9346.13
152.09;1;152.09;87.1;-9511.12
152.91;2;152.91;8.91;-11893.13
167.97;1;167.97;72.75;-10881.69
172.01;1;172.01;28.01;-10950.16
173.63;0;173.63;74.94;-11773.61
177.69;0;60.96;9.44;-10533.46
180.43;1;180.43;180.43;-9451.87
208.9;1;208.9;30.93;-9816.03
213.04;1;213.04;32.49;-10143.06
217.19;1;217.19;8.22;-10174.34
219.53;2;219.53;219.53;-9606.67
221.38;1;221.38;8.29;-10701.15
225.6;1;77.18;8.36;-10940.83
227.59;2;227.59;10.35;-10215.02
232.06;2;232.06;12.44;-11017.12
236.73;0;236.73;92.73;-9242.09
238.65;1;238.65;66.35;-11807.39
241.16;0;241.16;8.7;-12557.33
247.04;1;247.04;21.38;-10258.45
250.76;0;250.76;201.54;-10535.6
255.46;0;255.46;255.46;-9134.39
264.23;2;264.23;139.33;-8506.63
267.47;0;267.47;20.35;-10583.61
268.4;2;219.18;36.3;-9172.19
271.88;0;271.88;20.85;-10728.3
273.21;2;273.21;8.69;-10155.44
276.18;0;276.18;20.68;-10804.98
280.84;0;280.84;13.04;-11392.97
285.19;0;285.19;12.97;-11426.89
286.91;1;286.91;286.91;-9125.37
289.3;0;289.3;12.88;-11462.24
291.23;1;291.23;52.53;-10400.37
299.61;1;82.37;52.5;-10755.42
303.8;1;303.8;18.49;-10024.47
306.37;2;211.15;157.5;-9655.6
308.19;1;308.19;21.04;-10058.07
