#TimeStamp;Bot;Pod;OutputStation
41.17;4;32;0
44.73;5;57;1
44.83;4;32;0
45.5;3;7;2
48.71;5;57;1
49.63;3;7;2
52.83;5;57;1
54.01;3;7;2
56.86;5;57;1
58.21;3;7;2
60.9;5;57;1
61.72;2;37;0
62.63;3;7;2
65.85;2;37;0
70.05;2;37;0
74.4;2;37;0
78.08;2;37;0
78.6;0;54;1
82.48;2;37;0
82.96;0;54;1
84.35;1;47;2
86.22;2;37;0
87.11;0;54;1
88.6;1;47;2
90.6;2;37;0
91.11;0;54;1
92.64;1;47;2
94.64;2;37;0
96.68;1;47;2
98.7;2;37;0
100.42;1;47;2
102.73;2;37;0
104.49;1;47;2
106.74;2;37;0
108.65;1;47;2
112.44;1;47;2
116.73;1;47;2
120.83;1;47;2
122.51;4;34;0
124.9;1;47;2
126.86;4;34;0
129.32;1;47;2
131.18;4;34;0
133.51;1;47;2
135.46;4;34;0
139.74;4;34;0
140.67;3;10;2
143.29;5;18;1
144;4;34;0
144.83;3;10;2
147.7;5;18;1
148.42;4;34;0
148.87;3;10;2
152.14;5;18;1
152.3;4;34;0
152.96;3;10;2
156.05;5;18;1
157.33;3;10;2
160.17;5;18;1
163.97;5;18;1
165.51;2;57;0
168.25;5;18;1
169.85;2;57;0
173.92;2;57;0
176.43;0;32;1
180.55;0;32;1
184.73;0;32;1
188.9;0;32;1
188.97;1;25;2
192.93;0;32;1
196.91;0;32;1
200.66;0;32;1
204.83;0;32;1
208.97;0;32;1
213.08;0;32;1
215.27;3;19;2
217.24;0;32;1
219.62;3;19;2
221.62;0;32;1
223.59;3;19;2
227.66;3;19;2
232.73;2;9;0
234.34;5;12;1
236.78;2;9;0
238.69;5;12;1
242.9;5;12;1
246.84;4;35;0
247.11;5;12;1
251.04;4;35;0
255.5;4;35;0
256.3;1;27;2
259.76;4;35;0
260.47;1;27;2
263.72;4;35;0
264.52;1;27;2
267.8;4;35;0
268.8;1;27;2
272.22;4;35;0
276.42;4;35;0
280.88;4;35;0
282.85;0;13;1
285.3;4;35;0
287.15;0;13;1
291.27;0;13;1
295.65;0;13;1
299.7;0;13;1
302.49;3;53;2
303.87;0;13;1
306.54;3;53;2
308.29;0;13;1
309.82;2;54;0
310.91;3;53;2
312.71;0;13;1
313.87;2;54;0
315.37;3;53;2
317.13;0;13;1
317.8;2;54;0
319.75;3;53;2
321.55;0;13;1
323.97;3;53;2
325.96;0;13;1
328.42;3;53;2
330.38;0;13;1
332.84;3;53;2
334.42;0;13;1
337.02;3;53;2
341.06;5;49;1
341.06;3;53;2
345.11;5;49;1
345.15;4;34;0
348.02;1;4;2
349.19;5;49;1
349.35;4;34;0
352.19;1;4;2
352.93;5;49;1
356.19;1;4;2
357.19;5;49;1
360.3;1;4;2
361.03;5;49;1
364.35;1;4;2
365.24;5;49;1
368.39;1;4;2
369.28;5;49;1
372.44;1;4;2
376.48;1;4;2
380.57;1;4;2
384.81;1;4;2
402.79;0;2;1
406.85;0;2;1
410.91;0;2;1
413.78;2;20;0
415.23;0;2;1
417.84;2;20;0
418.51;3;32;2
421.91;2;20;0
422.84;3;32;2
425.92;2;20;0
427.26;3;32;2
430.33;2;20;0
434.39;2;20;0
438;5;58;1
438.51;2;20;0
442.06;5;58;1
442.93;2;20;0
446.31;5;58;1
446.98;2;20;0
450.58;5;58;1
454.5;4;13;0
454.7;5;58;1
456.7;1;52;2
458.65;4;13;0
460.74;1;52;2
462.66;4;13;0
464.92;1;52;2
466.39;4;13;0
468.75;0;59;1
469.05;1;52;2
473;0;59;1
473;1;52;2
477.04;0;59;1
477.04;1;52;2
481.16;0;59;1
481.16;1;52;2
485.18;1;52;2
493.32;3;29;2
497.6;3;29;2
501.53;3;29;2
505.64;3;29;2
509.76;3;29;2
514.12;3;29;2
518.58;3;29;2
523;3;29;2
527.25;5;28;1
527.25;3;29;2
528.45;2;22;0
531.42;5;28;1
532.65;2;22;0
535.61;5;28;1
536.67;2;22;0
539.39;5;28;1
540.72;2;22;0
543.74;5;28;1
544.86;2;22;0
547.79;5;28;1
549.21;2;22;0
553.08;2;22;0
554.84;0;3;1
557.25;2;22;0
558.82;0;3;1
561.92;1;20;2
564.27;4;56;0
566.27;1;20;2
568.32;4;56;0
570.12;1;20;2
572.36;4;56;0
574.21;1;20;2
576.41;4;56;0
580.46;4;56;0
584.72;4;56;0
588.8;4;56;0
613.62;3;55;2
618.05;3;55;2
622.47;2;29;0
622.47;3;55;2
624.19;5;1;1
626.76;2;29;0
626.76;3;55;2
628.36;5;1;1
630.73;2;29;0
630.81;3;55;2
632.69;5;1;1
634.74;2;29;0
635.23;3;55;2
636.83;5;1;1
640.99;5;1;1
645.42;5;1;1
649.84;5;1;1
651.14;1;22;2
653.87;4;46;0
654.26;5;1;1
655.21;1;22;2
657.88;4;46;0
658.68;5;1;1
659.26;1;22;2
661.89;4;46;0
663.1;5;1;1
663.1;1;22;2
665.93;4;46;0
667.24;1;22;2
667.31;5;1;1
669.98;4;46;0
674.37;4;46;0
675.7;0;30;1
678.79;4;46;0
679.88;0;30;1
683.22;4;46;0
684;0;30;1
687.64;4;46;0
687.64;0;30;1
692.04;4;46;0
692.04;0;30;1
693.18;3;43;2
696.1;4;46;0
696.1;0;30;1
697.22;3;43;2
700.52;4;46;0
700.52;0;30;1
701.29;3;43;2
704.57;4;46;0
704.57;0;30;1
705.45;3;43;2
708.61;4;46;0
708.61;0;30;1
709.71;3;43;2
712.47;4;46;0
712.65;0;30;1
713.8;3;43;2
716.26;4;46;0
716.7;0;30;1
718.22;3;43;2
720.61;4;46;0
722.64;3;43;2
726.68;3;43;2
727.1;2;31;0
731.1;2;31;0
731.1;3;43;2
731.73;5;41;1
735.31;2;31;0
735.83;5;41;1
739.38;2;31;0
740;5;41;1
743.62;2;31;0
744.08;5;41;1
747.66;2;31;0
747.9;5;41;1
751.71;2;31;0
752.25;5;41;1
755.75;2;31;0
756.22;5;41;1
759.8;2;31;0
760.29;5;41;1
764;2;31;0
764.54;5;41;1
768.04;2;31;0
768.51;1;21;2
768.63;5;41;1
772.09;2;31;0
772.13;1;21;2
773.05;5;41;1
776.55;1;21;2
780.64;1;21;2
784.99;4;55;0
785.1;1;21;2
789.07;4;55;0
789.43;1;21;2
793.22;4;55;0
793.34;1;21;2
796.03;0;8;1
797.52;1;21;2
800.03;0;8;1
801.94;1;21;2
803.92;0;8;1
806.07;1;21;2
808.07;0;8;1
811.9;0;8;1
813.13;3;50;2
816.07;0;8;1
817.18;3;50;2
820.01;0;8;1
821.23;3;50;2
824.12;0;8;1
825.15;3;50;2
828.29;0;8;1
829.13;3;50;2
832.71;0;8;1
833.27;3;50;2
835.75;2;36;0
837.13;0;8;1
837.32;3;50;2
839.8;2;36;0
841.35;0;8;1
841.39;3;50;2
843.97;2;36;0
845.39;0;8;1
845.81;3;50;2
847.9;2;36;0
849.81;0;8;1
849.86;3;50;2
852.02;2;36;0
853.86;0;8;1
853.9;3;50;2
856.32;2;36;0
857.9;0;8;1
857.9;3;50;2
860.54;2;36;0
861.95;0;8;1
864.21;2;36;0
866.17;0;8;1
868.43;2;36;0
871.52;1;53;2
872.59;5;38;1
875.47;4;3;0
875.84;1;53;2
877.01;5;38;1
879.84;4;3;0
879.88;1;53;2
880.85;5;38;1
883.88;4;3;0
929.74;3;0;2
933.99;3;0;2
938.24;3;0;2
942.29;3;0;2
946.01;5;2;1
947.48;2;51;0
950.15;5;2;1
950.15;1;46;2
951.51;2;51;0
954.2;5;2;1
954.2;1;46;2
955.88;2;51;0
958.24;5;2;1
960.22;2;51;0
962.31;5;2;1
964.27;2;51;0
966.77;5;2;1
968.69;2;51;0
971.19;5;2;1
972.84;2;51;0
978.52;0;50;1
980.42;4;9;0
982.69;0;50;1
984.38;4;9;0
986.74;0;50;1
988.5;4;9;0
990.64;0;50;1
992.4;4;9;0
994.74;0;50;1
996.5;4;9;0
997.25;3;47;2
1018.18;1;42;2
1022.35;1;42;2
1023.42;5;2;1
1026.77;1;42;2
1030.95;1;42;2
1039.19;2;57;0
1043.46;2;57;0
1047.51;2;57;0
1050.6;0;5;1
1051.64;2;57;0
1054.6;0;5;1
1055.93;2;57;0
1058.64;0;5;1
1060.35;2;57;0
1064.7;2;57;0
1068.77;2;57;0
1072.86;2;57;0
1076.32;3;24;2
1080.38;4;59;0
1080.63;3;24;2
1084.63;4;59;0
1084.67;3;24;2
1088.67;4;59;0
1088.98;3;24;2
1091.14;5;20;1
1093.05;3;24;2
1095.11;5;20;1
1097.2;3;24;2
1099.2;5;20;1
1101.62;3;24;2
1103.32;5;20;1
1107.31;5;20;1
1111.33;5;20;1
1115.09;5;20;1
1128.72;1;17;2
1131.73;0;29;1
1132.84;1;17;2
1135.68;0;29;1
1137.01;1;17;2
1139.99;0;29;1
1141.03;1;17;2
1144.03;0;29;1
1145.43;1;17;2
1148.08;0;29;1
1149.68;1;17;2
1152.11;0;29;1
1154.07;1;17;2
1154.32;2;47;0
1156.16;0;29;1
1158.68;2;47;0
1162.93;2;47;0
1167.39;2;47;0
1174.5;4;2;0
1178.55;4;2;0
1182.59;4;2;0
1186.57;4;2;0
1189.98;5;30;1
1190.64;4;2;0
1194.03;5;30;1
1198.45;5;30;1
1202.43;5;30;1
1206.59;5;30;1
1226.99;3;54;2
1232.4;2;49;0
1232.86;0;15;1
1234.26;1;41;2
1236.44;2;49;0
1236.98;0;15;1
1238.4;1;41;2
1240.46;2;49;0
1241.18;0;15;1
1242.33;1;41;2
1245.4;0;15;1
1246.45;1;41;2
1249.65;0;15;1
1250.56;1;41;2
1253.73;0;15;1
1254.72;1;41;2
1258.15;0;15;1
1258.78;1;41;2
1262.57;0;15;1
1262.83;1;41;2
1266.83;0;15;1
1270.99;0;15;1
1275.39;0;15;1
1279.51;4;14;0
1279.51;0;15;1
1283.67;4;14;0
1283.67;0;15;1
1288.03;4;14;0
1288.03;0;15;1
1292.45;4;14;0
1292.45;0;15;1
1296.87;4;14;0
1296.87;0;15;1
1301.29;4;14;0
1301.29;0;15;1
1301.71;3;13;2
1305.71;4;14;0
1305.71;0;15;1
1305.71;3;13;2
1309.76;4;14;0
1309.76;0;15;1
1309.76;3;13;2
1314.18;4;14;0
1314.18;0;15;1
1318.6;4;14;0
1321.65;5;47;1
1323.02;4;14;0
1325.86;5;47;1
