#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.823333333333494;0;18.823333333333494;18.823333333333494
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.85436503887786;0;19.85436503887786;19.85436503887786
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;16.59578643762697;1.8444469570053774;15.63546176414269;17.55611111111125
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;20.19710685204086;0;20.19710685204086;20.19710685204086
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;20.70676045807977;0;20.70676045807977;20.70676045807977
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;3;16.48768638400558;0.3367032200995522;16.088614707572333;17.153333333333194
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.671111111111202;0.05629876543216167;18.50333333333333;18.838888888889073
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.477222222222224;0;14.477222222222224;14.477222222222224
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;15.887962962962916;15.199896399177758;13.481111111110863;20.386111111111177
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;12.793679727294148;0;12.793679727294148;12.793679727294148
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;13.200833333333332;0.10351250000000246;12.97333333333333;13.428333333333335
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.56064934696883;0;22.56064934696883;22.56064934696883
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;3;18.45910533787863;0.010156273429376715;18.378888888888923;18.572222222222763
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;16.73722222222227;0;16.73722222222227;16.73722222222227
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;3;17.010216448989393;0.3113139156599036;16.377222222222144;17.430649346968153
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.392222222222358;0;13.392222222222358;13.392222222222358
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;14.01671356237307;0.023451905147861964;13.90842712474614;14.125
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;16.15277777777783;0;16.15277777777783;16.15277777777783
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.916666666666572;0;16.916666666666572;16.916666666666572
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.276111111111504;0;17.276111111111504;17.276111111111504
12;35.50;3.50;False;False;True;False;275;24.50;10.50;True;False;False;False;1;18.88722222222259;0;18.88722222222259;18.88722222222259
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;18.41342712474625;0;18.41342712474625;18.41342712474625
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;4;16.327269117928793;0.5108045103633253;15.267871569190902;16.815555555555875
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;19.329999999999927;0;19.329999999999927;19.329999999999927
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.466482680302022;0.12873235512956113;16.212777777777887;16.720187582826156
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;1;15.355555555555384;0;15.355555555555384;15.355555555555384
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;12.910555555555447;0;12.910555555555447;12.910555555555447
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;12.418484809837366;0.09693334521377023;12.19833333333338;12.638636286341352
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;18.39025260254789;0;18.39025260254789;18.39025260254789
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;3;16.70179891480662;0.011164321813837415;16.639379424721483;16.823795097476022
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;4;16.20689035581529;0.2258494166501357;15.675555555555661;16.743672534371626
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;14.071111111111122;0;14.071111111111122;14.071111111111122
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;4;13.813888888888815;0.4536347736623584;13.009444444444398;14.640555555555125
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;5;14.655121237886192;0.17392437538181885;14.352301627788847;15.363427124746067
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;15.560649346968376;0;15.560649346968376;15.560649346968376
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;1;16.92777777777792;0;16.92777777777792;16.92777777777792
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;17.961760458079652;0;17.961760458079652;17.961760458079652
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;2;18.135000000000048;1.966805555555811;17.143333333333317;19.12666666666678
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;2;13.910833333333379;0.023112499999991567;13.803333333333399;14.01833333333336
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;3;13.377222222222192;0.01129382716046827;13.294999999999987;13.497222222222035
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;1;13.586666666666758;0;13.586666666666758;13.586666666666758
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;14.100555555555445;0;14.100555555555445;14.100555555555445
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;1;16.548160136351953;0;16.548160136351953;16.548160136351953
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;17.05666666666673;0;17.05666666666673;17.05666666666673
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;2;17.587359312880608;0.20308585061865567;17.26870130606244;17.906017319698776
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;3;12.539105337878558;0.3455223141899566;11.896666666666988;13.050000000000182
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;13.278611111111033;0.20586805555560053;12.957777777777665;13.599444444444401
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;1;13.558888888888987;0;13.558888888888987;13.558888888888987
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;4;15.713118706192603;2.773008714865328;14.64025260254789;18.18444444444424
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;2;18.68555555555571;0.38719999999979593;18.245555555555825;19.125555555555593
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;1;16.34564934696857;0;16.34564934696857;16.34564934696857
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;3;19.3077393210505;2.2756379412659284;17.60629869393756;20.481666666667024
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;2;15.333380229039676;0.037634140409449374;15.196204902523846;15.470555555555507
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;18.423520916159305;0;18.423520916159305;18.423520916159305
44;0.50;6.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;19.925555555555775;0;19.925555555555775;19.925555555555775
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;1;17.46722222222229;0;17.46722222222229;17.46722222222229
136;11.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;21.492712758055177;0;21.492712758055177;21.492712758055177
136;11.50;1.50;True;False;False;False;185;18.50;4.50;True;False;False;False;1;13.222777777777878;0;13.222777777777878;13.222777777777878
136;11.50;1.50;True;False;False;False;221;12.50;7.50;True;False;False;False;1;8.417409805048237;0;8.417409805048237;8.417409805048237
141;16.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;92.18287156919075;0;92.18287156919075;92.18287156919075
142;17.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;27.858982680301608;0;27.858982680301608;27.858982680301608
143;18.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;59.98620490252404;0;59.98620490252404;59.98620490252404
144;19.50;1.50;True;False;False;False;287;22.50;11.50;True;False;False;False;1;15.79444444444448;0;15.79444444444448;15.79444444444448
