#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.91;200;200;0;52.6;0;59.91;0;0.42
119.98;200;200;0;91.57;0;110.84;0;0.39
179.68;200;200;0;106.35;0;166.43;0;0.32
239.74;200;200;0;141.49;0;225.79;0;0.34
299.83;200;200;0;167.68;0;250.53;0;0.42
359.92;200;200;0;172.86;0;280.31;0;0.43
419.67;200;200;0;189.98;0;335.95;0;0.39
479.67;200;200;0;198.94;0;414.15;0;0.46
539.92;200;200;0;236.89;0;473.12;0;0.44
599.9;200;200;0;232.9;0;458.97;0;0.51
659.98;200;200;0;219.14;0;445.79;0;0.39
719.96;200;200;0;206.25;0;495.67;0;0.56
780;200;200;0;218.95;0;507.59;0;0.55
839.87;200;200;0;247.83;0;608.88;0;0.53
899.72;200;200;0;260.79;0;678.15;0;0.55
959.8;200;200;0;297.52;0;712.38;0;0.56
1019.73;200;200;0;287.83;0;803.57;0;0.56
1079.82;200;200;0;284.47;0;820.97;0;0.59
1139.91;200;200;0;301.97;0;930.15;0;0.55
1199.98;200;184;0;286.98;0;957.05;0;0.68
1259.99;200;169;0;309.01;0;917.71;0;0.69
1319.93;200;155;0;334.12;0;971.6;0;0.65
1379.87;200;132;0;329.36;0;971.85;0;0.64
1439.86;200;116;0;372.79;0;1212.3;0;0.57
1499.94;200;110;0;378.13;0;1271.92;0;0.55
1559.93;200;103;0;378.9;0;1244.34;0;0.51
1619.69;200;89;0;415.81;0;1422.32;0;0.51
1679.58;200;80;0;437.72;0;1476.69;0;0.56
1740;200;79;0;431.49;0;1471.61;0;0.63
1799.96;200;73;0;451.55;0;1494.84;0;0.61
