#TimeStamp;Bot;Pod;OutputStation
44.68;5;5;1
48.76;4;2;0
48.76;5;5;1
52.77;4;2;0
52.82;5;5;1
56.82;4;2;0
56.86;5;5;1
60.88;4;2;0
60.88;5;5;1
65.17;5;5;1
65.24;4;2;0
69.24;5;5;1
69.66;4;2;0
70.08;1;50;2
73.66;4;2;0
73.66;5;5;1
74.28;1;50;2
78.03;4;2;0
78.08;5;5;1
78.7;1;50;2
82.08;4;2;0
82.19;5;5;1
83.16;1;50;2
86.21;4;2;0
87.58;1;50;2
89.76;0;27;1
90.25;4;2;0
91.91;1;50;2
93.91;0;27;1
94.54;4;2;0
95.96;1;50;2
97.96;0;27;1
98.58;4;2;0
100.04;1;50;2
101.72;0;27;1
104.49;1;50;2
105.51;2;55;0
105.93;0;27;1
108.63;1;50;2
109.8;2;55;0
109.93;0;27;1
112.67;1;50;2
113.93;2;55;0
117.09;1;50;2
117.93;2;55;0
121.51;1;50;2
121.98;2;55;0
125.66;1;50;2
126.02;2;55;0
130.02;1;50;2
130.07;2;55;0
134.07;2;55;0
134.07;1;50;2
138.21;2;55;0
138.21;1;50;2
142.63;2;55;0
142.63;1;50;2
146.67;2;55;0
146.67;1;50;2
150.63;2;55;0
153.25;5;14;1
153.94;3;54;2
154.61;2;55;0
157.29;5;14;1
157.96;3;54;2
158.67;2;55;0
161.71;5;14;1
162;3;54;2
165.76;4;9;0
165.76;5;14;1
166.05;3;54;2
169.85;4;9;0
169.85;5;14;1
170.09;3;54;2
173.65;4;9;0
173.89;3;54;2
177.91;4;9;0
178.13;3;54;2
181.32;0;21;1
181.99;4;9;0
182.18;3;54;2
185.36;0;21;1
185.78;4;9;0
189.71;0;21;1
189.75;4;9;0
193.57;0;21;1
193.75;4;9;0
197.67;0;21;1
198.13;4;9;0
201.64;0;21;1
202.22;4;9;0
206.64;4;9;0
210.69;4;9;0
214.9;4;9;0
218.95;4;9;0
222.99;4;9;0
227.24;1;35;2
231.5;1;35;2
233.63;5;2;1
235.65;1;35;2
237.67;5;2;1
239.69;1;35;2
241.74;5;2;1
243.78;1;35;2
244.76;2;1;0
245.78;5;2;1
247.48;1;35;2
248.81;2;1;0
249.87;5;2;1
251.66;1;35;2
253.15;2;1;0
255.69;1;35;2
257.23;2;1;0
259.69;1;35;2
261.58;2;1;0
265.65;2;1;0
266.65;0;38;1
267.28;3;30;2
269.69;2;1;0
270.88;0;38;1
271.65;3;30;2
273.74;2;1;0
274.93;0;38;1
275.69;3;30;2
278.02;2;1;0
279.35;0;38;1
279.35;3;30;2
282.06;2;1;0
283.47;3;30;2
286.33;2;1;0
287.74;3;30;2
290.75;2;1;0
291.71;3;30;2
295;2;1;0
295.58;3;30;2
298.92;2;1;0
299.78;3;30;2
303.09;2;1;0
303.83;3;30;2
307.87;3;30;2
309.64;4;29;0
311.91;3;30;2
313.91;4;29;0
315.68;3;30;2
317.77;4;29;0
319.96;3;30;2
320.42;5;52;1
321.96;4;29;0
324;3;30;2
324.65;5;52;1
325.91;4;29;0
328;3;30;2
329.08;5;52;1
330;4;29;0
332.06;3;30;2
332.73;5;52;1
333.97;4;29;0
336.09;3;30;2
337.13;5;52;1
337.97;4;29;0
340.09;3;30;2
341.55;5;52;1
342.05;4;29;0
345.97;5;52;1
346.09;4;29;0
346.56;1;13;2
350.09;5;52;1
350.14;4;29;0
350.6;1;13;2
354.14;5;52;1
354.18;4;29;0
354.65;1;13;2
358.18;5;52;1
358.23;4;29;0
358.69;1;13;2
362.23;5;52;1
362.27;4;29;0
362.31;1;13;2
366.2;5;52;1
366.31;4;29;0
366.49;1;13;2
370.12;5;52;1
370.36;4;29;0
377.41;0;11;1
381.3;0;11;1
385.58;0;11;1
388.63;2;22;0
389.58;0;11;1
392.76;2;22;0
393.6;0;11;1
397.18;2;22;0
397.67;0;11;1
401.59;2;22;0
402.01;0;11;1
405.64;2;22;0
406.05;0;11;1
410.01;2;22;0
410.09;0;11;1
413.98;2;22;0
414.14;0;11;1
416.11;3;53;2
418.09;2;22;0
418.18;0;11;1
420.18;3;53;2
422.11;2;22;0
422.25;0;11;1
424.25;3;53;2
426.16;2;22;0
426.67;0;11;1
428.32;3;53;2
430.21;2;22;0
430.71;0;11;1
432.71;3;53;2
434.32;2;22;0
436.75;3;53;2
438.49;2;22;0
442.91;2;22;0
443.33;1;52;2
447.31;2;22;0
447.52;1;52;2
451.32;2;22;0
451.57;5;8;1
451.57;1;52;2
455.15;2;22;0
455.64;5;8;1
455.64;1;52;2
459.23;2;22;0
459.69;5;8;1
459.69;1;52;2
463.41;5;8;1
463.41;1;52;2
466.82;4;43;0
467.7;5;8;1
467.75;1;52;2
470.86;4;43;0
471.53;5;8;1
474.88;4;43;0
478.65;4;43;0
492.57;0;41;1
496.93;0;41;1
500.97;0;41;1
504.87;0;41;1
505.03;3;55;2
508.95;0;41;1
509.03;3;55;2
513.03;0;41;1
513.2;3;55;2
516.99;0;41;1
517.66;3;55;2
521;0;41;1
521.62;3;55;2
551.76;2;44;0
553.65;1;3;2
556.18;2;44;0
557.69;1;3;2
560.32;2;44;0
562.06;1;3;2
562.11;5;10;1
564.77;2;44;0
566.11;5;10;1
566.11;1;3;2
568.84;2;44;0
570.07;1;3;2
570.17;5;10;1
573.26;2;44;0
574.17;1;3;2
574.59;5;10;1
577.68;2;44;0
578.28;1;3;2
579.01;5;10;1
582.1;2;44;0
582.52;1;3;2
583.01;5;10;1
586.52;2;44;0
586.59;1;3;2
587.43;5;10;1
590.59;2;44;0
591.01;1;3;2
591.85;5;10;1
595.01;2;44;0
595.06;1;3;2
596.23;5;10;1
599.02;2;44;0
599.48;1;3;2
600.39;5;10;1
603.06;2;44;0
603.9;1;3;2
604.81;5;10;1
607.44;2;44;0
608.32;1;3;2
609.23;5;10;1
611.86;2;44;0
612.74;1;3;2
616.28;2;44;0
616.7;0;6;1
616.9;1;3;2
620.46;2;44;0
620.74;0;6;1
621.32;1;3;2
624.79;0;6;1
625.74;1;3;2
628.14;4;33;0
628.79;0;6;1
630.16;1;3;2
632.07;4;33;0
632.83;0;6;1
636.16;4;33;0
636.63;0;6;1
636.88;3;16;2
640.21;4;33;0
640.88;0;6;1
640.92;3;16;2
644.25;4;33;0
644.92;0;6;1
644.97;3;16;2
648.34;4;33;0
648.97;0;6;1
648.97;3;16;2
652.26;4;33;0
653.01;0;6;1
653.01;3;16;2
656.39;4;33;0
656.67;3;16;2
657.06;0;6;1
660.63;4;33;0
660.67;3;16;2
661.1;0;6;1
664.67;4;33;0
664.72;3;16;2
668.72;4;33;0
669.06;3;16;2
672.76;3;16;2
677.1;3;16;2
681.14;3;16;2
685.19;3;16;2
689.23;3;16;2
690.53;5;35;1
693.29;3;16;2
694.58;5;35;1
698.67;5;35;1
702.7;5;35;1
705.74;2;18;0
707.09;5;35;1
710.15;2;18;0
710.57;1;8;2
711.39;5;35;1
714.57;2;18;0
714.78;1;8;2
715.62;5;35;1
718.46;2;18;0
719.2;1;8;2
719.79;5;35;1
722.63;2;18;0
723.24;1;8;2
726.79;2;18;0
727.29;1;8;2
730.01;0;12;1
730.89;2;18;0
731.21;1;8;2
734.05;0;12;1
735.01;2;18;0
735.34;1;8;2
738.27;0;12;1
738.81;2;18;0
739.76;1;8;2
742.34;0;12;1
743.21;2;18;0
743.82;1;8;2
746.43;0;12;1
747.63;2;18;0
748.24;1;8;2
750.15;0;12;1
752.02;2;18;0
752.44;1;8;2
754.49;0;12;1
756.44;2;18;0
758.49;0;12;1
760.49;2;18;0
762.13;0;12;1
766.51;0;12;1
767.44;4;23;0
771.62;4;23;0
773.71;3;34;2
775.67;4;23;0
777.93;3;34;2
779.65;4;23;0
781.97;3;34;2
783.71;4;23;0
786.02;3;34;2
787.62;4;23;0
790.29;5;59;1
790.29;3;34;2
791.76;4;23;0
794.43;5;59;1
794.43;3;34;2
795.74;4;23;0
798.78;5;59;1
798.85;3;34;2
799.69;4;23;0
802.85;5;59;1
803.27;3;34;2
803.8;4;23;0
807.27;5;59;1
807.34;3;34;2
