#TimeStamp;Bot;Pod;OutputStation
40.42;4;32;0
49.43;5;21;1
51.31;3;15;2
53.59;5;21;1
55.36;3;15;2
57.94;5;21;1
59.65;3;15;2
62.19;5;21;1
64;3;15;2
65.77;2;18;0
66.61;5;21;1
68.23;3;15;2
69.94;2;18;0
70.74;5;21;1
72.35;3;15;2
74.17;2;18;0
74.81;5;21;1
76.77;3;15;2
78.59;2;18;0
80.88;3;15;2
81.17;0;40;1
82.57;2;18;0
85.13;3;15;2
85.48;0;40;1
86.56;2;18;0
89.18;3;15;2
89.48;0;40;1
90.85;2;18;0
93.23;3;15;2
93.27;0;40;1
95.23;2;18;0
97.27;3;15;2
97.52;0;40;1
99.29;2;18;0
101.32;3;15;2
101.57;0;40;1
103.34;2;18;0
107.38;2;18;0
107.8;1;7;2
111.77;2;18;0
112.05;1;7;2
115.82;2;18;0
116.09;1;7;2
120.09;2;18;0
120.09;1;7;2
124.14;2;18;0
124.14;1;7;2
128.18;2;18;0
128.18;1;7;2
131.74;5;12;1
132.11;1;7;2
132.23;2;18;0
135.74;5;12;1
136.23;2;18;0
140.11;5;12;1
140.53;2;18;0
144.52;5;12;1
147.24;4;29;0
148.58;5;12;1
151.57;4;29;0
155.95;4;29;0
160.04;4;29;0
164.46;4;29;0
168.51;4;29;0
168.72;3;38;2
172.55;4;29;0
172.79;3;38;2
176.6;4;29;0
177.04;3;38;2
180.15;0;44;1
180.64;4;29;0
181.11;3;38;2
184.38;0;44;1
184.69;4;29;0
185.46;3;38;2
188.42;0;44;1
188.55;4;29;0
189.88;3;38;2
192.51;0;44;1
196.73;0;44;1
201.14;0;44;1
205.18;0;44;1
209.23;0;44;1
212.78;1;1;2
213.65;0;44;1
216.98;1;1;2
218.07;0;44;1
220.51;2;52;0
221.13;1;1;2
222.51;0;44;1
224.84;2;52;0
225.51;1;1;2
226.84;0;44;1
228.88;2;52;0
229.6;1;1;2
230.89;0;44;1
232.93;2;52;0
233.61;1;1;2
234.94;0;44;1
236.85;2;52;0
237.97;1;1;2
239.02;0;44;1
240.97;2;52;0
242.01;1;1;2
245.1;2;52;0
245.81;5;55;1
246.43;1;1;2
249.32;2;52;0
250.06;5;55;1
253.39;2;52;0
254.1;5;55;1
257.44;2;52;0
257.86;5;55;1
261.86;2;52;0
261.86;5;55;1
265.99;5;55;1
266.15;2;52;0
270.11;5;55;1
270.61;2;52;0
273.2;3;34;2
274.16;5;55;1
274.67;2;52;0
277.13;3;34;2
279.11;2;52;0
281.25;3;34;2
283.27;2;52;0
285.03;3;34;2
287.29;2;52;0
289.22;3;34;2
291.29;2;52;0
293.22;3;34;2
295.29;2;52;0
297.29;3;34;2
297.94;0;12;1
301.69;0;12;1
301.98;4;7;0
305.98;4;7;0
305.98;0;12;1
310;4;7;0
310;0;12;1
314.05;4;7;0
314.05;0;12;1
318.09;0;12;1
322.51;0;12;1
333.59;1;33;2
337.86;1;33;2
341.48;5;32;1
341.88;1;33;2
345.44;5;32;1
345.56;1;33;2
349.56;5;32;1
349.56;1;33;2
353.93;5;32;1
353.93;1;33;2
358.27;5;32;1
358.27;1;33;2
362.25;5;32;1
362.25;1;33;2
363.61;2;57;0
366.35;5;32;1
366.35;1;33;2
367.98;2;57;0
370.6;5;32;1
372.02;2;57;0
373.32;3;10;2
374.65;5;32;1
377.43;3;10;2
378.88;5;32;1
381.47;3;10;2
383.24;5;32;1
383.56;4;5;0
385.41;3;10;2
387.52;5;32;1
387.56;4;5;0
389.45;3;10;2
391.56;5;32;1
391.9;4;5;0
393.52;3;10;2
395.64;5;32;1
396.06;4;5;0
400.06;5;32;1
400.28;4;5;0
404.28;5;32;1
408.45;5;32;1
412.87;5;32;1
420.14;0;48;1
424.33;0;48;1
428.38;0;48;1
432.09;0;48;1
436.23;0;48;1
440.42;0;48;1
444.47;0;48;1
448.51;0;48;1
449.14;1;2;2
452.41;0;48;1
453.32;2;28;0
453.32;1;2;2
457.44;2;28;0
457.44;1;2;2
461.78;2;28;0
461.78;1;2;2
466.05;2;28;0
466.05;1;2;2
470;2;28;0
470;1;2;2
474.2;2;28;0
474.2;1;2;2
478.62;2;28;0
478.62;1;2;2
482.76;2;28;0
482.76;1;2;2
486.93;1;2;2
491.09;1;2;2
491.51;4;46;0
495.32;1;2;2
495.56;4;46;0
499.51;1;2;2
499.81;4;46;0
499.81;5;20;1
503.81;4;46;0
503.81;1;2;2
503.93;5;20;1
507.93;4;46;0
507.93;1;2;2
508.35;5;20;1
512.07;4;46;0
512.35;5;20;1
512.35;1;2;2
516.28;4;46;0
516.35;5;20;1
516.77;1;2;2
520;4;46;0
520.35;5;20;1
521.19;1;2;2
524.35;4;46;0
524.77;5;20;1
525.61;1;2;2
528.79;4;46;0
529.19;5;20;1
529.63;1;2;2
532.93;4;46;0
533.59;5;20;1
536.64;3;54;2
537.35;4;46;0
540.35;0;47;1
540.94;3;54;2
541.68;4;46;0
544.51;0;47;1
544.98;3;54;2
546.1;4;46;0
548.56;0;47;1
549.03;3;54;2
550.14;4;46;0
552.61;0;47;1
553.03;3;54;2
554.56;4;46;0
556.98;0;47;1
558.86;4;46;0
560.98;0;47;1
565.03;0;47;1
566.12;2;49;0
569.45;0;47;1
570.14;2;49;0
573.49;0;47;1
574.33;2;49;0
577.54;0;47;1
578.38;2;49;0
581.58;0;47;1
582.42;2;49;0
585.63;0;47;1
586.47;2;49;0
