#TimeStamp;Bot;Pod;OutputStation
52.81;2;32;0
56.94;2;32;0
61.37;2;32;0
61.37;3;18;2
65.43;3;18;2
65.47;2;32;0
69.47;3;18;2
69.89;2;32;0
73.69;2;32;0
73.69;3;18;2
75.99;0;38;1
77.54;2;32;0
77.54;3;18;2
81.97;2;32;0
81.97;3;18;2
83.65;5;23;1
86.39;2;32;0
86.39;3;18;2
87.84;5;23;1
90.81;2;32;0
90.81;3;18;2
91.65;5;23;1
95.18;2;32;0
95.6;5;23;1
98.27;1;10;2
99.62;2;32;0
99.89;5;23;1
101.98;1;10;2
103.93;5;23;1
106.32;1;10;2
106.36;4;0;0
107.98;5;23;1
110.07;1;10;2
110.36;4;0;0
111.86;5;23;1
114.07;1;10;2
114.44;4;0;0
116.03;5;23;1
118.09;1;10;2
118.78;4;0;0
120.36;5;23;1
122.36;1;10;2
122.71;4;0;0
124.42;5;23;1
126.42;4;0;0
126.42;1;10;2
128.83;5;23;1
130.55;4;0;0
130.83;1;10;2
132.83;5;23;1
134.52;4;0;0
134.87;1;10;2
136.87;5;23;1
138.83;4;0;0
138.91;1;10;2
142.87;4;0;0
142.96;1;10;2
147;1;10;2
150.47;0;52;1
150.84;1;10;2
154.85;0;52;1
155.05;1;10;2
158.61;0;52;1
159.1;1;10;2
162.83;0;52;1
163.52;1;10;2
166.91;0;52;1
170.72;3;30;2
171.03;0;52;1
174.12;2;29;0
174.89;3;30;2
175.36;0;52;1
178.24;2;29;0
178.91;3;30;2
179.38;0;52;1
182.29;2;29;0
182.74;3;30;2
186.71;2;29;0
190.79;2;29;0
194.8;2;29;0
198.87;2;29;0
201.96;5;26;1
203.29;2;29;0
206.24;5;26;1
207.69;2;29;0
210.32;5;26;1
212.04;2;29;0
214.49;5;26;1
215.87;2;29;0
218.57;5;26;1
219.28;1;25;2
220.03;2;29;0
222.73;5;26;1
223.57;1;25;2
227.15;5;26;1
227.86;1;25;2
231.57;5;26;1
232.03;1;25;2
235.94;5;26;1
236.45;1;25;2
240.05;4;39;0
240.36;5;26;1
240.87;1;25;2
244.12;4;39;0
244.54;5;26;1
248.46;4;39;0
252.59;4;39;0
255.33;3;42;2
256.67;4;39;0
258.83;0;43;1
259.76;3;42;2
260.84;4;39;0
263.05;0;43;1
263.72;3;42;2
265.05;4;39;0
267.09;0;43;1
267.76;3;42;2
269.12;4;39;0
270.93;0;43;1
271.84;3;42;2
273.18;4;39;0
275.09;0;43;1
276;3;42;2
277.6;4;39;0
279.14;0;43;1
280.23;3;42;2
281.72;4;39;0
283.27;0;43;1
286.06;4;39;0
290.1;4;39;0
294.15;4;39;0
298.28;4;39;0
301.64;1;28;2
305.69;1;28;2
310.11;1;28;2
312.24;2;20;0
314.04;1;28;2
316.32;2;20;0
318.13;1;28;2
320.36;2;20;0
322.23;1;28;2
322.87;5;15;1
324.41;2;20;0
326.41;1;28;2
327.03;5;15;1
328.13;2;20;0
330.09;1;28;2
331.09;5;15;1
332.04;2;20;0
335.34;5;15;1
336.18;2;20;0
339.67;5;15;1
340.46;2;20;0
353.45;3;13;2
353.84;0;59;1
357.84;3;13;2
358.22;0;59;1
362.22;3;13;2
362.37;0;59;1
366.13;3;13;2
366.61;0;59;1
370.3;3;13;2
370.79;0;59;1
372.88;4;42;0
374.01;3;13;2
374.88;0;59;1
376.93;4;42;0
378.34;3;13;2
378.85;0;59;1
382.38;3;13;2
382.93;0;59;1
386.8;3;13;2
387.22;0;59;1
401.14;1;27;2
404.89;1;27;2
409.2;1;27;2
412.12;2;25;0
412.29;5;14;1
413.64;1;27;2
416.17;2;25;0
416.43;5;14;1
417.76;1;27;2
420.38;2;25;0
420.61;5;14;1
422.11;1;27;2
424.61;2;25;0
424.8;5;14;1
425.92;1;27;2
428.8;2;25;0
428.8;5;14;1
430.18;1;27;2
432.63;5;14;1
434.22;1;27;2
436.69;5;14;1
438.64;1;27;2
440.85;5;14;1
442.85;1;27;2
444.91;5;14;1
446.82;1;27;2
449.09;5;14;1
453.52;4;18;0
453.52;5;14;1
453.82;3;50;2
457.82;4;18;0
457.98;3;50;2
461.98;4;18;0
462.02;3;50;2
465.75;4;18;0
466.02;3;50;2
466.07;0;4;1
470.02;4;18;0
470.02;3;50;2
470.27;0;4;1
473.84;3;50;2
474.07;4;18;0
474.62;0;4;1
477.7;3;50;2
478.49;4;18;0
478.91;0;4;1
481.7;3;50;2
482.49;4;18;0
483.04;0;4;1
486.07;3;50;2
486.83;4;18;0
486.95;0;4;1
490.11;3;50;2
490.91;0;4;1
494.16;3;50;2
495.08;0;4;1
498.2;3;50;2
502.25;3;50;2
503.3;2;59;0
515.86;5;37;1
519.97;5;37;1
523.57;1;53;2
523.68;5;37;1
527.68;5;37;1
527.68;1;53;2
531.78;5;37;1
532.02;1;53;2
536.3;1;53;2
540.13;1;53;2
544.4;1;53;2
548.45;1;53;2
552.87;1;53;2
557.2;1;53;2
561.55;1;53;2
561.94;0;41;1
566.29;0;41;1
568.75;4;45;0
570.71;0;41;1
572.6;4;45;0
574.87;0;41;1
575.03;3;42;2
576.81;4;45;0
578.91;0;41;1
580.87;4;45;0
583.08;0;41;1
585.08;4;45;0
587.05;0;41;1
589.12;4;45;0
591.12;0;41;1
593.17;4;45;0
595.17;0;41;1
597.21;4;45;0
598.99;0;41;1
601.21;4;45;0
605.29;4;45;0
607.76;5;1;1
609.34;4;45;0
611.83;5;1;1
616.01;5;1;1
616.67;2;50;0
620.25;5;1;1
620.72;2;50;0
624.6;5;1;1
624.76;2;50;0
628.63;5;1;1
628.67;2;50;0
631.98;1;48;2
632.67;5;1;1
636.08;1;48;2
636.8;5;1;1
640.5;1;48;2
641.22;5;1;1
644.92;1;48;2
645.27;5;1;1
648.98;1;48;2
649.65;5;1;1
653.4;1;48;2
654.07;5;1;1
657.82;1;48;2
658.49;5;1;1
662.24;1;48;2
662.91;5;1;1
666.67;1;48;2
674.5;3;28;2
678.58;3;28;2
680;0;33;1
682.67;3;28;2
684.12;0;33;1
686.38;3;28;2
688.34;0;33;1
690.71;3;28;2
692.71;0;33;1
694.43;2;36;0
696.52;0;33;1
698.23;2;36;0
700.52;0;33;1
702.49;2;36;0
704.44;0;33;1
706.76;2;36;0
708.47;0;33;1
710.78;2;36;0
712.78;0;33;1
714.82;2;36;0
716.82;0;33;1
718.87;2;36;0
720.87;0;33;1
722.91;2;36;0
724.91;0;33;1
726.92;2;36;0
728.96;0;33;1
730.96;2;36;0
733.02;0;33;1
735.01;2;36;0
739.29;2;36;0
741.26;5;3;1
743.36;2;36;0
745.3;5;3;1
749.13;5;3;1
750.55;4;35;0
753.01;5;3;1
754.62;4;35;0
755.39;1;58;2
757.35;5;3;1
759.08;4;35;0
759.59;1;58;2
761.39;5;3;1
763.09;4;35;0
764;1;58;2
765.39;5;3;1
767.39;4;35;0
768.32;1;58;2
769.44;5;3;1
771.44;4;35;0
772.42;1;58;2
773.38;5;3;1
775.51;4;35;0
776.88;1;58;2
777.48;5;3;1
779.97;4;35;0
781.3;1;58;2
781.53;5;3;1
784.02;4;35;0
785.53;1;58;2
785.57;5;3;1
788.06;4;35;0
789.5;1;58;2
789.62;5;3;1
792.01;4;35;0
793.57;1;58;2
793.66;5;3;1
795.75;4;35;0
797.59;1;58;2
797.7;5;3;1
801.66;5;3;1
801.66;1;58;2
805.77;5;3;1
805.77;1;58;2
810.13;5;3;1
810.19;1;58;2
814.61;1;58;2
816.69;0;17;1
817.69;2;40;0
818.65;1;58;2
821.11;0;17;1
821.84;2;40;0
823.07;1;58;2
824.93;0;17;1
826.25;2;40;0
827.16;1;58;2
828.96;0;17;1
829.87;2;40;0
831.18;1;58;2
832.96;0;17;1
834.29;2;40;0
837.05;0;17;1
837.72;3;37;2
838.4;2;40;0
841.16;0;17;1
841.62;3;37;2
842.54;2;40;0
845.21;0;17;1
845.91;3;37;2
846.71;2;40;0
849.24;0;17;1
849.8;3;37;2
853.25;0;17;1
853.96;3;37;2
857.33;0;17;1
857.95;3;37;2
861.38;0;17;1
862.01;3;37;2
865.42;0;17;1
866.3;3;37;2
869.46;0;17;1
872.69;4;12;0
876.64;5;4;1
877.06;4;12;0
880.69;5;4;1
881.22;4;12;0
884.77;5;4;1
885.23;4;12;0
889.2;5;4;1
889.64;4;12;0
893.07;5;4;1
893.98;4;12;0
897.31;5;4;1
898.03;4;12;0
901.33;5;4;1
901.37;1;46;2
902.27;4;12;0
905.36;5;4;1
905.41;1;46;2
906.69;4;12;0
909.16;5;4;1
909.48;1;46;2
911.11;4;12;0
913.53;1;46;2
915.41;4;12;0
917.7;1;46;2
919.7;4;12;0
921.71;1;46;2
923.75;4;12;0
925.76;1;46;2
927.78;4;12;0
929.8;1;46;2
933.85;1;46;2
938.07;1;46;2
942.37;1;46;2
946.79;1;46;2
950.83;1;46;2
951.25;0;56;1
955.26;0;56;1
955.26;1;46;2
959.52;0;56;1
959.52;1;46;2
960.13;2;34;0
963.94;0;56;1
964.19;2;34;0
966.9;3;7;2
968.19;2;34;0
968.19;0;56;1
971.07;3;7;2
971.96;2;34;0
971.96;0;56;1
974.9;3;7;2
975.96;2;34;0
975.96;0;56;1
979.12;3;7;2
980.01;2;34;0
980.23;0;56;1
983.16;3;7;2
984.23;2;34;0
984.23;0;56;1
987.22;3;7;2
988.54;2;34;0
988.54;0;56;1
991.68;3;7;2
992.96;2;34;0
992.96;0;56;1
995.43;3;7;2
997.38;2;34;0
997.38;0;56;1
1001.81;2;34;0
1001.81;0;56;1
1005.57;0;56;1
1009.5;0;56;1
1013.15;1;27;2
1017.04;5;0;1
1017.26;1;27;2
1021.22;5;0;1
1021.26;1;27;2
1021.68;4;55;0
1025.26;5;0;1
1025.68;1;27;2
1025.83;4;55;0
1029.3;5;0;1
1030;4;55;0
1033.35;5;0;1
1034.38;4;55;0
1037.43;5;0;1
1038.48;4;55;0
1041.29;5;0;1
