#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
56.78;0;56.78;56.78;-8843.06
61.32;0;61.32;61.32;-8957.89
65.43;0;65.43;65.43;-9278.38
69.37;2;69.37;69.37;-9735.72
69.72;0;69.72;69.72;-9320.13
73.64;2;73.64;73.64;-9756.87
80.16;1;80.16;80.16;-9323.91
81.92;0;81.92;24.98;-9702.57
81.92;2;81.92;20.56;-9504.59
86.34;0;86.34;29.4;-9671.22
86.34;2;86.34;16.87;-10206.07
90.6;0;90.6;29.24;-9935.2
90.6;2;90.6;16.92;-10352.01
94.9;0;94.9;29.42;-10465.24
94.9;2;94.9;12.93;-12527.65
99.58;0;99.58;29.68;-10574.44
99.62;1;99.62;99.62;-9534.41
103.84;0;103.84;21.87;-11792.37
103.89;1;103.89;103.89;-9375.54
106.02;2;106.02;106.02;-9705.25
107.58;1;107.58;107.58;-9560.69
115.99;1;115.99;35.72;-10394.47
118.54;0;118.54;118.54;-9100.07
120.04;1;120.04;33.66;-10580.89
122.11;2;122.11;22.49;-9919.59
124.38;1;124.38;24.49;-10726.7
126.38;2;26.76;20.06;-10207.79
128.73;1;20.75;20.71;-9163.56
130.55;2;130.55;8.19;-10235.71
134.83;2;134.83;8.4;-10320.01
136.83;1;16.46;16.42;-11451.25
138.64;0;138.64;32.32;-10716.1
138.87;2;138.87;8.04;-10366.62
142.76;0;142.76;23.98;-11903.28
142.91;2;142.91;8.04;-10528.37
146.65;0;17.83;7.83;-11064.08
146.91;2;146.91;8;-11157.66
154.81;1;154.81;154.81;-9303.98
154.9;2;32.53;11.94;-11367.12
159.05;2;102.11;12.05;-11544.6
163.45;2;163.45;8.4;-11658.34
166.87;1;166.87;46.51;-10651.24
167.56;2;93.87;8.46;-12206.25
170.89;1;170.89;34.02;-9718.54
174.6;2;174.6;174.6;-9511.64
178.16;0;178.16;74.28;-9949.55
182.12;0;182.12;91.31;-8717.71
186.67;0;186.67;91.48;-9642.64
186.91;2;186.91;15.88;-10462.25
198.76;0;198.76;23.86;-9992.44
203.11;0;203.11;24.86;-10255.46
206.2;1;79.77;77.37;-8515.94
207.64;0;150.7;25.35;-12714.23
210.27;1;210.27;55.42;-10022.03
222.66;1;63.56;51.63;-9783.77
223.29;2;223.29;55.69;-10127.86
223.99;0;16.3;15.88;-12297.01
227.08;1;92.21;23.79;-9402.71
231.5;1;28.21;25.26;-10059.44
231.99;2;57.09;9.25;-9972.46
235.54;1;127.52;25.22;-10056.32
236.36;2;236.36;12.79;-10194.09
240.11;1;29.79;17.38;-9508.78
240.67;2;240.67;8.64;-11186.47
244.08;0;244.08;244.08;-9057.39
