#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;2
5.76;0;1
6.85;0;2
7.94;0;1
9.23;0;2
10.32;0;1
11.41;0;1
13.02;0;1
14.08;0;1
15.34;0;1
16.45;0;1
17.45;0;1
18.49;0;1
19.54;0;1
20.58;0;2
21.63;0;1
22.67;0;1
23.71;0;1
24.76;0;2
25.79;0;2
26.84;0;2
28.88;0;1
29.97;0;1
31.06;0;2
32.26;0;2
33.73;0;1
34.76;0;1
35.76;0;2
42.43;0;1
43.98;0;1
45.07;0;1
46.15;0;1
47.89;0;1
49.02;0;1
50.56;0;1
51.69;0;1
53.91;0;1
55.15;0;1
56.48;0;1
58.02;0;1
59.13;0;1
62.69;0;1
68.64;0;1
78.89;0;1
81.39;0;1
87.56;0;1
100.75;0;1
102.71;0;1
103.8;0;1
106.72;0;1
107.81;0;1
115.56;0;2
117.19;0;1
118.23;0;1
119.35;0;1
124.4;0;1
126.03;0;1
127.07;0;1
128.36;0;1
129.39;0;1
130.57;0;1
137.32;0;1
139.36;0;1
140.42;0;1
141.42;0;1
142.46;0;2
143.51;0;2
145.6;0;1
146.6;0;2
148.65;0;1
150.1;0;1
151.52;0;1
153.6;0;1
155.06;0;1
156.22;0;2
157.73;0;1
159.5;0;1
166.23;0;1
167.31;0;1
168.32;0;1
169.46;0;1
170.95;0;1
172.04;0;1
176.95;0;1
180.99;0;1
183.41;0;1
185.5;0;1
186.59;0;1
187.88;0;1
191.83;0;1
193.38;0;1
197.65;0;1
198.99;0;1
200.22;0;1
201.69;0;1
204.17;0;1
216.72;0;1
217.76;0;1
218.8;0;2
220.43;0;1
224.46;0;1
226.31;0;1
228.46;0;1
230.51;0;1
231.56;0;1
234.6;0;1
235.69;0;1
237.02;0;1
238.1;0;1
240.4;0;1
243.07;0;1
245.61;0;1
247.19;0;1
248.52;0;1
254.02;0;1
256.7;0;1
257.9;0;1
262.28;0;1
267.86;0;1
268.92;0;2
271.41;0;1
273.45;0;1
274.8;0;1
276.7;0;1
277.93;0;1
278.95;0;1
280;0;1
281.64;0;1
284.45;0;1
286.47;0;1
287.56;0;1
288.65;0;1
289.95;0;1
292.27;0;1
294.78;0;1
296.44;0;1
302.03;0;1
304.69;0;1
305.78;0;1
306.87;0;1
309.29;0;2
311.29;0;1
312.7;0;2
315.53;0;1
317.53;0;1
322.95;0;1
324.99;0;1
326.21;0;2
327.3;0;1
329.66;0;1
