#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.46
59.8;200;200;0;55.22;0;59.8;0;0.47
119.81;200;200;0;91.72;0;119.81;0;0.42
179.88;200;200;0;124.87;0;167.15;0;0.45
239.9;200;200;0;150.45;0;219.07;0;0.42
299.66;200;200;0;172.99;0;257.33;0;0.39
359.68;200;200;0;197.74;0;321.09;0;0.43
419.98;200;200;0;235.22;0;373.26;0;0.47
479.69;200;200;0;249.64;0;375.31;0;0.47
539.97;200;200;0;252.85;0;460.47;0;0.37
599.68;200;200;0;217.98;0;443.19;0;0.43
659.87;200;200;0;231.55;0;549.67;0;0.47
719.93;200;200;0;272.06;0;611.95;0;0.48
779.91;200;200;0;263.23;0;647.07;0;0.44
839.89;200;200;0;310.07;0;723.77;0;0.47
899.98;200;200;0;283.85;0;728.57;0;0.54
959.92;200;200;0;288.69;0;758.45;0;0.62
1019.83;200;200;0;311.88;0;817.94;0;0.61
1079.96;200;200;0;349.63;0;862.1;0;0.6
1139.84;200;200;0;329;0;830.33;0;0.64
1199.76;200;200;0;367.83;0;825.01;0;0.64
1259.98;200;197;0;380.07;0;921.98;0;0.62
1319.88;200;181;0;377.12;0;1031.36;0;0.64
1379.97;200;167;0;392.82;0;1061.37;0;0.64
1439.88;200;154;0;417.33;0;1077.58;0;0.63
1499.9;200;140;0;446.34;0;1100.37;0;0.65
1559.86;200;129;0;446.17;0;1208.41;0;0.56
1619.68;200;124;0;466.59;0;1269.08;0;0.55
1679.97;200;112;0;457.15;0;1301.17;0;0.61
1739.97;200;105;0;389.86;0;1207.32;0;0.67
1799.62;200;95;0;331.45;0;1323.68;0;0.64
