Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;243;172;33;30.40774126558018;552.9315447385442;4.04444444444448;84.26166666666745;7.363636363636363;868.337683986358;1800
OutputStation1;35.50;9.50;254;190;31;33.76370990944909;439.2735455713543;4.274444444444271;84.66555555555624;8.193548387096774;823.9905918035898;1800
OutputStation2;0.50;6.50;266;199;32;34.02084573159672;333.0194958414622;8.08888888888896;77.78787156919134;8.3125;779.8183908767207;1800
