#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.82;200;200;0;50.66;0;59.82;0;0.35
119.97;200;200;0;95.1;0;115.82;0;0.33
179.7;200;200;0;117.75;0;159.1;0;0.31
240;200;200;0;149.37;0;204.17;0;0.35
300;200;200;0;183.47;0;273.69;0;0.33
359.73;200;200;0;212.08;0;308.63;0;0.37
419.71;200;200;0;228.7;0;362.27;0;0.39
479.91;200;200;0;223.8;0;371.16;0;0.47
540;200;200;0;256.97;0;444.14;0;0.41
599.97;200;200;0;280.94;0;502.12;0;0.45
659.89;200;200;0;287.05;0;569.23;0;0.5
719.65;200;200;0;292.68;0;628.5;0;0.47
779.88;200;200;0;311.58;0;602.28;0;0.48
839.98;200;200;0;323.43;0;695.82;0;0.43
899.91;200;200;0;354.42;0;796.68;0;0.41
959.66;200;200;0;395.68;0;856.7;0;0.43
1019.74;200;200;0;395.7;0;829.27;0;0.51
1079.72;200;200;0;364.68;0;784.09;0;0.61
1139.83;200;200;0;388.93;0;863.72;0;0.6
1199.91;200;200;0;390.1;0;868.22;0;0.62
1259.84;200;200;0;420.78;0;920.12;0;0.58
1319.89;200;198;0;437.25;0;978.38;0;0.61
1379.86;200;184;0;387.29;0;996.84;0;0.67
1439.78;200;171;0;330.09;0;1020.24;0;0.61
1499.96;200;155;0;313.2;0;1028.94;0;0.76
1559.97;200;137;0;324.02;0;1104.93;0;0.7
1619.97;200;128;0;354.64;0;1270.49;0;0.66
1679.89;200;120;0;372.25;0;1330;0;0.64
1739.73;200;114;0;400.48;0;1361.65;0;0.58
1799.74;200;94;0;380.74;0;1334.12;0;0.64
