# OrderThroughputTimeAvg ItemThroughputRate ItemThroughputRateScore OrderTurnoverTimeAvg OrdersHandled TripDistance LateOrdersFractional OrderLatenessAvg ISIdleTimeAvg TimingDecisionsOverall InvCombinedAvgRank TimeMoving TimeQueueing DistanceTraveledPerBot ItemPileOneAvg OrderThroughputRate BundlesHandled OrderOffsetAvg OSIdleTimeAvg TripTime TripTimeWithoutQueueing 
87.3370403972387 1444 0.5740806968260947 443.2901844289806 473 16.12920082109195 0 0 1 0.7584718999999971 0 817.2296897123528 146.13445887752667 862.9122439284192 6.943697478991598 946 0 -10219.95543308121 0.48818928837083386 19.574468809611805 16.842983596947754 
93.65806925935391 1372 0.5478677196780618 458.0799522132467 454 15.982117295143166 0 0 1 0.8440259999999977 0 827.2423844881049 137.45109907567203 868.3617063694454 6.5221158958001055 908 0 -10191.252798625574 0.5129600804009805 19.594979617164228 17.06520478755063 
98.35608144036806 1430 0.5676307955737746 458.5758658883547 463 16.700636942675132 0 0 1 0.738221600000002 0 825.0383428294166 141.92070468165358 873.9999999999985 7.105228859048893 926 0 -10185.931091047227 0.49322650298676707 20.199214092853776 17.487353493841283 
88.30119555851445 1490 0.5889826754730759 434.9528099365442 494 16.395030596216003 0 0 1 0.7763610999999987 0 789.9716041390494 174.21599929015542 830.6815502082774 7.576884047851789 988 0 -10239.624031048388 0.47076428575927065 20.597527435941622 17.159053765741184 
